timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01867916;10,1491374734391;-0,189577317108009;0,001265466;152,08030;108,07060;23,57956;116,00060;112,73850;5,221703;89,82170;53,64616;5,913225
-495;-0,01718288;9,86115884711433;-0,169443159547991;0,001173764;152,54400;108,04450;23,56276;116,00060;112,73850;4,560603;89,96825;53,64460;5,416825
-490;-0,01577639;9,77002284125223;-0,15413569987467;0,001100406;153,06830;108,03440;21,73716;116,00050;112,73850;6,383103;90,12910;53,63322;6,082025
-485;-0,01477888;9,79364266355213;-0,144739043725088;0,001027048;153,62460;108,04530;23,56066;116,00030;112,73850;5,552103;90,30098;53,61608;5,581625
-480;-0,01433;9,87468601927598;-0,141504213442092;0,0009536743;154,18710;108,08190;22,72716;116,00010;112,73860;5,385203;90,48053;53,59776;2,757025
-475;-0,014672;9,97011870023551;-0,146281590143115;0,0008803308;154,73460;108,14810;23,22246;115,99980;112,73870;5,890903;90,66441;53,58303;2,589125
-470;-0,01488575;10,0571337532385;-0,149708018078236;0,0008069575;155,25140;108,24730;24,21816;115,99950;112,73880;6,697903;90,84957;53,57636;4,251925
-465;-0,01497126;10,1215552822178;-0,151532384530222;0,0007335991;155,72900;108,38170;22,70556;115,99910;112,73880;5,553403;91,03347;53,58149;4,418226
-460;-0,01415899;10,1580737568857;-0,143828101804152;0,0006602556;156,16590;108,55220;22,03816;115,99880;112,73890;4,559103;91,21415;53,60111;1,752825
-455;-0,01061925;10,1665114353725;-0,107960676843197;0,0006052256;156,56760;108,75870;22,68606;115,99860;112,73900;6,233003;91,39034;53,63662;1,754225
-450;-0,007507002;10,150747426106;-0,0762016869931549;0,0005685389;156,94530;108,99900;22,52476;115,99850;112,73900;6,711103;91,56130;53,68790;0,7599254
-445;-0,005463525;10,1165488645583;-0,0552720151972559;0,0005502105;157,31510;109,26970;23,00716;115,99840;112,73900;7,209903;91,72668;53,75338;1,593125
-440;-0,004770965;10,0702028284786;-0,0480445894138923;0,0005135238;157,69560;109,56570;23,01946;115,99860;112,73900;8,223803;91,88618;53,83008;0,5903254
-435;-0,005078769;10,0181996035974;-0,050880126744687;0,0004951805;158,10680;109,88040;24,50956;115,99880;112,73890;7,716803;92,03929;53,91382;-2,396675
-430;-0,003668;9,96623840979045;-0,0365561647107267;0,0004768372;158,56770;110,20580;23,18436;115,99920;112,73890;9,051603;92,18500;53,99957;-2,399075
-425;-0,002385483;9,91899385129983;-0,0236615878625644;0,0004584938;159,09540;110,53340;24,01186;115,99970;112,73870;9,722103;92,32161;54,08178;-1,904875
-420;-0,002351282;9,87992744786689;-0,0232304974891884;0,0004584938;159,70340;110,85390;25,67226;116,00020;112,73860;8,889103;92,44678;54,15484;-2,564575
-415;-0,00144497;9,85120939659903;-0,0142346999224481;0,0004401505;160,40110;111,15850;24,67656;116,00080;112,73850;10,53010;92,55759;54,21351;-4,393675
-410;-0,0008122611;9,83379333810528;-0,00798760800706836;0,0004401505;161,19300;111,43920;24,67476;116,00130;112,73830;9,049502;92,65098;54,25336;-2,057475
-405;-0,0003847553;9,82751946818218;-0,0037811898883172;0,0004401505;162,07880;111,68930;25,99576;116,00170;112,73820;9,389003;92,72405;54,27109;-2,727275
-400;0,0004702564;9,83132663577229;0,00462324465301637;0,0004401505;163,05330;111,90420;25,82966;116,00190;112,73820;11,20630;92,77473;54,26485;-4,560575
-395;-0,0001282518;9,84345396651234;-0,00126244025683176;0,0004401505;164,10700;112,08150;26,67096;116,00190;112,73820;11,54360;92,80215;54,23436;-5,218775
-390;0,00000;9,8616730246084;0,00000;0,0004401505;165,22650;112,22150;28,00546;116,00180;112,73820;11,21910;92,80702;54,18100;-5,892575
-385;0,00000;9,88350307175939;0,00000;0,0004401505;166,39570;112,32700;27,67476;116,00140;112,73830;13,02070;92,79188;54,10765;-4,057675
-380;0,00000;9,90642353986791;0,00000;0,0004401505;167,59660;112,40300;27,33986;116,00080;112,73840;12,86640;92,76095;54,01850;-5,390275
-375;0,0001282518;9,92805331450854;0,00127329027177321;0,0004401505;168,81020;112,45650;29,35646;116,00000;112,73860;12,86320;92,71988;53,91875;-5,223275
-370;-0,0003420047;9,94630193696924;-0,00340168183906486;0,0004401505;170,01790;112,49530;28,67886;115,99910;112,73880;12,03710;92,67518;53,81420;-4,725275
-365;0,00004275058;9,95948469938862;0,00042577380069305;0,0004401505;171,20220;112,52800;28,67376;115,99820;112,73910;11,38300;92,63350;53,71082;-4,554475
-360;0,00072676;9,96640014462845;0,00724318048042565;0,0004401505;172,34750;112,56260;28,52896;115,99740;112,73930;9,224504;92,60088;53,61432;-4,892375
-355;0,002513734;9,96636989096126;0,0250528070237879;0,0004584938;173,44020;112,60590;28,53496;115,99680;112,73940;10,38340;92,58199;53,52977;-5,230775
-350;0,004822266;9,95924226908712;0,048026115654772;0,0004768372;174,46900;112,66280;28,87826;115,99630;112,73950;10,54370;92,57961;53,46125;-3,559475
-345;0,006609241;9,94536278158381;0,0657312944361233;0,0005135238;175,42460;112,73600;29,21046;115,99620;112,73960;9,220503;92,59433;53,41164;-2,062575
-340;0,007164998;9,92551560022286;0,0711163004650142;0,0005502105;176,29900;112,82550;29,39246;115,99650;112,73950;8,218102;92,62456;53,38245;-1,895675
-335;0,008148261;9,92667147880249;0,0808851157078794;0,0005868822;177,08490;112,92870;28,72716;115,99710;112,73940;8,886303;92,66685;53,37385;-1,900775
-330;0,006951245;9,93050950413984;0,0690294063064374;0,0006235689;177,77550;113,04100;28,57396;115,99800;112,73910;7,706903;92,71656;53,38469;-2,571275
