timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0107304;10,1194823553692;-0,108586055788279;0,006308958;178,40100;110,81030;25,40916;120,47630;109,09130;-3,736797;91,13247;53,28359;8,735925
-495;-0,008635618;9,83297610682028;-0,0849138253968872;0,006272271;180,32050;110,92480;24,73036;120,47590;109,09140;-4,395997;91,30011;53,23099;8,740725
-490;-0,008678368;9,72436414937482;-0,084391616203255;0,006217256;182,38280;111,01210;25,72786;120,47560;109,09150;-1,415897;91,47099;53,17197;8,912125
-485;-0,009319628;9,71711105604649;-0,0905598527829745;0,00618057;184,54450;111,06600;24,37386;120,47540;109,09150;-1,397397;91,64074;53,10760;8,245425
-480;-0,009635981;9,75909775151018;-0,0940384853915188;0,006125554;186,76090;111,08440;23,36076;120,47530;109,09150;-0,9086969;91,80492;53,03921;7,244725
-475;-0,008704019;9,81255546342958;-0,085408668377326;0,006088868;188,98750;111,06880;22,35096;120,47530;109,09150;0,2628032;91,95940;52,96815;5,083125
-470;-0,009635981;9,85890117934442;-0,0950001893757792;0,006033853;191,18230;111,02410;24,52376;120,47550;109,09140;2,069803;92,10056;52,89582;5,913825
-465;-0,00883227;9,88778229208618;-0,0873315693179576;0,005997181;193,30720;110,95770;22,50236;120,47580;109,09130;1,412103;92,22563;52,82345;6,914425
-460;-0,009037473;9,89654561195965;-0,0894397679098854;0,005942151;195,32870;110,87860;20,98166;120,47630;109,09120;2,414303;92,33286;52,75213;6,080826
-455;-0,009430779;9,88688642163767;-0,0932410381663842;0,005905464;197,21850;110,79620;19,31556;120,47690;109,09110;1,439803;92,42162;52,68277;4,078925
-450;-0,01053374;9,86366910302189;-0,103901361498956;0,005850449;198,95340;110,71900;17,97806;120,47750;109,09090;4,395603;92,49251;52,61608;5,252725
-445;-0,009208476;9,83276641377228;-0,0905447908606115;0,005795434;200,51450;110,65410;18,12196;120,47810;109,09080;3,900303;92,54732;52,55268;5,086825
-440;-0,00878952;9,79990967035982;-0,0861365027452556;0,005758762;201,88700;110,60640;17,95736;120,47860;109,09070;4,397203;92,58886;52,49312;5,416525
-435;-0,00806276;9,77039679830726;-0,078776367018104;0,005722076;203,05970;110,57840;17,78196;120,47900;109,09060;3,917103;92,62082;52,43796;4,421125
-430;-0,009935236;9,74828592499703;-0,0968515167819716;0,005667046;204,02480;110,57050;15,94106;120,47920;109,09050;5,061303;92,64751;52,38786;4,419126
-425;-0,01143151;9,73627701742168;-0,111300306639638;0,005612031;204,77810;110,58140;15,44246;120,47920;109,09060;6,217603;92,67363;52,34361;3,584325
-420;-0,009806984;9,7356670609257;-0,0954775292360295;0,005557016;205,31980;110,60840;16,95626;120,47890;109,09060;7,384703;92,70398;52,30614;3,590925
-415;-0,008533017;9,7463981412719;-0,0831661772087371;0,005520344;205,65540;110,64870;15,77286;120,47830;109,09080;4,071703;92,74330;52,27648;2,755125
-410;-0,008533017;9,7672530564536;-0,0833441325463434;0,005483657;205,79700;110,70000;16,43006;120,47760;109,09100;5,236803;92,79604;52,25571;3,091925
-405;-0,00805421;9,79606334707672;-0,0788995527750082;0,005428627;205,76390;110,76050;13,92866;120,47670;109,09120;5,726503;92,86621;52,24483;4,417825
-400;-0,008746769;9,83000974043044;-0,0859808290848309;0,005391955;205,58340;110,83010;14,92016;120,47570;109,09150;4,898203;92,95718;52,24464;2,258725
-395;-0,009217026;9,86589346531315;-0,0909341959222271;0,005355269;205,29050;110,90990;14,25336;120,47470;109,09170;6,252503;93,07150;52,25558;0,5934248
-390;-0,008139711;9,9004196468562;-0,0805865571686735;0,005300239;204,92620;111,00230;13,91906;120,47380;109,09190;6,063403;93,21070;52,27765;1,259125
-385;-0,007336;9,93044389431135;-0,0728497384146342;0,005263582;204,53590;111,11070;13,06486;120,47320;109,09210;7,038503;93,37508;52,31028;3,257725
-380;-0,00653229;9,95319705143412;-0,0650171635233864;0,005245239;204,16580;111,23890;15,07006;120,47280;109,09210;5,738603;93,56343;52,35233;1,258425
