timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3919545;821,792804963438;-322,10535730614;0,03271854;391,43050;190,06530;219,93630;129,83650;12,34992;263,16850;141,62110;157,95820;314,84200
-495;-0,3858112;926,363913669749;-357,401567988457;0,03079286;407,92610;190,75510;221,42130;130,00210;12,42315;265,45230;141,57600;157,96210;315,84230
-490;-0,3697028;984,710755196186;-364,050292405999;0,02895886;421,49770;191,34090;221,59610;130,14620;12,44105;273,33130;141,54680;157,91990;319,35050
-485;-0,3492124;1012,34313698516;-353,522787363029;0,0271799;432,42140;191,85900;226,61300;130,27130;12,41527;286,09960;141,53150;157,84140;334,20130
-480;-0,328846;1020,90883043489;-335,721817819928;0,02554762;441,09270;192,34930;238,48020;130,38110;12,35856;305,94750;141,52780;157,73830;351,90190
-475;-0,3108908;1018,73197696072;-316,714384565398;0,02400705;447,96260;192,84890;257,33890;130,47950;12,28337;323,48310;141,53330;157,62230;368,59510
-470;-0,3004254;1011,97245501006;-304,022274637406;0,02248484;453,47610;193,38680;273,67070;130,57020;12,20061;338,07820;141,54570;157,50470;381,12450
-465;-0,3011266;1004,76235650937;-302,56063537572;0,02099931;458,01950;193,97900;285,03630;130,65590;12,11875;350,04430;141,56350;157,39540;391,80810
-460;-0,298895;999,604628751538;-298,776805672352;0,0194954;461,88410;194,62560;295,03380;130,73790;12,04333;361,03320;141,58560;157,30190;403,82750
-455;-0,2910887;997,82317427706;-290,455067421712;0,0180282;465,24700;195,30970;306,39070;130,81620;11,97696;374,12820;141,61140;157,22950;415,51690
-450;-0,2748948;999,890401225473;-274,864665070625;0,01667106;468,17150;195,99870;318,40120;130,88970;11,91967;388,36630;141,64100;157,18050;430,21070
-445;-0,2507407;1005,59190022059;-252,142826135463;0,0154056;470,62230;196,64710;332,07350;130,95560;11,86956;402,61470;141,67450;157,15520;441,73910
-440;-0,2248168;1014,28145201433;-228,02746513762;0,01428685;472,49250;197,20100;344,09040;131,01050;11,82364;415,56780;141,71170;157,15170;452,59370
-435;-0,200885;1025,0581200068;-205,91878904214;0,01327816;473,63670;197,60370;351,59940;131,05070;11,77871;421,95160;141,75210;157,16660;459,60950
-430;-0,181442;1036,89352986213;-188,136058019999;0,0123795;473,90300;197,80190;354,45010;131,07220;11,73200;423,59100;141,79440;157,19530;462,44910
-425;-0,1682577;1048,74148656982;-176,458876229583;0,01153588;473,16260;197,75030;353,27600;131,07140;11,68176;420,95650;141,83650;157,23300;461,44110
-420;-0,1563987;1059,62308338693;-165,723711219894;0,01074722;471,33100;197,41710;346,59660;131,04560;11,62742;418,50480;141,87570;157,27450;457,10440
-415;-0,1445055;1068,68008058052;-154,430174620252;0,01003197;468,38200;196,78680;338,42320;130,99270;11,56963;414,42460;141,90850;157,31490;452,59580
-410;-0,127696;1075,21568026049;-137,300731418651;0,009390086;464,35310;195,86260;331,08450;130,91210;11,50997;409,83520;141,93140;157,35000;450,91360
-405;-0,1087147;1078,71275558766;-117,271967515819;0,008839875;459,34410;194,66560;325,89460;130,80420;11,45055;403,45700;141,94090;157,37610;444,40570
-400;-0,09029778;1078,84374256637;-97,4171932878463;0,008399725;453,50950;193,23430;318,22850;130,67080;11,39366;396,57560;141,93390;157,39040;440,06270
-395;-0,07314625;1075,46501331167;-78,6662323057824;0,008032918;447,04600;191,62130;313,39240;130,51480;11,34127;391,82570;141,90850;157,39130;436,21980
-390;-0,05787574;1068,60453737595;-61,8462810537095;0,007739484;440,17740;189,88910;307,55790;130,34070;11,29478;386,40970;141,86380;157,37790;431,54420
-385;-0,04004875;1058,44122522277;-42,3892453183671;0,007537723;433,13710;188,10530;304,55940;130,15340;11,25481;380,86270;141,80050;157,35070;426,70510
-380;-0,02076823;1045,28075659417;-21,7086345038056;0,007427692;426,15140;186,33730;303,55140;129,95920;11,22117;373,80700;141,72090;157,31090;422,35990
-375;-0,006660541;1029,52755928209;-6,85721013605741;0,007409334;419,42350;184,64750;299,05230;129,76440;11,19291;369,05300;141,62870;157,26080;413,67360
-370;-0,00004275064;1011,65563124936;-0,0432489225697116;0,007409334;413,12190;183,08840;297,55020;129,57580;11,16858;362,99750;141,52890;157,20370;405,82400
-365;0,004907767;992,179219630086;4,86938444315186;0,007427692;407,37160;181,69980;293,70470;129,39970;11,14641;356,92460;141,42730;157,14310;395,14120
-360;0,01604002;971,624607703712;15,5848776847825;0,007501066;402,25040;180,50620;290,19440;129,24170;11,12460;353,31400;141,33020;157,08310;385,11850
-355;0,03599599;950,504037717344;34,2143365175162;0,007684469;397,79030;179,51670;285,33280;129,10650;11,10156;348,71630;141,24380;157,02750;372,77090
-350;0,058004;929,29260489331;53,9026829111271;0,007977903;393,98140;178,72540;277,98090;128,99690;11,07608;342,29690;141,17340;156,97990;360,58120
-345;0,07383026;908,408798816816;67,0680570162804;0,00834471;390,78020;178,11400;270,96930;128,91450;11,04746;337,53770;141,12330;156,94310;349,39440
-340;0,07971274;888,199203247773;70,8007902729882;0,008748174;388,11880;177,65420;266,25220;128,85880;11,01554;331,29380;141,09650;156,91860;337,37520
-335;0,07642949;868,638152049006;66,3895736635733;0,009133309;385,91430;177,31190;260,06450;128,82750;10,98064;323,09670;141,09390;156,90720;324,36300
-330;0,07442877;860,423026323042;64,0402245372052;0,009500116;384,07860;177,05050;253,39050;128,81710;10,94350;310,28740;141,11490;156,90810;313,17570
-325;0,07613879;854,460439973322;65,0575844865724;0,009866923;382,52500;176,83460;240,70060;128,82250;10,90508;303,08790;141,15730;156,91950;299,65890
-320;0,08320118;843,50207540695;70,1803722449996;0,01030707;381,17450;176,63280;228,16570;128,83820;10,86646;291,44440;141,21730;156,93880;289,80120
-315;0,09196505;824,924425703105;75,8642185132021;0,01074722;379,95830;176,42000;216,46940;128,85870;10,82858;285,05010;141,29050;156,96250;278,28640
-310;0,09395723;797,217555816584;74,9043529865716;0,01122406;378,81950;176,17820;204,76380;128,87880;10,79219;276,53180;141,37170;156,98680;267,11100
-305;0,08892121;764,234522945364;67,9566605955362;0,01168257;377,71370;175,89780;191,39870;128,89420;10,75768;268,17610;141,45600;157,00790;257,91470
-300;0,08113205;740,448384711708;60,0741008523356;0,01206774;376,60780;175,57610;179,54050;128,90220;10,72504;260,14770;141,53900;157,02230;250,74690
-295;0,07075222;725,52345219103;51,3323914381578;0,01243451;375,47940;175,21700;166,68540;128,90190;10,69392;253,90500;141,61730;157,02740;246,39970
-290;0,06730652;718,917980588159;48,3878648952273;0,01276463;374,31590;174,82950;159,50410;128,89380;10,66364;250,97500;141,68860;157,02100;244,90020
-285;0,06709276;715,485301177131;48,0038861111727;0,01309478;373,11390;174,42530;152,15130;128,88060;10,63336;247,86110;141,75210;157,00240;243,06630
-280;0,06699871;708,352838340368;47,4587287867706;0,01344323;371,87780;174,01750;146,81780;128,86610;10,60216;245,08430;141,80830;156,97170;242,73450
-275;0,06487828;697,593015167359;45,2586400093075;0,01375499;370,61920;173,61870;138,63480;128,85540;10,56925;241,61360;141,85910;156,93000;240,72940
-270;0,05620847;682,911667961918;38,3854190260984;0,01404846;369,35570;173,23860;131,62320;128,85390;10,53408;238,99300;141,90730;156,87930;238,06620
-265;0,04525577;668,399156315945;30,2489168927611;0,01426852;368,10840;172,88370;125,76740;128,86690;10,49649;239,65270;141,95630;156,82260;236,56000
-260;0,03412351;659,560329226063;22,5065167758058;0,01443359;366,90070;172,55560;123,58710;128,89930;10,45674;240,96820;142,00990;156,76290;236,72990
-255;0,02328197;655,543805584438;15,2623494147083;0,01456195;365,75600;172,25110;123,24800;128,95430;10,41559;244,56790;142,07140;156,70400;237,06870
-250;0,01689503;657,245464528861;11,1041825225613;0,01463532;364,69500;171,96220;122,07030;129,03370;10,37422;246,03860;142,14380;156,64940;236,89920
-245;0,01049099;656,029578393801;6,8824021051921;0,01469034;363,73460;171,67700;119,71610;129,13710;10,33416;245,50880;142,22900;156,60250;235,56850
-240;0,005241222;653,649860860674;3,42592372780198;0,01472703;362,88620;171,38110;118,04520;129,26220;10,29713;246,81450;142,32780;156,56600;231,57510
-235;0,002778788;649,928118197201;1,80601245680233;0,01472703;362,15460;171,05900;117,17900;129,40460;10,26487;246,82580;142,43970;156,54220;228,23040
-230;0,00004275069;647,147205087603;0,0276659920708395;0,01472703;361,53810;170,69630;117,18020;129,55850;10,23893;246,31010;142,56300;156,53250;229,06240
-225;-0,005036019;645,948712632762;-3,25301028288319;0,0147087;361,02940;170,28140;115,51170;129,71680;10,22049;245,65830;142,69490;156,53730;227,23790
-220;-0,0185965;644,963420132714;-11,9940647042222;0,014617;360,61560;169,80770;114,50310;129,87200;10,21018;246,47980;142,83160;156,55620;228,07000
-215;-0,04069;641,867927253896;-26,1176090176387;0,01441523;360,28090;169,27440;112,67360;130,01660;10,20798;247,30200;142,96860;156,58740;231,24030
-210;-0,06504074;639,617083748724;-41,6011662792199;0,01408511;360,00730;168,68800;113,34130;130,14390;10,21323;248,79480;143,10130;156,62860;235,41260
-205;-0,08223502;641,127506406194;-52,7231340876487;0,01368165;359,77700;168,06210;115,00920;130,24830;10,22461;248,12710;143,22480;156,67650;241,92100
-200;-0,08461195;649,932119734085;-54,9920258295501;0,01324147;359,57320;167,41730;116,53650;130,32590;10,24028;250,93290;143,33460;156,72750;246,26550
-195;-0,0771135;662,075187948511;-51,054935126288;0,01285633;359,38180;166,77940;117,70940;130,37440;10,25808;254,37380;143,42680;156,77760;254,44250
-190;-0,06944405;673,467814943789;-46,7683299539335;0,01252624;359,19170;166,17840;123,05910;130,39370;10,27575;259,79370;143,49850;156,82300;260,79620
-185;-0,07250499;680,949595631902;-49,3722444572876;0,01215941;358,99480;165,64520;126,90280;130,38510;10,29113;265,03600;143,54760;156,86060;266,80380
-180;-0,08479151;686,932270808625;-58,2460236588888;0,01173759;358,78590;165,20980;131,23160;130,35170;10,30243;269,45950;143,57330;156,88770;274,48220
-175;-0,09958321;695,433704659218;-69,2535215113675;0,01122406;358,56220;164,89770;136,41580;130,29770;10,30837;274,37340;143,57590;156,90300;279,99400
-170;-0,1106043;710,299079871947;-78,5621396506943;0,01069221;358,32210;164,72740;140,42500;130,22830;10,30830;282,08510;143,55720;156,90630;285,66850
-165;-0,1142125;729,642815737278;-83,3343001207535;0,01010534;358,06500;164,70850;146,27060;130,14900;10,30230;287,32220;143,51980;156,89860;291,01000
-160;-0,1132377;750,210428736546;-84,952136313929;0,009536803;357,79030;164,83980;153,96130;130,06530;10,29113;292,41690;143,46750;156,88210;294,85280
-155;-0,1095783;767,681404078822;-84,1212157063276;0,009004921;357,49760;165,10850;158,96230;129,98250;10,27614;295,69010;143,40450;156,85990;301,02400
-150;-0,1064062;777,399537945577;-82,7201278723732;0,00845474;357,18660;165,49080;163,66260;129,90480;10,25920;298,47110;143,33560;156,83550;304,53400
-145;-0,1098348;783,215823664033;-86,0243513145651;0,007922858;356,85710;165,95320;170,50990;129,83580;10,24244;303,21020;143,26560;156,81290;308,04160
-140;-0,1160507;788,051799701155;-91,4539910753931;0,00733602;356,51030;166,45490;175,02400;129,77810;10,22813;308,28870;143,19910;156,79560;309,38280
