timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4548491;777,254320415113;-353,533418455352;0,04269552;333,05500;171,05270;226,61460;128,36510;11,79897;247,38580;142,09380;158,17630;364,91620
-495;-0,4586411;768,756616516435;-352,583360707746;0,04040304;333,43570;171,29840;229,94440;128,31060;11,76601;249,33970;142,02970;158,18160;365,58170
-490;-0,4582008;785,4341527459;-359,886513346202;0,03811052;333,37070;171,57230;235,44880;128,24980;11,72698;253,11150;141,95650;158,18080;364,74830
-485;-0,45393;815,273062198126;-370,076867236914;0,03583637;332,85130;171,87730;237,78050;128,18560;11,68507;252,90160;141,87940;158,17410;361,07700
-480;-0,4466923;849,972081017381;-379,675969642269;0,03361723;331,87930;172,21460;239,93500;128,12130;11,64333;257,79890;141,80410;158,16140;353,89770
-475;-0,4373384;883,750614082778;-386,498128920782;0,03141645;330,46750;172,58440;239,09100;128,06010;11,60438;261,90740;141,73580;158,14290;345,22240
-470;-0,4300538;913,584417084663;-392,89042289498;0,02927065;328,64110;172,98480;238,41310;128,00520;11,57024;263,83670;141,67940;158,11920;343,88220
-465;-0,4228033;937,960475850323;-396,572755105523;0,02716154;326,43760;173,41220;242,23850;127,95950;11,54222;266,79330;141,63860;158,09070;343,55660
-460;-0,4195542;956,560982553227;-401,32919977926;0,02505246;323,90710;173,86100;245,57730;127,92510;11,52081;265,31390;141,61600;158,05840;344,55340
-455;-0,4193576;969,853427689317;-406,715363053788;0,02298003;321,11080;174,32390;246,93430;127,90350;11,50580;262,87240;141,61270;158,02360;343,88320
-450;-0,4139624;978,840610060616;-405,203242743817;0,02088928;318,11870;174,79230;248,11740;127,89540;11,49625;259,80160;141,62810;157,98760;345,21560
-445;-0,396144;984,726106838908;-390,09333876637;0,01890853;315,00640;175,25640;245,47390;127,90000;11,49074;259,48540;141,66010;157,95220;353,39390
