timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3808165;825,27309849056;-314,277601287495;0,05467156;321,64250;182,53110;202,51320;127,84740;9,24127;274,96100;141,33140;155,82890;340,39530
-495;-0,3689874;850,178051086266;-313,704992333844;0,05283752;319,43520;181,76190;205,35520;127,86430;9,213567;278,22100;141,32380;155,80080;342,06990
-490;-0,368453;857,151106965579;-315,819914806173;0,05098522;317,34160;181,04250;209,68250;127,87630;9,179567;282,32840;141,31820;155,76670;343,24040
-485;-0,3700704;853,50951250302;-315,858621199156;0,04913285;315,41450;180,43130;213,01650;127,88220;9,142202;284,94940;141,31590;155,72960;343,91320
-480;-0,368339;844,778490102539;-311,164881619105;0,04729888;313,69570;179,97380;213,68330;127,88140;9,104926;284,12770;141,31820;155,69320;345,91190
-475;-0,3597975;834,449135491832;-300,232683049445;0,0454832;312,21390;179,69870;215,50740;127,87370;9,071425;283,47300;141,32670;155,66070;349,24850
-470;-0,3513671;825,359930980235;-290,004285609816;0,04374093;310,98320;179,61580;217,03590;127,86010;9,045294;284,29610;141,34290;155,63530;351,25030
-465;-0,344963;819,101085678293;-282,559577283909;0,04201695;310,00360;179,71530;221,21690;127,84190;9,029738;282,32010;141,36820;155,61950;351,09060
-460;-0,3433812;816,597197125455;-280,404158774767;0,04029298;309,26250;179,96900;223,89670;127,82120;9,02731;280,36240;141,40380;155,61510;350,42060
-455;-0,3459035;818,143266326785;-282,998639424696;0,03856903;308,73720;180,33400;225,73070;127,80040;9,039706;278,72570;141,45080;155,62320;347,57300
-450;-0,347605;823,659275576172;-286,308087128844;0,03682673;308,39870;180,75710;225,73070;127,78210;9,067652;273,13870;141,50950;155,64400;339,90280
-445;-0,3489303;832,76034445261;-290,575294815102;0,03508443;308,21570;181,18120;224,39050;127,76840;9,11087;271,17920;141,57990;155,67690;335,05770
-440;-0,348802;844,838894734557;-294,681516942902;0,03334212;308,15900;181,55130;225,39850;127,76140;9,16814;268,22200;141,66110;155,72080;332,21690
-435;-0,3438087;859,211788426754;-295,404530276896;0,03161818;308,20510;181,82080;228,57930;127,76190;9,237423;264,47780;141,75150;155,77400;333,21950
-430;-0,336772;875,14586445885;-294,724619938592;0,02993089;308,33890;181,95680;229,27550;127,77030;9,316058;261,87830;141,84840;155,83450;336,04870
-425;-0,3296583;891,926433890348;-294,030945505763;0,02829862;308,55560;181,94380;231,63120;127,78570;9,400986;259,76660;141,94880;155,90010;344,05970
-420;-0,32039;908,896807008831;-291,201422363925;0,0266847;308,86040;181,78520;233,67090;127,80630;9,488991;258,80660;142,04860;155,96880;350,90160
-415;-0,3107967;925,483151458443;-287,637147907325;0,0251258;309,26740;181,50310;238,86770;127,82970;9,576933;258,32300;142,14350;156,03860;357,91830
-410;-0,2974158;941,21337085501;-279,931735078343;0,0236586;309,79670;181,13550;240,21810;127,85260;9,661971;261,28650;142,22920;156,10770;368,09200
-405;-0,2779472;955,722251544602;-265,640311841446;0,02224645;310,47100;180,73150;244,91390;127,87160;9,741737;269,32670;142,30170;156,17500;378,11100
-400;-0,2573585;968,755096135154;-249,31736554254;0,02096263;311,31160;180,34590;254,08570;127,88350;9,814484;281,44420;142,35740;156,23940;389,29560
-395;-0,240985;980,161309122003;-236,204205403087;0,0197705;312,33420;180,03230;267,44240;127,88540;9,879176;297,98710;142,39410;156,30070;399,99030
-390;-0,2306137;989,885214736976;-228,281132848154;0,0186151;313,54590;179,83660;284,95430;127,87520;9,935543;310,91560;142,41090;156,35870;405,16580
-385;-0,2290747;997,952057562878;-228,605581788246;0,01745969;314,94270;179,79150;296,80320;127,85210;9,984079;324,00740;142,40810;156,41390;410,17630
-380;-0,2291688;1004,45291480618;-230,189232891492;0,01632261;316,50850;179,91270;304,96760;127,81650;10,02599;335,94690;142,38770;156,46710;411,85080
-375;-0,2281855;1009,52735557028;-230,359506519064;0,01518553;318,21610;180,19610;312,47030;127,77000;10,06311;349,68550;142,35330;156,51930;417,86120
-370;-0,2184555;1013,34593810058;-221,370963519057;0,01408511;320,02860;180,61910;320,29950;127,71570;10,09776;360,65640;142,30920;156,57160;423,53700
-365;-0,1999445;1016,09295598628;-203,162170784354;0,01307642;321,90340;181,14220;329,80170;127,65770;10,13256;369,34640;142,26060;156,62560;426,21330
-360;-0,1720625;1017,9501954941;-175,151107462201;0,01223281;323,79590;181,71340;335,97140;127,60040;10,17024;374,75330;142,21280;156,68250;427,71440
