timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1062865;1090,3786398398;-115,892526746333;0,02408041;376,49540;560,40980;480,48740;140,67160;45,44841;314,17760;141,77810;89,51099;337,05270
-495;-0,09960886;1094,86354813276;-109,058107709008;0,02358523;377,20500;556,42440;483,77240;140,44760;45,76378;312,02150;141,63230;90,07787;338,72420
-490;-0,09386318;1099,30811610327;-103,184554213581;0,02310839;376,73930;557,06120;485,30930;140,44830;45,92369;310,35850;141,84380;90,14256;337,90280
-485;-0,08981897;1103,77271757628;-99,1397317729128;0,02266824;375,03960;554,72880;489,76420;140,59950;46,03560;309,02870;141,71660;90,48351;336,92500
-480;-0,08760449;1108,18183452172;-97,0817081577133;0,02222808;374,76880;553,54860;490,47420;140,29590;46,32080;307,70210;141,93910;90,64579;333,12810
-475;-0,08696324;1111,85665539858;-96,6906544037371;0,02178791;376,40070;552,91070;491,86300;140,06720;46,47603;305,53930;142,01150;90,55530;332,29790
-470;-0,08581752;1114,70025671142;-95,6608143436731;0,0213661;373,80020;552,52690;495,27140;140,83480;46,05716;304,86830;142,30120;90,13742;330,63250
-465;-0,08299598;1116,3942435946;-92,6562388371462;0,02094427;373,73210;551,48210;494,41960;140,37140;46,34573;307,53660;142,73810;90,22178;327,99160
-460;-0,07869527;1116,79077315014;-87,8861576241017;0,02055915;369,99920;550,49550;497,09000;140,14520;46,43324;310,36110;142,81420;89,56188;327,47430
-455;-0,07109422;1115,78642398417;-79,3259665321994;0,02019234;369,41670;549,24070;496,91640;140,52310;45,70346;311,85390;142,48380;89,61740;324,33330
-450;-0,06333926;1113,42407893891;-70,5234617761664;0,01988055;370,07940;551,48220;495,05270;140,96820;45,67693;313,18550;142,34260;89,25340;322,99340
-445;-0,05685828;1109,8228285457;-63,1026108530125;0,01960546;368,50020;550,41430;495,52620;140,37150;45,66266;316,17850;142,50230;89,31325;321,01420
-440;-0,05228396;1105,14304327133;-57,7812544641396;0,01933035;368,01120;552,03760;492,27190;140,07860;45,40128;316,84130;142,51420;88,95526;319,34910
-435;-0,04926577;1099,62946481793;-54,1740917864016;0,01909193;364,78540;552,17580;490,67440;140,44650;45,28187;317,67240;142,08250;88,42780;317,67160
-430;-0,04674349;1093,54904533693;-51,1162953154636;0,01885352;363,28660;555,01960;487,02680;140,22610;45,16463;318,50600;142,47260;88,55781;314,53990
-425;-0,04525577;1087,18692241619;-49,2014769455468;0,01863344;361,07610;553,35000;487,67940;140,22900;45,03223;316,50230;142,99060;88,53953;313,71420
-420;-0,04610223;1080,82827271663;-49,8285915083395;0,01839502;363,36840;551,92930;489,26800;140,15120;45,50953;314,34660;142,87100;89,20216;311,09310
-415;-0,04883827;1074,73875864915;-52,488376894794;0,0181566;361,17440;555,31700;483,20890;140,59770;45,72773;311,68840;141,83390;89,05364;310,42030
-410;-0,05242077;1069,15204883959;-56,0457669329983;0,01789984;361,39430;556,31290;479,27680;140,52730;45,71904;308,85610;142,53120;89,02370;307,28470
-405;-0,05262597;1064,25502385171;-56,0074492966388;0,01762474;359,90520;555,58770;479,25250;140,60320;45,99102;307,02960;142,53770;88,87421;306,61960
-400;-0,048026;1060,18220861412;-50,9163148474246;0,01738632;359,16300;555,81170;478,89560;140,37610;45,85842;306,19850;142,55050;89,01931;304,63930
-395;-0,04120301;1057,0092891466;-43,5519651164234;0,01718459;358,93260;557,04830;477,51110;140,52500;46,10975;308,52730;143,08400;88,99180;304,14470
-390;-0,03386701;1054,75199400926;-35,721297798747;0,01701951;356,18090;555,73240;478,15050;140,52580;45,76886;308,52890;143,20310;88,90369;300,01110
-385;-0,03066072;1053,36683033182;-32,2969829579662;0,01685447;354,43590;553,80820;479,15820;140,97060;45,55676;312,84910;143,04420;88,37252;300,32320
-380;-0,02807003;1052,7562000835;-29,5509011542803;0,01672608;353,32760;550,52750;480,70380;140,45110;45,22116;311,68460;144,34800;88,08812;295,03230
-375;-0,02767673;1052,77532317714;-29,1373770285482;0,01657936;350,84610;549,14470;482,39160;139,93340;45,01931;314,83760;143,97320;88,07702;293,87370
