timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,08831131;1104,05480605307;-97,5005197318278;0,02514414;354,94020;806,74800;427,28230;139,41080;44,79038;342,13200;139,80650;88,96167;328,76860
-495;-0,08318551;1072,7510474749;-89,237344554543;0,02472232;353,47240;799,75310;427,46770;139,33010;44,83979;343,29620;139,75710;89,03934;327,11400
-490;-0,0786796;1052,6697088261;-82,8236298914974;0,02433717;352,22960;792,11280;427,47450;139,22010;44,87390;341,96240;139,68550;89,10549;328,60570
-485;-0,07642949;1041,55950941459;-79,6058628237312;0,02395205;351,17560;784,21050;426,46320;139,08560;44,88747;343,12820;139,59530;89,15296;329,10350
-480;-0,0769425;1037,45980419728;-79,8247482598027;0,0235669;350,26430;776,47280;427,16960;138,93310;44,87657;342,29720;139,49190;89,17542;329,42580
-475;-0,0806105;1038,11000897156;-83,6825673126451;0,02316342;349,44170;769,33670;425,76510;138,77060;44,83881;342,63330;139,38150;89,16782;326,95040
-470;-0,08142276;1042,11160775256;-84,8516057987884;0,02275994;348,64980;763,21550;425,26390;138,60660;44,77347;340,96500;139,27140;89,12677;324,14470
-465;-0,08209822;1048,03361938616;-86,0416958389722;0,02233812;347,83000;758,46610;422,83940;138,44980;44,68153;339,79980;139,16890;89,05078;325,29860
-460;-0,08036254;1054,81022766411;-84,7672361556706;0,02195297;346,92690;755,36010;418,70450;138,30840;44,56560;338,47130;139,08110;88,94050;324,63170
-455;-0,07740421;1061,55855952766;-82,1690978997318;0,02154951;345,89320;754,06210;419,24390;138,18970;44,42981;336,30630;139,01410;88,79871;323,14740
-450;-0,07558303;1067,66705936941;-80,6975149555631;0,0211827;344,69210;754,61670;416,80220;138,09920;44,27948;336,47710;138,97260;88,63032;322,98680
-445;-0,07336;1072,71549424859;-78,6944129115616;0,02081591;343,30130;756,94500;418,86660;138,04080;44,12088;334,15360;138,95980;88,44207;322,82540
