timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0766347;10,3012933650404;-0,78943646767509;0,0176064;0,00000;0,00000;7,690969;0,00000;0,00000;-1,599331;0,00000;0,00000;9,987412
-495;-0,07428341;9,49121866966796;-0,70504011838607;0,0172396;0,00000;0,00000;6,209869;0,00000;0,00000;-2,609231;0,00000;0,00000;9,318213
-490;-0,07746406;9,164284290117;-0,709902652161085;0,01685446;0,00000;0,00000;5,865369;0,00000;0,00000;-4,424332;0,00000;0,00000;10,32001
-485;-0,08193577;9,12862523582144;-0,74796094275131;0,01643264;0,00000;0,00000;6,211668;0,00000;0,00000;-4,615131;0,00000;0,00000;12,48361
-480;-0,08517627;9,24864086064322;-0,787764685575216;0,01601082;0,00000;0,00000;5,060968;0,00000;0,00000;-5,271631;0,00000;0,00000;13,31011
-475;-0,08491976;9,42718054256166;-0,800553925517248;0,015589;0,00000;0,00000;6,229068;0,00000;0,00000;-7,595031;0,00000;0,00000;14,14221
-470;-0,08756174;9,60701738945592;-0,841207196824953;0,01514884;0,00000;0,00000;5,072369;0,00000;0,00000;-7,923532;0,00000;0,00000;14,47681
-465;-0,09051153;9,75360928203735;-0,882814126025687;0,01470868;0,00000;0,00000;5,745169;0,00000;0,00000;-8,265931;0,00000;0,00000;15,64301
-460;-0,09049443;9,85194240902217;-0,891545945300947;0,01423184;0,00000;0,00000;6,073469;0,00000;0,00000;-9,750832;0,00000;0,00000;15,80631
-455;-0,0873993;9,89941149191328;-0,865201580874408;0,01381002;0,00000;0,00000;6,07527;0,00000;0,00000;-10,42383;0,00000;0,00000;15,46851
-450;-0,084364;9,90233601748892;-0,835400717958191;0,0133882;0,00000;0,00000;6,906369;0,00000;0,00000;-11,59453;0,00000;0,00000;17,30211
-445;-0,0839365;9,87176889431356;-0,828601707685955;0,01296638;0,00000;0,00000;6,928269;0,00000;0,00000;-12,07853;0,00000;0,00000;20,13161
-440;-0,08888701;9,8205622824056;-0,872920454341536;0,01252622;0,00000;0,00000;5,414169;0,00000;0,00000;-11,25533;0,00000;0,00000;21,79401
-435;-0,09046023;9,76200830328199;-0,883073560662808;0,01206772;0,00000;0,00000;6,110369;0,00000;0,00000;-10,60593;0,00000;0,00000;22,62291
-430;-0,09084499;9,70800752843226;-0,881923842494636;0,01160922;0,00000;0,00000;7,938069;0,00000;0,00000;-11,76253;0,00000;0,00000;23,45531
-425;-0,09059703;9,66834415965273;-0,87592333549353;0,01116906;0,00000;0,00000;8,95447;0,00000;0,00000;-11,27713;0,00000;0,00000;27,11971
-420;-0,09097324;9,65020915438619;-0,87791080442881;0,01071056;0,00000;0,00000;9,298368;0,00000;0,00000;-11,77563;0,00000;0,00000;26,94611
-415;-0,08998998;9,65801074382373;-0,869124181358253;0,01025206;0,00000;0,00000;8,97757;0,00000;0,00000;-11,76953;0,00000;0,00000;28,77811
-410;-0,08888701;9,69347656314233;-0,861624181744426;0,009811901;0,00000;0,00000;8,988369;0,00000;0,00000;-11,43473;0,00000;0,00000;29,43891
-405;-0,08590303;9,75588015437386;-0,838059597482381;0,00939008;0,00000;0,00000;11,99467;0,00000;0,00000;-10,61813;0,00000;0,00000;30,60881
-400;-0,08572347;9,84245050680258;-0,843729016065686;0,008949921;0,00000;0,00000;12,00637;0,00000;0,00000;-11,44333;0,00000;0,00000;31,27501
-395;-0,08645878;9,94880983005751;-0,860161966164082;0,0085281;0,00000;0,00000;11,17857;0,00000;0,00000;-12,93693;0,00000;0,00000;31,93991
-390;-0,08615097;10,0694633019262;-0,867494093857798;0,008087941;0,00000;0,00000;10,51117;0,00000;0,00000;-12,27523;0,00000;0,00000;33,10181
-385;-0,08513352;10,1982723528814;-0,868214765983687;0,007666122;0,00000;0,00000;11,84837;0,00000;0,00000;-11,45143;0,00000;0,00000;32,77461
-380;-0,08513352;10,3289131320844;-0,879336673741375;0,0072443;0,00000;0,00000;12,67827;0,00000;0,00000;-12,45543;0,00000;0,00000;32,94131
-375;-0,084022;10,4552765333368;-0,87847324068494;0,006822478;0,00000;0,00000;12,01747;0,00000;0,00000;-11,45783;0,00000;0,00000;32,27271
-370;-0,07988374;10,5718077824567;-0,844515563539109;0,006418999;0,00000;0,00000;12,34397;0,00000;0,00000;-12,11683;0,00000;0,00000;32,77291
-365;-0,07241949;10,6737718640554;-0,77298910963661;0,0060522;0,00000;0,00000;12,17277;0,00000;0,00000;-11,94553;0,00000;0,00000;31,93521
-360;-0,06522029;10,7574405615397;-0,70160341858779;0,005740423;0,00000;0,00000;12,67887;0,00000;0,00000;-11,61913;0,00000;0,00000;31,27621
-355;-0,06098798;10,8202005164422;-0,65990222191214;0,005428638;0,00000;0,00000;13,49887;0,00000;0,00000;-11,44673;0,00000;0,00000;30,27741
-350;-0,05838875;10,8605852649393;-0,634135965132358;0,005135201;0,00000;0,00000;13,16727;0,00000;0,00000;-11,28033;0,00000;0,00000;28,44421
-345;-0,05557576;10,8782374459966;-0,604566279833846;0,004860099;0,00000;0,00000;11,16897;0,00000;0,00000;-10,28403;0,00000;0,00000;27,94621
-340;-0,04717099;10,8738100066638;-0,512928406186522;0,004621681;0,00000;0,00000;11,00557;0,00000;0,00000;-11,60123;0,00000;0,00000;26,78141
-335;-0,03868073;10,8745729392966;-0,420636391413334;0,004419941;0,00000;0,00000;10,83107;0,00000;0,00000;-11,60903;0,00000;0,00000;25,45141
-330;-0,0329778;10,8399858824343;-0,35747889015224;0,004273221;0,00000;0,00000;10,33127;0,00000;0,00000;-10,27213;0,00000;0,00000;25,12171
