timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,003152143;9,86392414619492;0,0310925010270015;0,00289772;0,00000;0,00000;8,094531;0,00000;0,00000;-25,30707;0,00000;0,00000;24,12004
-495;0,001959402;9,63551301051664;0,0188798418121813;0,00289772;0,00000;0,00000;7,557231;0,00000;0,00000;-26,45707;0,00000;0,00000;25,78635
-490;0,001228367;9,56277134856673;0,0117465910230776;0,00291606;0,00000;0,00000;6,569131;0,00000;0,00000;-26,80817;0,00000;0,00000;25,12355
-485;0,0007481353;9,58268005920831;0,0071691406808423;0,00291606;0,00000;0,00000;7,589931;0,00000;0,00000;-28,79047;0,00000;0,00000;24,45765
-480;0,0003847553;9,65079935018985;0,00371319589192999;0,00291606;0,00000;0,00000;5,688631;0,00000;0,00000;-28,80467;0,00000;0,00000;22,45835
-475;-0,0004702564;9,73191640655508;-0,00457649635263834;0,00291606;0,00000;0,00000;6,379231;0,00000;0,00000;-29,95927;0,00000;0,00000;21,95855
-470;0,0001282518;9,80772343081993;0,00125785775288449;0,00291606;0,00000;0,00000;7,033031;0,00000;0,00000;-31,44367;0,00000;0,00000;19,95805
-465;0,00000;9,86580397981948;0,00000;0,00291606;0,00000;0,00000;6,314332;0,00000;0,00000;-29,79707;0,00000;0,00000;19,46365
-460;0,00000;9,90114442525423;0,00000;0,00291606;0,00000;0,00000;7,017931;0,00000;0,00000;-31,12237;0,00000;0,00000;16,79975
-455;0,00000;9,91277705441763;0,00000;0,00291606;0,00000;0,00000;5,962331;0,00000;0,00000;-30,46257;0,00000;0,00000;17,79935
-450;0,00000;9,90328088304269;0,00000;0,00291606;0,00000;0,00000;7,145631;0,00000;0,00000;-30,45797;0,00000;0,00000;16,79955
-445;0,00000;9,8770243237188;0,00000;0,00291606;0,00000;0,00000;7,994731;0,00000;0,00000;-31,11317;0,00000;0,00000;16,46975
-440;0,00000;9,83896216196222;0,00000;0,00291606;0,00000;0,00000;6,613331;0,00000;0,00000;-32,59627;0,00000;0,00000;14,30635
-435;0,00000;9,79453545503254;0,00000;0,00291606;0,00000;0,00000;8,318131;0,00000;0,00000;-31,77577;0,00000;0,00000;14,13805
