timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0008464616;9,91741583151575;-0,00839471157293845;0,0004401505;342,14900;307,45240;49,78193;108,81500;107,59690;47,96775;96,31538;56,20086;34,24586
-495;-0,0009533381;9,67455739137859;-0,00922312371029849;0,0004218146;343,03160;307,23130;41,80473;108,91670;107,59560;45,98205;96,49152;56,13057;35,40816
-490;-0,002304257;9,55624295901383;-0,0220200354356967;0,0004218146;343,34450;306,99190;39,22222;109,00710;107,59340;43,67395;96,63194;56,04952;33,90616
-485;-0,003727851;9,52502886319397;-0,0355078887785116;0,0004034787;343,02190;306,74070;36,09203;109,07590;107,59030;43,00435;96,71839;55,96437;35,73216
-480;-0,004565762;9,55203990626432;-0,0436123457504438;0,0003851354;342,04560;306,48360;34,52303;109,11340;107,58670;43,82005;96,73574;55,88281;36,57046
-475;-0,005326723;9,61012081136568;-0,051190450931458;0,0003484562;340,44760;306,22480;33,08422;109,11210;107,58300;41,83145;96,67383;55,81293;38,56846
-470;-0,004608513;9,68361842794577;-0,0446270823886902;0,0003301129;338,30730;305,96660;29,96823;109,06730;107,57970;38,69545;96,52885;55,76253;39,39916
-465;-0,004993268;9,75905206140109;-0,0487295659695738;0,0003117695;335,74470;305,70940;25,46472;108,97790;107,57720;37,86145;96,30444;55,73833;38,73036
-460;-0,005796979;9,82803377543878;-0,0569729090792039;0,0002750978;332,90870;305,45160;25,78183;108,84690;107,57600;36,37125;96,01201;55,74532;40,72756
-455;-0,007421501;9,88494595080308;-0,0733611423571664;0,0002384186;329,96280;305,18960;22,17962;108,68170;107,57650;36,03105;95,67063;55,78617;41,05976
-450;-0,007891758;9,92726001269362;-0,0783435341771212;0,0002017319;327,06960;304,91880;21,64143;108,49370;107,57890;35,70285;95,30600;55,86085;40,39446
-445;-0,007763506;9,95438369019708;-0,0772809204888691;0,0001650527;324,37480;304,63400;16,65513;108,29770;107,58300;34,21015;94,94891;55,96646;41,05616
-440;-0,005882481;9,96685768345954;-0,0586298464107179;0,0001283735;321,99360;304,32980;17,47473;108,11120;107,58870;35,20035;94,63311;56,09739;40,39596
-435;-0,003924504;9,96652018825963;-0,0391136457059777;0,0001100376;320,00100;304,00120;17,13013;107,95290;107,59530;34,53615;94,39281;56,24562;41,56136
-430;-0,002137529;9,95569435377326;-0,0212805880599668;0,0001100376;318,42580;303,64420;14,73892;107,84150;107,60200;35,02915;94,25997;56,40146;41,05756
-425;-0,001102965;9,93703355052737;-0,0109602012241863;0,0000916943;317,25110;303,25610;17,11322;107,79410;107,60770;34,88105;94,26167;56,55425;41,05646
