timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,00363665;10,1126070787916;-0,0367760104484522;0,00001834333;318,73390;300,95300;25,70253;118,45250;109,18480;66,92345;107,02540;57,82701;16,12406
-495;-0,00002850039;9,96861124170117;-0,00028410931047949;0,00001834333;320,33920;300,29150;23,97603;118,66980;109,14130;65,92675;107,06070;57,83698;15,12076
-490;0,00009975136;9,87636128360369;0,00098518052736161;0,00001834333;321,18250;299,62610;18,30553;118,97900;109,07810;64,75835;107,10590;57,84589;13,62646
-485;-0,0009405129;9,82379385977174;-0,00923940463319882;0,00001834333;321,23220;298,96640;19,02373;119,36010;108,99910;63,93015;107,15770;57,85268;12,61846
-480;-0,001658723;9,80128645130232;-0,0162576164398524;0,00000;320,50720;298,32320;17,44952;119,78450;108,91060;61,60365;107,21160;57,85644;12,29026
-475;-0,001282518;9,79593168053159;-0,0125634544020306;0,00000;319,07500;297,70940;11,28353;120,21650;108,82000;59,94265;107,26250;57,85641;11,45716
-470;0,0002137529;9,80225391402765;0,00209526046291857;0,00000;317,04720;297,13930;8,494325;120,61590;108,73590;57,45605;107,30510;57,85216;11,78666
-465;0,0002137529;9,81371726006952;0,00209771078668543;0,00000;314,57180;296,62780;9,513124;120,94140;108,66730;55,30225;107,33430;57,84364;10,95396
-460;-0,001282518;9,82631912270096;-0,0126024268302323;0,00000;311,82230;296,19010;8,816725;121,15430;108,62230;52,14975;107,34590;57,83122;11,78756
-455;-0,001530471;9,83687266510782;-0,0150550479075426;-0,00001833588;308,98640;295,83960;8,808825;121,22190;108,60780;48,32595;107,33660;57,81572;10,95686
-450;-0,001154266;9,84381468135513;-0,0113623786722938;-0,00001833588;306,25250;295,58690;8,948025;121,12100;108,62860;44,34385;107,30510;57,79836;10,94526
-445;-0,0002565035;9,84645714537526;-0,00252565083958926;-0,00001833588;303,79710;295,43790;9,803025;120,84020;108,68680;40,86645;107,25170;57,78069;9,948959
-440;0,0003420047;9,84452210421227;0,00336687265964657;-0,00001833588;301,77230;295,39320;6,684125;120,38220;108,78120;38,87665;107,17910;57,76450;9,949959
-435;0,0003420047;9,83857076773674;0,00336483727470298;-0,00001833588;300,29600;295,44680;7,849824;119,76360;108,90770;37,21695;107,09170;57,75163;8,94986
-430;-0,0002565035;9,82940342568538;-0,00252127650059434;-0,00001833588;299,44320;295,58650;8,899725;119,01460;109,05900;36,36405;106,99560;57,74382;7,782859
-425;-0,001154266;9,81806573030697;-0,0113326575385978;-0,00001833588;299,24210;295,79430;11,48222;118,17680;109,22530;33,88315;106,89860;57,74255;8,611059
-420;-0,001530471;9,8057198676779;-0,0150073694558915;-0,00003667176;299,67250;296,04840;11,98563;117,30000;109,39500;33,06175;106,80900;57,74882;8,284259
