timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2281428;9,80435564581654;-2,23679269819317;0,02226478;429,22440;277,70400;55,85421;0,00000;0,00000;14,23643;151,73730;89,97122;62,23710
-495;-0,2179339;12,403210489329;-2,7030801303199;0,02116436;427,57940;277,91530;59,49871;0,00000;0,00000;16,06943;151,74010;89,96794;61,75510
-490;-0,1953018;13,9036602026048;-2,71540923198315;0,02019235;425,89870;278,24670;61,07171;0,00000;0,00000;17,90572;151,74370;89,96495;62,24210
-485;-0,1677105;14,614320785241;-2,45097558728642;0,01936707;424,20500;278,68840;68,49451;0,00000;0,00000;20,06102;151,74780;89,96257;60,92879
-480;-0,1405725;14,7777915656886;-2,07735070854226;0,01865178;422,50860;279,22410;73,03691;0,00000;0,00000;22,88303;151,75200;89,96112;60,26630
-475;-0,1182738;14,5762546001976;-1,72398857730918;0,01806492;420,80770;279,83130;72,52871;0,00000;0,00000;23,71703;151,75600;89,96084;59,11680
-470;-0,09890775;14,151852635744;-1,39972795101346;0,01756972;419,08890;280,48290;75,44941;0,00000;0,00000;24,88292;151,75920;89,96188;58,62850
-465;-0,08415025;13,6069963723635;-1,14503213157034;0,0171479;417,33010;281,14890;79,13721;0,00000;0,00000;25,38002;151,76130;89,96426;56,65220
-460;-0,07502727;13,0156976595381;-0,976532319638352;0,01678109;415,50410;281,79760;82,93871;0,00000;0,00000;26,21243;151,76200;89,96787;53,51090
-455;-0,06486974;12,4280517440876;-0,806204431660089;0,01645097;413,58360;282,39790;82,46111;0,00000;0,00000;27,21292;151,76090;89,97248;51,18960
-450;-0,04989848;11,8765181494114;-0,5926202092592;0,01619422;411,54570;282,92090;81,29321;0,00000;0,00000;27,70672;151,75820;89,97770;49,87660
-445;-0,029515;11,3798725883302;-0,33587697608736;0,01604751;409,37660;283,34090;84,58041;0,00000;0,00000;28,03783;151,75380;89,98307;47,07810
-440;-0,01224377;10,9464747207651;-0,134026095520722;0,01599249;407,07540;283,63770;82,34721;0,00000;0,00000;27,20512;151,74810;89,98804;45,74830
