timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0002622036;470,314410667213;0,12331812697761;-0,002659321;246,39420;155,96220;96,82640;123,80350;41,10633;216,41890;61,25985;101,60320;130,71130
-495;0,003015341;470,740425155806;1,41944303931768;-0,002640978;246,48920;156,66050;96,50230;123,88500;41,08894;214,44490;61,26296;101,60170;131,04480
-490;0,003784852;470,250316710923;1,77982776850463;-0,002622634;246,59490;157,39960;96,85799;123,97520;41,06557;216,26170;61,27501;101,60060;131,87500
-485;0,004027105;469,437387756185;1,89047371717074;-0,002604291;246,69970;158,12840;99,54000;124,06720;41,03661;215,75900;61,29535;101,59890;131,54530
-480;0,004608513;468,693111818937;2,15997834608942;-0,002585948;246,79050;158,80000;97,66460;124,15410;41,00311;214,27740;61,32299;101,59620;132,87500
-475;0,006395488;467,998192201267;2,99307660887753;-0,002549276;246,85390;159,37510;98,21840;124,23000;40,96671;214,12160;61,35686;101,59360;132,37710
-470;0,006951245;467,491863894468;3,24965060654772;-0,002512589;246,87680;159,82510;99,72360;124,29070;40,92947;213,15020;61,39597;101,59270;133,21670
-465;0,007934509;467,112513313706;3,70630825045745;-0,002475917;246,84750;160,13380;98,51160;124,33420;40,89370;212,65000;61,43973;101,59570;132,70790
-460;0,008490266;466,814919657488;3,96338284368489;-0,002439231;246,75610;160,29830;96,12910;124,36070;40,86172;213,14370;61,48811;101,60540;133,88270
-455;0,008396215;466,515601876565;3,91696518273101;-0,002384216;246,59540;160,32840;93,13460;124,37300;40,83561;211,33650;61,54177;101,62430;134,37250
-450;0,008875021;466,15757484194;4,13715837128577;-0,002347529;246,36200;160,24420;92,99220;124,37590;40,81701;213,15250;61,60209;101,65450;134,70950
-445;0,008404765;465,695962059075;3,91406506503315;-0,002310857;246,05640;160,07410;95,39951;124,37580;40,80695;212,65070;61,67088;101,69740;132,21020
-440;0,008182462;465,08901825338;3,80557316033421;-0,002255842;245,68480;159,85120;96,27831;124,38000;40,80575;214,30030;61,75012;101,75360;132,54580
-435;0,01015754;464,330094428215;4,71645083040844;-0,002219155;245,25970;159,60950;99,05810;124,39570;40,81297;213,46150;61,84149;101,82270;132,37630
-430;0,009806984;463,426010901413;4,54481138556612;-0,002164125;244,80050;159,38100;98,39841;124,42930;40,82752;214,95030;61,94583;101,90290;133,70750
-425;0,009935236;462,402134400286;4,59407411974351;-0,00210911;244,33410;159,19260;98,22280;124,48540;40,84776;215,60800;62,06264;101,99160;132,54740
-420;0,009815534;461,298546363379;4,5278915536445;-0,002072439;243,89400;159,06430;99,11330;124,56630;40,87169;215,59670;62,18969;102,08530;131,04590
-415;0,00809696;460,164655741114;3,72593506011405;-0,002017409;243,51930;159,00750;99,08311;124,67140;40,89714;216,75500;62,32277;102,18010;129,87750
-410;0,009345277;459,055348526175;4,28999969915807;-0,001980737;243,25200;159,02530;97,20641;124,79720;40,92205;217,22910;62,45568;102,27150;130,04570
-405;0,01194451;458,025081477195;5,47088658999364;-0,001925707;243,13400;159,11280;95,16631;124,93740;40,94458;219,19000;62,58049;102,35510;129,38290
-400;0,01176496;457,124953456559;5,37805717095532;-0,001852348;243,20300;159,25820;98,76930;125,08360;40,96336;222,16690;62,68803;102,42720;129,54460
-395;0,01181626;456,398552643409;5,39292459032616;-0,001797333;243,48850;159,44510;98,78780;125,22560;40,97754;221,96950;62,76858;102,48430;127,21360
-390;0,009559031;455,879380632332;4,35776491947736;-0,001760647;244,00770;159,65370;100,87370;125,35250;40,98682;224,93880;62,81275;102,52410;128,04660
-385;0,00878097;455,588539318112;4,00050923522009;-0,001705632;244,76250;159,86330;100,16790;125,45360;40,99150;227,72850;62,81230;102,54510;127,05010
-380;0,00802001;455,533889427923;3,65338620350453;-0,001668945;245,73720;160,05400;99,99760;125,51950;40,99232;229,53060;62,76097;102,54700;126,54890
-375;0,00656649;455,709715492696;2,99241321524245;-0,001632273;246,89840;160,20760;101,39290;125,54280;40,99039;228,20820;62,65515;102,53090;127,88150
-370;0,005207021;456,097389964338;2,3749088633241;-0,00161393;248,19600;160,30910;99,15280;125,51850;40,98703;231,33940;62,49431;102,49860;125,71610
-365;0,006780243;456,666783978095;3,09631167965805;-0,001577258;249,56610;160,34720;98,64790;125,44480;40,98362;230,83360;62,28113;102,45290;124,21580
-360;0,006694742;457,378343043696;3,06202985028456;-0,001540571;250,93600;160,31400;98,65990;125,32290;40,98148;230,49650;62,02138;102,39740;124,71230
-355;0,006993996;458,185697738981;3,20454882884685;-0,001503885;252,22920;160,20580;104,30740;125,15720;40,98170;231,00080;61,72344;102,33620;125,71730
-350;0,005891031;459,038655846769;2,70421079634564;-0,001485556;253,37190;160,02210;100,66550;124,95440;40,98510;231,33390;61,39771;102,27350;125,21950
-345;0,004642713;459,88641174051;2,13512088404035;-0,00144887;254,29880;159,76610;99,82800;124,72350;40,99213;228,85990;61,05573;102,21330;126,21920
-340;0,004865017;460,680800061977;2,24121974556515;-0,001430526;254,95910;159,44400;101,74320;124,47440;41,00293;229,68460;60,70942;102,15940;127,21390
-335;0,004736765;461,168307354318;2,18444583138715;-0,001412198;255,32050;159,06490;100,52260;124,21780;41,01725;231,17700;60,37017;102,11470;127,21530
-330;0,004984718;461,22606736097;2,29908199623793;-0,001375511;255,37220;158,64070;103,95410;123,96390;41,03462;231,51380;60,04827;102,08160;129,21890
-325;0,006104784;462,19337113124;2,82159050662038;-0,001357168;255,12590;158,18590;103,92760;123,72220;41,05433;232,31550;59,75233;102,06110;127,71470
-320;0,005454975;463,299715307252;2,52728822124947;-0,001320496;254,61460;157,71720;103,58160;123,50040;41,07557;231,01090;59,48906;102,05360;128,37970
-315;0,004480261;464,222676408263;2,07983891248392;-0,001302153;253,89020;157,25280;101,73280;123,30460;41,09750;231,16890;59,26313;102,05840;127,21270
-310;0,003710751;464,195504294069;1,7225138428454;-0,00128381;253,01830;156,81180;101,72490;123,13860;41,11935;230,02240;59,07729;102,07420;127,87670
-305;0,003112243;464,740714463726;1,44638585580658;-0,001265466;252,07310;156,41330;99,50100;123,00440;41,14052;228,04730;58,93256;102,09920;127,71490
-300;0,004865017;465,326188585102;2,26381963790373;-0,001247138;251,13040;156,07570;100,29610;122,90190;41,16058;227,23240;58,82848;102,13110;128,54070
-295;0,006267236;465,965421343139;2,92031517600736;-0,001210451;250,26080;155,81560;100,47620;122,82910;41,17939;227,23540;58,76341;102,16780;127,71660
-290;0,007421501;466,612234201226;3,46296345060446;-0,001173779;249,52390;155,64640;99,50900;122,78300;41,19705;224,09580;58,73486;102,20750;128,87930
-285;0,007678005;466,531599429492;3,58203201327771;-0,001137093;248,96190;155,57820;103,73570;122,75920;41,21394;225,60040;58,73963;102,24840;130,21420
-280;0,007207748;466,877763504793;3,36513758837427;-0,001100406;248,59620;155,61670;103,76080;122,75260;41,23062;225,59320;58,77406;102,28940;133,38170
-275;0,007336;467,486753554767;3,4294830326842;-0,001063734;248,42470;155,76230;104,46600;122,75760;41,24783;227,57550;58,83410;102,32960;133,21480
-270;0,007464252;467,098970705453;3,48654450936424;-0,001027048;248,42120;156,01030;106,33280;122,76840;41,26632;228,22990;58,91530;102,36840;135,03930
-265;0,006993996;467,189101993864;3,2675186304887;-0,0009903759;248,53730;156,35090;106,18500;122,77940;41,28682;229,71520;59,01292;102,40560;135,54380
-260;0,007122247;467,092445536762;3,32674803060239;-0,0009536892;248,70620;156,76900;108,03960;122,78520;41,30989;229,54580;59,12183;102,44050;135,54060
-255;0,008875021;467,017338964954;4,1447887961267;-0,0009170175;248,84770;157,24560;106,65180;122,78090;41,33587;230,87010;59,23657;102,47280;135,37660
-250;0,009678732;468,06798159506;4,53030458784023;-0,0008619875;248,87480;157,75850;106,31650;122,76220;41,36483;230,37600;59,35143;102,50160;133,37570
-245;0,009935236;468,535259340379;4,65500816062327;-0,0008069724;248,70190;158,28400;105,82890;122,72580;41,39652;225,76950;59,46058;102,52610;132,70890
-240;0,009815534;467,782968329148;4,59153959489731;-0,0007702857;248,25180;158,79850;108,06530;122,66930;41,43042;224,78940;59,55833;102,54510;132,88230
-235;0,009721483;467,12527257661;4,54115023485581;-0,0007152706;247,46380;159,28050;107,18680;122,59170;41,46574;222,98290;59,63943;102,55730;130,05210
-230;0,01087575;465,706768798551;5,06490959350248;-0,0006602556;246,29970;159,71220;107,51360;122,49310;41,50150;221,49510;59,69946;102,56170;131,71220
-225;0,011004;464,841312036844;5,11511370085115;-0,0006052256;244,74940;160,08060;107,30520;122,37490;41,53662;221,66430;59,73514;102,55740;132,20990
-220;0,01113225;463,49923494328;5,15979019257652;-0,0005502105;242,83350;160,37860;105,59570;122,23990;41,57003;223,15910;59,74472;102,54400;133,21380
-215;0,01203001;461,992972035948;5,55778204323112;-0,0004951954;240,60440;160,60490;104,22810;122,09200;41,60069;223,48200;59,72824;102,52170;132,54130
-210;0,01287648;460,894479549367;5,9346966286529;-0,000421837;238,14510;160,76350;106,11500;121,93620;41,62771;224,30730;59,68759;102,49150;134,87430
-205;0,01237202;460,400759260936;5,69608688648803;-0,000366807;235,56510;160,86260;105,38680;121,77810;41,65034;225,80470;59,62646;102,45500;135,04100
-200;0,009721483;458,975912289299;4,46192641501494;-0,0003117919;232,99450;160,91360;104,37280;121,62360;41,66808;224,13400;59,55013;102,41450;134,54360
