timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,003793402;468,842785863547;-1,77850913351765;0,002292499;270,21970;172,48610;101,50800;121,78320;41,67342;191,28480;59,73267;102,12940;105,40810
-495;-0,002720362;464,076196500372;-1,26245536507837;0,002274156;271,84810;172,29260;99,92090;121,79300;41,59845;190,12260;59,63732;102,08700;105,73900
-490;-0,002233006;461,058256717479;-1,0295456575731;0,002274156;273,27200;172,01160;101,13950;121,81490;41,52748;191,11450;59,57458;102,06200;106,74630
-485;-0,002128979;459,44131469939;-0,978140979863771;0,002255812;274,47450;171,66270;98,77080;121,84380;41,46272;189,63180;59,53306;102,05180;105,40670
-480;-0,002257231;458,93694665384;-1,03592666013656;0,002237469;275,44620;171,26930;98,93700;121,87400;41,40579;190,60700;59,49967;102,05220;104,57560
-475;-0,002607786;459,058855587767;-1,19712712200285;0,002237469;276,18520;170,85710;99,59760;121,90010;41,35769;191,27830;59,46087;102,05840;104,24200
-470;-0,002385483;459,631846077658;-1,09644379999026;0,002219141;276,69740;170,45200;98,41950;121,91720;41,31884;190,95660;59,40390;102,06500;103,91060
-465;-0,003411497;460,403040857535;-1,57066345962397;0,002200797;276,99600;170,07730;97,88280;121,92120;41,28917;190,26900;59,31791;102,06680;103,24250
-460;-0,004138257;461,215923053983;-1,90862986618741;0,002182454;277,10050;169,75260;96,69019;121,90910;41,26817;191,25740;59,19493;102,05930;101,24620
-455;-0,003539748;461,935787432775;-1,63513649544617;0,002164125;277,03600;169,49170;99,61971;121,87910;41,25508;190,93520;59,03060;102,03910;102,41340
-450;-0,003539748;462,492044343516;-1,63710550499326;0,002145782;276,83110;169,30140;96,51151;121,83090;41,24900;191,92230;58,82451;102,00450;104,40960
-445;-0,004138257;462,847065603353;-1,91537995270897;0,002127439;276,51670;169,18140;93,27800;121,76540;41,24893;190,43970;58,58026;101,95550;105,90780
-440;-0,003411497;462,977642503012;-1,57944670466967;0,002109095;276,12400;169,12470;94,78740;121,68480;41,25389;191,74740;58,30513;101,89390;104,07720
-435;-0,002385483;462,897494082081;-1,10423394668691;0,002090752;275,68220;169,11810;90,49001;121,59240;41,26295;193,07130;58,00948;101,82320;104,40460
-430;-0,002607786;462,6312138815;-1,20644306689942;0,002090752;275,21700;169,14450;92,38370;121,49230;41,27522;194,88070;57,70588;101,74820;105,74140
-425;-0,002128979;462,216024020055;-0,984048278156099;0,002072409;274,74890;169,18430;93,17740;121,38920;41,28984;195,86980;57,40799;101,67440;106,07530
-420;-0,002727487;461,696810851094;-1,25927220900469;0,00205408;274,29180;169,21790;90,45860;121,28820;41,30594;194,71240;57,12949;101,60760;106,90740
-415;-0,00222303;461,120717664982;-1,02508539107758;0,00205408;273,85250;169,22780;92,51491;121,19410;41,32262;195,03600;56,88293;101,55300;108,74090
-410;-0,001701473;460,534290830302;-0,783586798186468;0,002035737;273,43050;169,20030;90,45150;121,11180;41,33891;196,85480;56,67868;101,51490;107,23510
-405;-0,001624522;459,979119643668;-0,747246311331966;0,002035737;273,01810;169,12700;89,96270;121,04560;41,35378;195,55100;56,52423;101,49620;106,57100
-400;-0,001701473;459,490787575439;-0,781811305263018;0,002017394;272,60100;169,00560;90,31130;120,99880;41,36611;196,69570;56,42370;101,49780;106,07040
-395;-0,00222303;459,096675658354;-1,02058588408855;0,002017394;272,15950;168,83950;87,21020;120,97420;41,37482;196,68430;56,37769;101,51900;106,23730
-390;-0,002727487;458,81527297851;-1,25141285092195;0,00199905;271,66970;168,63750;88,08160;120,97340;41,37886;197,84280;56,38361;101,55730;108,23780
-385;-0,002128979;458,655513624112;-0,976468025758071;0,001980707;271,10470;168,41220;88,25530;120,99680;41,37735;198,98930;56,43621;101,60850;107,07060
-380;-0,002607786;458,617263662967;-1,19597554489328;0,001980707;270,43660;168,17890;88,46170;121,04410;41,36967;199,97710;56,52836;101,66790;107,40240
-375;-0,002385483;458,69192082175;-1,09420162458816;0,001962379;269,63780;167,95310;91,36101;121,11400;41,35557;199,48320;56,65210;101,73000;108,23960
-370;-0,003411497;458,863587161483;-1,56541161840313;0,001944035;268,68410;167,74920;91,04990;121,20450;41,33524;200,64260;56,79950;101,78960;109,06750
-365;-0,004138257;459,110554739956;-1,89991731173597;0,001925707;267,55580;167,57920;87,44450;121,31320;41,30935;199,82020;56,96365;101,84220;107,90420
-360;-0,003539748;459,407040404336;-1,62618536702866;0,001907364;266,24080;167,45150;87,59370;121,43740;41,27907;199,15780;57,13924;101,88460;106,73860
-355;-0,003668;459,725078790176;-1,68627169157384;0,00188902;264,73600;167,37060;87,76289;121,57440;41,24601;198,49850;57,32313;101,91520;108,07250
-350;-0,003668;460,03647639357;-1,68741389805256;0,001870677;263,04920;167,33730;87,61420;121,72180;41,21211;199,66270;57,51439;101,93370;107,57120
-345;-0,003796252;460,314733322021;-1,74747071741381;0,001852334;261,19990;167,34970;82,80701;121,87760;41,17954;198,33970;57,71427;101,94190;107,73650
-340;-0,003197744;460,536841417499;-1,47267882206274;0,00183399;259,21910;167,40400;83,49120;122,04020;41,15047;198,33840;57,92583;101,94280;107,39960
-335;-0,004052755;460,754229775646;-1,86732423485083;0,001815662;257,14870;167,49560;83,48150;122,20860;41,12692;196,19000;58,15340;101,94040;108,73510
-330;-0,004352009;460,886467673632;-2,00578232663183;0,001797318;255,03900;167,62060;85,54780;122,38240;41,11053;196,69530;58,40188;101,93960;108,06890
-325;-0,005583226;461,480037703712;-2,57654755119567;0,001760632;252,94630;167,77590;87,42030;122,56160;41,10239;197,34920;58,67610;101,94520;107,73470
-320;-0,005506275;461,899476095099;-2,54334571935779;0,001742288;250,92960;167,96010;88,43610;122,74680;41,10293;197,18630;58,98005;101,96160;107,90620
