timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1107611;722,997098466513;-80,0799215894616;0,02624452;331,63350;189,67180;199,37180;169,20990;94,87199;166,39900;150,68560;58,51751;239,01700
-495;-0,1118854;701,850431833001;-78,5268120526267;0,02567595;326,96530;191,74830;198,13090;169,55710;95,06187;165,23310;150,64340;58,71396;240,01110
-490;-0,1132235;687,45906276613;-77,8365141050032;0,0251075;326,19180;194,61720;199,33730;169,88100;94,61789;166,56600;150,92650;58,89243;240,18250
-485;-0,1149178;677,468600297146;-77,8532288441483;0,02455723;320,98070;191,37360;200,34350;170,52860;94,64469;164,56680;150,18970;58,45060;237,03590
-480;-0,1172392;670,037174186742;-78,5546218500221;0,02395201;322,43030;193,33080;200,17760;168,66080;95,51698;163,07040;149,83830;58,80367;236,05360
-475;-0,120702;663,611680310712;-80,0992550087867;0,02334684;324,15040;191,84780;201,73530;169,72720;95,95852;164,24320;150,30900;58,96149;234,07980
-470;-0,127277;657,546254305372;-83,6905398253679;0,02272326;324,37500;191,90640;201,21500;168,65630;95,03217;164,73390;150,00590;59,28656;234,58640
-465;-0,1323473;651,5847953858;-86,2354601488898;0,02206296;323,66070;191,18240;202,42710;169,77500;95,34683;165,57030;149,88430;59,16191;235,07610
-460;-0,1389052;645,793441290915;-89,7040656996681;0,02134782;321,60860;187,80100;200,34660;170,30150;95,47730;164,23680;150,37850;58,98025;234,90730
-455;-0,1433598;640,532948462846;-91,8266819634465;0,02065086;326,81240;188,12040;203,82910;170,26610;95,62714;166,73360;150,40930;59,05437;236,39140
-450;-0,1452237;636,400101841118;-92,4203999151934;0,01991725;324,27110;186,90660;197,96070;169,60550;95,25163;165,73580;150,17220;58,91983;237,37580
-445;-0,1498322;634,048713062046;-95,0009412402248;0,01916534;327,92570;188,37010;198,33410;168,31170;95,31757;165,90110;150,84850;58,57582;239,67810
-440;-0,1564073;634,148205038545;-99,1853969146912;0,01839501;325,70940;190,89510;202,27060;169,60510;95,89063;164,91180;150,00960;58,93554;241,33120
-435;-0,1618537;637,326218521443;-103,153608992677;0,01756978;329,51100;187,66290;204,35230;169,05350;95,41631;164,07070;150,28570;58,78676;241,49180
-430;-0,167796;644,095555822671;-108,076681803932;0,01674443;327,49510;186,60490;204,52500;169,79320;95,51146;163,90510;150,31570;58,78389;243,30900
-425;-0,1709425;654,812420094947;-111,935261175668;0,01588243;326,63010;189,41030;202,44620;169,27800;95,54294;164,40330;150,72190;58,61937;242,64660
-420;-0,1717547;669,647342679246;-115,015109318968;0,01502043;334,71710;187,17060;200,10710;169,72470;95,47579;165,06930;150,35120;58,69720;242,31570
-415;-0,1740633;688,560289813106;-119,853059903039;0,01415849;329,26070;186,31190;201,96380;170,73700;94,93230;165,72890;150,37840;58,63979;241,65490
-410;-0,1752945;711,295276143605;-124,686141946221;0,01327819;326,27040;189,44100;201,93300;169,25900;95,06100;166,90170;150,86710;58,89756;241,50050
-405;-0,179732;737,380577726575;-132,530882851524;0,01237953;324,18840;188,84800;203,98130;168,90730;95,80772;168,90260;150,76250;58,53254;241,65470
