timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1949483;696,11488508986;-135,7064484817;0,03721184;124,12380;-31,23943;177,53940;167,19630;93,86411;168,88910;152,15260;57,56118;232,41960
-495;-0,2036652;634,678461886299;-129,261918270445;0,03618479;121,28070;-33,37984;178,54720;166,97040;94,20359;170,38850;152,11510;57,69521;234,57390
-490;-0,2103685;602,773879226873;-126,804633500116;0,03513944;119,82320;-35,13631;182,19060;166,72740;94,51440;170,55360;152,07120;57,81392;234,89520
-485;-0,2174209;590,796098245902;-128,451426739552;0,03405738;119,72030;-36,49943;181,88540;166,47770;94,78598;171,38720;152,02060;57,91359;234,22810
-480;-0,225877;591,363871930704;-133,575483520702;0,03292024;120,83140;-37,47269;186,34860;166,23140;95,01238;172,88870;151,96390;57,99241;235,55450
-475;-0,236804;598,80262870774;-141,798876225749;0,03174651;122,91700;-38,07334;191,67850;165,99750;95,19249;171,71890;151,90190;58,05053;234,89190
-470;-0,243875;609,502219615213;-148,642343726417;0,03051776;125,65680;-38,33329;194,06610;165,78260;95,32971;172,22040;151,83620;58,08988;235,21500
-465;-0,2491248;621,167931507557;-154,748308908195;0,02927065;128,67540;-38,30042;194,22600;165,59080;95,43130;171,71730;151,76830;58,11386;233,90310
-460;-0,251647;632,508247911981;-159,16882577319;0,02802354;131,57090;-38,03981;197,49630;165,42350;95,50734;171,55840;151,70010;58,12692;235,70250
-455;-0,2536392;643,073083749475;-163,10855128425;0,02673966;133,94610;-37,63465;199,07140;165,27880;95,56935;173,55260;151,63300;58,13400;232,40430
-450;-0,2600946;653,050215965842;-169,85479957775;0,02545589;135,43780;-37,18640;202,33360;165,15270;95,62899;171,38670;151,56820;58,14003;230,27740
-445;-0,2663105;662,958047514234;-176,552675361112;0,02411705;135,74370;-36,81359;202,48660;165,03920;95,69662;172,38210;151,50660;58,14938;230,10570
-440;-0,2736892;673,524592700211;-184,336425528064;0,02274162;134,64230;-36,64887;208,16360;164,93140;95,78017;170,71770;151,44840;58,16549;229,28810
-435;-0,2789048;685,552589348819;-191,203900694;0,02136606;132,00790;-36,83414;212,95640;164,82230;95,88422;172,21570;151,39310;58,19045;230,09780
-430;-0,2774342;699,792744017965;-194,146417190461;0,01995391;127,81610;-37,51364;217,09190;164,70600;96,00955;175,04710;151,33980;58,22493;229,61220
-425;-0,2744673;716,859192968385;-196,754393534181;0,01859671;122,14230;-38,82549;221,00070;164,57820;96,15299;179,72050;151,28730;58,26808;233,90550
