timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1943584;665,451515733871;-129,336085117882;0,01890856;323,31390;202,72850;211,20050;169,27170;96,69787;185,05460;149,10690;59,43063;237,55310
-495;-0,2012156;702,927962216868;-141,440065828693;0,01789987;323,61650;201,31920;209,13150;167,75670;97,21788;189,22530;150,29100;59,62522;237,23520
-490;-0,2007966;722,709641560257;-145,117665070255;0,01690954;320,88850;199,01480;207,92480;167,21900;97,71788;191,22540;149,32120;60,17570;237,24610
-485;-0,1973281;736,249722186768;-145,282785895184;0,01590085;316,35440;195,09380;209,78670;167,22870;97,54630;193,72300;149,42440;59,66596;237,06870
-480;-0,193472;750,568611839302;-145,214035151924;0,01494718;318,32970;196,05350;211,51450;167,66170;98,02944;195,72290;148,56720;60,50058;233,78940
-475;-0,1903512;768,948141248681;-146,370232962253;0,0139935;317,92660;195,80440;207,21170;167,26960;98,64955;194,23040;149,28450;60,41679;228,02110
-470;-0,1873673;792,642099676887;-148,515174691382;0,01305813;312,02310;195,89970;208,01470;167,37440;98,01097;195,22360;148,90160;61,25275;224,90910
-465;-0,1824595;821,035305842679;-149,805683536356;0,01214111;312,53630;194,80100;204,58750;166,42910;98,90479;197,73070;149,14290;60,82064;223,90950
-460;-0,1719258;852,585175274961;-146,581343213093;0,01127911;313,93720;196,79360;207,52230;166,22710;98,95367;201,89610;148,71610;61,13845;227,04790
-455;-0,1567065;885,160277397861;-138,710401915266;0,01050878;312,47310;195,94620;208,87910;165,45390;99,31154;210,72430;149,51920;60,88639;232,32120
-450;-0,1357075;916,492017514076;-124,374793187239;0,009811938;311,78390;195,69000;218,71100;165,37380;99,65767;218,71370;149,45360;61,07693;238,91870
-445;-0,1147768;944,42469450116;-108,39800882074;0,009243369;312,06860;198,64180;220,42560;164,74690;99,12626;225,20420;150,03170;60,14143;243,51070
-440;-0,09746277;967,073272812807;-94,2536464668486;0,008766592;307,78310;196,85080;224,68730;165,00900;100,61190;227,38560;150,75010;60,54281;244,51460
-435;-0,08670674;982,99469079632;-85,2322571037668;0,008326411;305,48510;195,86950;221,23260;165,28820;99,89399;229,53960;150,56530;60,55016;246,65700
-430;-0,08163651;991,218235034085;-80,9196017385064;0,007922947;305,39090;196,20220;227,24500;164,80870;99,75316;233,03480;150,57030;60,87304;248,80910
-425;-0,07254774;991,27617132262;-71,914846165479;0,007556081;302,36460;198,08740;229,12210;163,82660;100,43610;236,70490;151,27260;60,64259;251,94110
-420;-0,05352373;983,185009848621;-52,6237291676023;0,007280946;303,90630;198,73210;231,53930;164,67650;99,87350;238,03220;150,91490;60,31348;253,74130
-415;-0,02938675;967,399968272441;-28,4287415202566;0,007134318;301,32400;199,36690;233,92780;164,66350;100,00150;237,20190;150,51070;60,28563;254,72760
-410;-0,006532289;944,751913019624;-6,17139268231557;0,007115901;298,85510;199,59700;235,44720;164,79030;100,24910;235,03940;150,63650;60,06865;253,89880
-405;0,008105511;916,369359596402;7,42764159744107;0,007152677;303,32730;200,98140;238,74700;164,70150;99,97334;231,20540;151,50850;60,12386;250,60680
-400;0,01863926;883,597276595258;16,4695950078048;0,007244349;298,92180;202,87430;242,66760;165,65160;99,86757;225,38040;150,61080;60,16486;247,80120
-395;0,03148153;847,912013517402;26,6935670786806;0,007391095;300,90230;198,07010;235,46440;166,06770;98,58987;219,20650;150,51210;59,96749;243,34330
-390;0,04627323;810,839736995906;37,5201758040957;0,007629454;302,20720;198,54930;234,44770;165,85010;98,81306;214,71860;150,40360;59,91355;241,36280
-385;0,05761924;773,880029578908;44,5903772128354;0,007922947;303,00700;198,15080;235,82770;166,15560;98,98313;209,55490;150,62770;60,50488;238,57980
-380;0,06018427;738,438681465273;44,4423942182928;0,008216321;306,36950;199,72090;237,57440;167,98540;98,73976;203,38960;150,38170;60,02477;237,41080
-375;0,05335273;705,770356189323;37,6547737873809;0,008491457;305,23280;198,80850;236,86850;168,03940;98,04579;199,72060;150,35600;60,48215;235,60650
-370;0,04141676;676,933118119141;28,0363793665989;0,008693278;307,64800;196,73570;236,19660;169,19740;96,87714;195,05260;150,04850;60,19846;231,48140
-365;0,02895925;652,755319203875;18,9033015928369;0,008839905;304,98920;195,77750;235,49850;169,91460;97,31022;190,38740;150,36480;59,98626;230,98120
-360;0,01915226;633,815088256731;12,1389931262677;0,008931637;309,39200;195,12610;231,73740;169,50120;95,96841;188,37990;150,36500;59,42041;230,96740
-355;0,014672;620,432174208028;9,10298122512381;0,009004951;313,01420;194,22490;228,67730;169,93730;96,36279;184,05780;150,62270;59,43531;231,79100
-350;0,01044824;612,671485140591;6,40134036909653;0,009060025;312,68110;192,03730;226,61570;169,50740;95,39732;182,05160;150,50180;59,30965;232,28210
-345;0,005967982;610,357317303223;3,64260119334039;0,009096682;313,53440;189,68460;219,05440;169,00990;95,25818;179,55490;151,03410;58,30564;233,57700
-340;0,002137529;613,096971336184;1,31051269012991;0,009096682;322,35810;187,30390;217,57690;170,12070;94,25532;178,38580;150,42320;58,55776;233,90880
-335;0,0001710024;618,210347232048;0,105715463829704;0,009096682;324,18920;188,32830;212,60120;170,14290;94,24899;176,71850;150,44560;58,13969;237,85290
-330;-0,0009832635;628,933009226591;-0,618406829919173;0,009096682;327,94080;186,61310;208,33240;168,83060;94,09914;175,88300;151,04760;57,70481;239,65950
-325;-0,006780243;639,225483363338;-4,33410415550193;0,009060025;325,81210;187,83550;207,45060;170,11240;94,25869;179,21570;151,24290;57,41660;243,60460
-320;-0,02090504;650,099000452186;-13,5903429152257;0,008968353;323,38500;185,31990;206,39690;168,18470;94,35852;181,54530;151,58800;57,04825;244,25450
-315;-0,03475622;664,926988141551;-23,1103518162588;0,00878495;326,18970;186,35160;205,73730;168,78490;94,70820;184,21290;151,02190;57,64912;248,55270
-310;-0,04222048;684,051657925508;-28,8809870286056;0,00856483;329,73660;187,90340;206,44390;168,97740;94,82248;185,38290;150,77100;57,48178;250,19710
-305;-0,03907403;708,607617030666;-27,6881580741526;0,008381486;327,44530;184,87680;206,42610;168,77920;94,71049;185,87520;151,60130;57,44928;252,17660
-300;-0,02771948;735,308909760025;-20,3823800673309;0,008234739;325,49920;183,11480;206,93230;168,41490;95,77957;187,38180;151,02680;57,61074;252,83870
-295;-0,01531326;759,526662702168;-11,6308292492794;0,008161306;323,55770;181,32700;201,06820;168,06840;95,29871;189,71020;151,48540;57,68002;254,81980
-290;-0,007763506;778,121967812637;-6,04095476951743;0,00812465;324,51420;182,82710;203,82780;168,75950;94,85317;189,21190;151,82270;57,43143;255,47600
-285;-0,004950518;787,859629899733;-3,90031309600633;0,008106351;326,96300;180,88810;204,53630;168,06860;95,16000;189,71060;151,13900;57,51220;258,77050
-280;-0,005027469;788,72075346606;-3,96526900936366;0,008069634;332,16850;182,49580;207,16260;168,02160;94,85401;187,54600;151,25420;57,42220;260,08390
-275;-0,003668;782,917617362509;-2,8717419951662;0,008051276;332,11140;184,09650;209,74030;168,42310;95,07854;186,54390;151,21840;57,20754;261,06920
-270;-0,00145352;773,965891959423;-1,12497482738081;0,008051276;333,18170;185,12480;209,06150;168,07190;94,45796;186,38300;150,86420;57,20695;261,06710
-265;0,0006840093;766,154520695998;0,524056867664968;0,008051276;338,47510;183,32200;211,15520;169,49510;94,25121;184,54200;151,89490;57,26477;261,73250
-260;0,0001282517;761,093555602979;0,0976115664386474;0,008051276;342,25440;181,69810;213,06960;168,33940;93,72502;182,21170;151,76110;57,17921;260,74040
-255;-0,0007695105;754,206150058578;-0,580369511486413;0,008051276;343,01090;182,47240;211,18420;168,59910;93,71896;181,37800;151,35150;57,05641;259,91000
-250;0,0005557575;743,007625831344;0,412932105726338;0,008051276;345,62720;182,21110;213,45230;169,78180;94,96343;180,38670;151,38640;57,47137;257,12170
-245;0,004266508;728,454106756548;3,10795541850637;0,008069634;347,58420;180,43700;212,59610;168,90070;94,18432;181,88110;151,39080;57,43853;254,97900
-240;0,01104675;716,308527746794;7,91288191887113;0,00812465;347,33650;181,91820;214,81810;169,56710;94,70343;181,71430;151,19980;58,05395;253,18310
-235;0,01424449;709,000711044152;10,099356955238;0,008198023;341,49300;182,65410;214,92740;169,72310;95,66213;180,72150;151,05590;58,04287;250,04900
-230;0,01244897;704,976878891048;8,7762363017793;0,008271396;343,52190;184,96390;217,54840;170,24360;95,07899;180,71800;152,13260;58,52300;248,91580
-225;0,007045296;698,946984599731;4,9242887830029;0,008289695;340,05940;186,34030;219,76350;170,05240;95,70827;183,38620;151,18630;58,73523;247,10150
-220;0,002086228;689,302304337932;1,43804214048381;0,008307993;342,11440;186,22660;217,02420;169,53160;96,70537;184,22090;150,92870;58,93680;244,46940
-215;0,0001282518;679,554813651228;0,087154114781634;0,008307993;343,24910;187,00050;218,05670;169,38600;96,62617;183,55400;151,46740;58,78062;245,12810
-210;0,0006840093;671,60907280933;0,459386868496521;0,008307993;342,55530;183,50050;213,91990;170,08470;96,01577;184,72090;151,26040;58,59455;245,45020
-205;-0,0004702566;669,500978768382;-0,314837233295266;0,008307993;343,67680;181,67660;213,59560;169,54150;96,13961;183,38760;151,40390;58,46740;246,43660
-200;-0,003668;672,203932522557;-2,46564396104908;0,008289695;347,62800;185,40550;217,05700;169,68500;96,22045;184,05700;151,39000;58,81385;246,77570
-195;-0,01173076;678,532987883061;-7,95970752465198;0,008234739;349,24520;177,74390;208,79980;169,60790;96,31378;186,88810;151,15530;58,12868;245,60080
-190;-0,022008;685,073142604355;-15,0770902067508;0,00812465;352,36790;180,41720;209,68630;168,56270;95,86035;188,04620;150,87160;58,83554;245,78520
-185;-0,02814698;694,096703306581;-19,5367293846271;0,007977903;344,59700;178,78700;207,05050;169,30800;96,14350;187,21910;151,02870;58,54794;244,29410
-180;-0,02938675;703,932496687688;-20,6862896217066;0,007831275;350,10090;174,89010;205,54440;169,10270;95,88442;188,54920;150,46130;58,84681;242,15850
-175;-0,02341877;711,864597887858;-16,6709934623036;0,007721126;350,66850;173,74970;201,75270;169,62480;96,03792;190,71660;151,36980;59,12712;241,01500
-170;-0,01560396;714,681423864875;-11,1518624732023;0,007629454;347,96910;174,19060;200,19150;168,92900;97,30177;191,22250;150,66560;59,23229;239,69800
-165;-0,01007204;712,994858323546;-7,18131105599568;0,007592857;346,98570;171,68370;195,84950;168,29340;97,63093;191,38940;150,67950;59,73572;237,23940
-160;-0,01061925;710,542781926505;-7,54542811841515;0,007537782;346,68040;169,19900;195,00160;167,71350;97,40984;193,71830;150,20930;59,41633;236,73300
-155;-0,01445825;712,806371854958;-10,305930751617;0,007464409;345,35240;168,69210;191,88170;168,52660;97,86696;193,88950;150,46690;59,74844;235,42610
-150;-0,02081098;716,444646870056;-14,9099180767997;0,007354438;334,80640;170,83800;192,52870;168,42530;97,79067;195,39050;150,81340;59,80373;232,13320
-145;-0,02401728;717,299592019887;-17,2275834100951;0,007244349;337,93760;167,16020;188,23180;167,47700;97,62376;197,88830;150,43010;60,11325;231,80950
-140;-0,02396598;712,087454404355;-17,0658715495293;0,007115901;340,27780;168,02140;185,14760;167,32350;98,76929;196,39540;149,70200;60,08587;230,15780
-135;-0,02153774;700,932587753996;-15,0965067043861;0,00700593;345,95310;161,50200;179,33710;167,13280;98,40039;196,06360;150,14660;60,34412;229,17730
-130;-0,02043478;690,220804722592;-14,1045094318658;0,006914258;340,81540;163,74190;177,40940;168,29060;97,59652;193,88410;150,30210;60,26385;225,54800
-125;-0,02128124;685,846521979947;-14,5956649763833;0,006804228;344,09070;161,92500;175,00790;168,09740;97,64008;192,72120;149,82850;60,25083;224,72270
-120;-0,02503474;686,714025607135;-17,19170849166;0,00667578;343,98150;159,84300;172,25020;168,24270;97,44009;193,38640;150,09000;60,36989;223,40720
-115;-0,02930125;687,797646659497;-20,1533308521353;0,006529093;347,47170;158,48640;172,61360;167,85470;97,64049;192,72250;149,73970;60,13853;222,08420
-110;-0,03352501;680,469312956432;-22,8127389482484;0,006364048;345,65440;158,97330;170,37390;167,90700;97,29305;189,88720;150,12900;60,74847;220,28560
-105;-0,04073276;664,349285067215;-27,0607768030285;0,006162226;345,30990;157,54390;170,20560;168,74170;97,63301;189,22390;149,66550;60,55891;218,79450
-100;-0,04764125;642,11833522209;-30,5913185479706;0,005923867;341,15840;158,14240;171,22530;168,44890;97,61307;188,72210;148,85550;60,67571;215,33340
-95;-0,05288247;624,113628214288;-33,0046694967936;0,005648732;341,86230;154,83190;170,86790;168,14760;97,87180;188,22950;150,15260;61,01175;215,01500
-90;-0,05749953;613,570768972175;-35,2800320138594;0,005373597;339,59250;157,71680;168,82130;167,90400;97,74543;187,39130;149,92780;60,88484;212,86830
-85;-0,06214225;611,604817554736;-38,0064980317638;0,005061865;343,55290;160,72840;170,71670;168,30330;98,14072;185,56140;149,12100;60,92438;214,02020
-80;-0,06802473;616,686525836596;-41,9499340193628;0,004713476;338,03320;157,50230;171,36220;168,90760;97,33308;186,55490;149,71310;61,13065;212,87380
-75;-0,07532653;624,665008026953;-47,053846983055;0,00434655;344,77910;157,95100;174,31970;168,41480;97,34546;185,71510;150,11310;60,94297;213,52940
-70;-0,07992649;633,520094703363;-50,6350392538755;0,003943145;343,79450;161,16400;175,85270;168,30470;97,40997;187,22320;149,34580;60,40525;213,67770
-65;-0,08299599;645,716726337984;-53,5918957380611;0,003521323;337,50260;159,96070;177,70730;168,25410;97,22730;188,38780;149,66150;60,27845;216,31350
-60;-0,08633053;661,821029446842;-57,1353601491302;0,003099561;335,02630;158,11510;179,76280;167,70260;97,62595;187,89610;149,80370;60,42594;217,96650
