timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3227527;741,063659848592;-239,180265553553;0,06318134;258,88310;161,17160;256,11740;155,86990;105,70440;204,63810;153,89280;57,15266;209,02040
-495;-0,3205339;710,73766594882;-227,815507899521;0,06158572;257,69420;162,50850;256,93290;156,08630;105,40370;201,96570;154,78050;57,17241;205,72670
-490;-0,3252963;706,492580574542;-229,819423818372;0,05993515;258,01690;161,82340;262,43880;155,34080;105,57910;201,13420;155,10030;57,41119;204,41480
-485;-0,3308382;717,837650371038;-237,488120448381;0,05830288;256,42270;161,72180;262,60370;156,75450;106,40560;200,80470;155,08400;58,21518;204,76470
-480;-0,3331125;737,246438495514;-245,586034614477;0,05665237;257,58950;162,69040;265,42680;155,74770;106,40340;201,80250;154,74270;57,49989;206,39610
-475;-0,3300602;758,764387489895;-250,437889471001;0,05496502;258,68820;162,95690;267,93080;156,43830;106,66230;201,80520;155,28920;58,08783;206,57580
-470;-0,3233483;778,909031132811;-251,858922885771;0,05336946;257,79430;163,49790;269,58800;155,86420;106,60380;204,64270;154,17330;58,17720;209,87000
-465;-0,312464;795,170522396099;-248,462176121442;0,05181056;256,90270;162,92810;271,25560;155,55290;107,22530;207,14770;154,46050;58,32595;208,88570
-460;-0,3029905;806,377586154619;-244,324736685427;0,05028832;258,49750;163,08230;275,76100;154,81200;107,69230;211,14610;154,12580;59,03211;209,06770
-455;-0,3008188;812,077153563341;-244,288040673949;0,04878443;257,88040;163,77100;276,41960;156,07860;107,95480;213,31380;155,38800;59,38211;210,07280
-450;-0,298818;812,465683751813;-242,77939049091;0,04729891;259,18310;161,82970;280,10840;156,45310;108,09140;215,48470;155,26520;59,29218;211,71690
-445;-0,2983392;808,193820170781;-241,11590969583;0,04579502;259,44640;161,39580;283,44630;156,29700;109,30240;215,99510;154,47450;59,40175;212,21290
-440;-0,2983905;800,125836704927;-238,749958749927;0,0443095;259,91960;160,68420;285,46050;156,57790;108,90550;217,98860;155,27490;59,49706;213,20740
-435;-0,2975782;789,320251415751;-234,884540356242;0,04282391;260,04320;159,70190;284,96580;156,96610;109,07990;217,15080;155,58390;59,57343;213,37380
-430;-0,2954407;776,867443282299;-229,518281340787;0,04133838;259,84570;159,76920;284,46000;157,34860;108,25740;215,14480;154,66930;58,77813;214,00960
-425;-0,294979;763,840474567576;-225,316922807752;0,03987122;256,85930;159,08290;282,28180;157,87810;107,26810;211,47600;155,18680;58,52456;212,68500
