timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2936823;778,661025297439;-228,678935415099;0,07282817;350,08160;177,19000;271,24840;157,04800;106,25970;212,95860;158,20780;57,77381;199,23360
-495;-0,2927802;717,991014766302;-210,213575199646;0,07136095;349,92940;177,70230;267,59990;156,97670;106,20470;212,80190;158,15120;57,68943;194,96760
-490;-0,2937763;681,110360134611;-200,094091198625;0,06989378;349,94180;178,23630;264,94410;156,90890;106,14810;213,30540;158,09770;57,60840;191,67380
-485;-0,2970097;660,593175634583;-196,202565774452;0,06840825;350,10750;178,78070;264,28300;156,84630;106,09140;211,80120;158,04730;57,53426;188,55080
-480;-0,3023578;651,600638546897;-197,016516679887;0,06690437;350,40830;179,32320;261,95790;156,79000;106,03650;210,12930;157,99970;57,47016;184,42950
-475;-0,31007;650,114083534926;-201,580858649414;0,06534547;350,82090;179,85250;260,97720;156,74090;105,98550;207,46640;157,95420;57,41858;182,29350
-470;-0,3155335;654,005800392109;-206,360739240566;0,06376827;351,31800;180,35830;258,12440;156,69930;105,94050;205,46710;157,90980;57,38123;179,17160
-465;-0,3224847;661,309456308238;-213,262208221858;0,06215429;351,87090;180,83290;256,62520;156,66500;105,90350;204,29260;157,86560;57,35898;176,17870
-460;-0,3290598;670,89934535769;-220,765989721345;0,06052202;352,45130;181,27110;257,63210;156,63770;105,87620;203,29850;157,82060;57,35187;177,01740
-455;-0,338046;681,78168955471;-230,473544892452;0,05881637;353,03380;181,67090;258,95370;156,61640;105,85990;206,96500;157,77370;57,35924;180,80030
-450;-0,344031;693,172872057904;-238,472981183766;0,05711085;353,59770;182,03320;261,11510;156,60010;105,85550;208,80070;157,72450;57,37989;184,76230
-445;-0,3416712;704,454515578119;-240,69182447599;0,05538684;354,12830;182,36150;263,61080;156,58770;105,86340;209,96950;157,67280;57,41227;186,55930
-440;-0,3336597;714,995075771025;-238,565074438783;0,05371791;354,61790;182,66140;262,59650;156,57800;105,88380;211,96350;157,61890;57,45467;188,03150
-435;-0,3266315;724,27813326759;-236,572083248172;0,052104;355,06580;182,93990;259,41240;156,56990;105,91630;212,79620;157,56390;57,50539;192,16150
-430;-0,3223479;731,826225535717;-235,902672772803;0,05047166;355,47750;183,20450;257,39610;156,56250;105,96010;213,63280;157,50910;57,56286;195,27630
-425;-0,3286323;737,254077376501;-242,285488480646;0,04883945;355,86350;183,46250;256,72480;156,55490;106,01450;214,46010;157,45640;57,62569;196,61060
-420;-0,3395935;740,286248982632;-251,396418892745;0,04715216;356,23780;183,71990;257,21010;156,54650;106,07830;216,63370;157,40800;57,69270;198,89220
-415;-0,3474254;740,784959392171;-257,367540906561;0,04539156;356,61600;183,98120;255,87360;156,53690;106,15040;217,96120;157,36620;57,76286;200,88330
-410;-0,354009;738,771220062218;-261,531686310252;0,0436309;357,01350;184,24870;255,37050;156,52570;106,22970;217,45940;157,33310;57,83524;201,20910
-405;-0,3512816;734,438286805656;-257,994619792936;0,04188859;357,44430;184,52190;255,38490;156,51270;106,31480;216,30060;157,31040;57,90892;202,51360
-400;-0,3423467;728,159882190781;-249,283118721761;0,04014629;357,91940;184,79820;254,88690;156,49800;106,40470;214,46440;157,29940;57,98294;205,31130
-395;-0,3355066;720,486395917854;-241,727922993865;0,03849572;358,44660;185,07230;255,86220;156,48180;106,49800;211,63020;157,30070;58,05624;205,79650
-390;-0,3257252;712,130940954792;-231,959013512076;0,03686345;359,03000;185,33730;254,86920;156,46420;106,59350;209,45490;157,31420;58,12766;205,12800
-385;-0,3212364;703,944704995935;-226,13267407258;0,03523117;359,67000;185,58460;256,51670;156,44600;106,68980;206,45230;157,33890;58,19596;207,09190
-380;-0,3272814;696,883351574452;-228,076928855799;0,03363562;360,36360;185,80490;255,33960;156,42780;106,78550;204,28200;157,37310;58,25987;207,59130
-375;-0,3366352;691,964431807931;-232,939574906896;0,03192997;361,10410;185,98880;252,84050;156,41060;106,87900;201,61210;157,41480;58,31818;204,78720
-370;-0,3518715;690,218225848894;-242,868117227439;0,03016937;361,88150;186,12770;250,67950;156,39550;106,96870;200,61290;157,46120;58,36979;203,63750
-365;-0,361687;692,633757687343;-250,516647219364;0,02837199;362,68210;186,21370;249,01610;156,38380;107,05280;201,45360;157,50950;58,41384;202,48400
-360;-0,3624822;700,102283952511;-253,774612267644;0,02653801;363,48810;186,24110;247,16950;156,37680;107,12940;201,79120;157,55690;58,44972;200,85410
-355;-0,3607123;713,360705093434;-257,317995100653;0,02475911;364,27750;186,20590;248,34210;156,37590;107,19680;205,29350;157,60050;58,47715;200,70060
-350;-0,356557;732,937468754576;-261,33395653554;0,02296174;365,02320;186,10620;247,85100;156,38220;107,25320;207,46410;157,63810;58,49615;201,03700
