timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0552024;749,052517842555;-41,349496381888;0,01467198;203,06420;129,30040;139,40610;112,13750;73,61011;308,09130;136,26090;6,093251;324,09750
-495;-0,05089315;746,239408880487;-37,9784707706099;0,01441523;199,94320;128,58480;139,23340;112,10470;73,63509;309,40980;136,57510;6,211384;326,42700
-490;-0,05117957;749,407195009702;-38,3543414416146;0,01415846;196,58490;129,86890;139,22050;111,83850;73,81007;309,74470;136,47260;6,308788;329,74950
-485;-0,0528269;755,50805485054;-39,911145215605;0,01390174;195,65370;130,09790;139,88310;112,28580;73,53201;310,56340;136,42990;6,65866;332,24590
-480;-0,05352373;762,483838659078;-40,8109783816865;0,01362661;192,10120;130,39380;139,53590;112,10350;73,46627;309,40400;136,43030;6,187439;331,90360
-475;-0,05203601;768,677684359885;-39,9989188743484;0,01336989;189,65190;130,19830;138,36510;112,19670;73,25970;309,56490;136,45880;6,69036;334,56840
-470;-0,04772675;773,419611046729;-36,9128047509538;0,01313144;188,97240;130,97330;139,35930;112,34340;73,30183;313,69020;136,09050;6,093646;332,73400
-465;-0,0400915;776,298397719472;-31,1229647002132;0,01292971;190,96530;129,27780;139,38030;112,25490;73,42319;313,52850;136,10180;6,312807;333,73440
-460;-0,03254174;777,276901180054;-25,293945306447;0,01276463;188,73490;129,45120;140,53190;112,34410;73,80084;313,70620;136,51060;6,093009;332,73510
-455;-0,02631726;776,501445587008;-20,4353898642321;0,01263627;191,85410;129,77080;140,20570;112,40580;73,81374;314,36840;135,99600;6,047893;330,90670
-450;-0,02597526;774,287055985203;-20,1123037361625;0,01250789;194,36010;129,74280;138,88080;112,11170;74,06232;314,37440;135,97000;7,11336;329,59270
-445;-0,02985701;771,007283819646;-23,0199711393724;0,01236117;195,94310;129,90470;138,71770;112,35460;74,44009;314,55660;136,42000;6,311178;325,42880
-440;-0,03484173;767,032346933583;-26,7247316026796;0,01217777;198,74740;129,60930;137,23180;112,59100;74,29179;315,54440;135,90550;6,491068;324,60080
-435;-0,03830452;762,733063162622;-29,2161269012598;0,01199433;199,19670;128,12600;137,39760;112,52610;74,63696;316,54200;136,18330;6,504333;323,93880
-430;-0,03629525;758,426991955837;-27,5272940078919;0,01181096;201,73440;130,63950;137,06330;111,85350;74,29005;315,53730;135,75910;6,978564;324,60470
-425;-0,03095997;754,373343875671;-23,3553776139426;0,01164585;202,05440;128,23400;138,24310;111,94230;74,66482;315,71500;135,27760;6,477667;321,27940
-420;-0,02534254;750,765849035936;-19,0263173111437;0,01153588;203,22480;128,98240;137,90880;111,69610;74,37132;313,06100;135,57620;5,985063;316,78550
-415;-0,01987047;747,729374682262;-14,8577348269101;0,01142579;202,21840;130,08940;136,73530;111,93900;74,58376;313,23740;135,39450;6,275222;314,79740
-410;-0,01876751;745,324710999391;-13,987886400889;0,01133412;203,75960;127,54730;135,24370;111,90310;74,41237;307,95250;135,19730;6,250531;311,80430
