timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4596885;587,220991362029;-269,938718111942;0,1298655;287,96300;110,41330;169,78020;115,31030;76,41928;365,31660;137,01180;7,069382;294,38800
-495;-0,4721674;749,322430234323;-353,8055980555;0,1274813;287,95630;108,26140;168,80400;115,66530;76,58335;359,38200;137,78380;7,559471;292,73600
-490;-0,4722144;837,082575662566;-395,282435946955;0,1251522;288,46040;109,64710;170,46350;115,64870;76,19132;352,60030;138,06920;7,12398;288,41470
-485;-0,462805;875,398920886405;-405,138979223996;0,122823;287,40590;108,61370;168,80010;115,79860;76,18488;348,14580;138,61000;6,498272;283,58520
-480;-0,447325;882,813700121021;-394,904628330491;0,1205855;286,59620;108,70490;168,62260;115,86800;75,83387;343,51100;138,35540;7,611759;283,76720
-475;-0,4302247;872,356372060218;-375,309310269268;0,1184397;284,67820;108,74690;167,44790;115,93500;76,06002;339,72370;138,41460;7,149056;279,93740
-470;-0,4127312;853,470556458639;-352,253933665554;0,1163673;282,72810;109,25990;168,27090;116,09530;75,97395;335,26710;138,82760;6,698152;279,10690
-465;-0,4073275;832,275639456142;-339,008781472957;0,1143499;279,92290;108,77970;166,26420;116,73480;75,63145;332,61830;138,74390;6,795686;278,93730
-460;-0,4053097;812,604249681426;-329,356397511189;0,1123141;280,48690;108,48630;167,27010;117,02940;75,58605;328,98440;138,57210;6,623753;278,27500
-455;-0,4066692;796,513371444649;-323,917451035239;0,1102601;279,37070;108,48130;167,26590;117,12570;75,07404;326,32860;139,74940;6,408343;279,26830
-450;-0,4100636;784,864775512005;-321,844459055612;0,1082427;276,09170;110,22040;168,91190;116,94950;75,01299;324,84090;139,33960;6,734083;281,42800
-445;-0,4120472;777,680364523157;-320,4410084245;0,1061703;272,48390;108,69120;169,07980;116,82740;75,06937;323,19040;139,42580;6,335746;282,59790
-440;-0,4117907;774,437979821741;-318,906339323562;0,1040978;272,59300;109,16080;171,08050;117,91820;74,95779;326,49600;139,10350;6,576777;284,25780
-435;-0,4100123;774,356805012397;-317,495792311104;0,1020621;271,01840;109,55960;172,07440;117,29190;75,26572;328,64790;139,19900;6,77232;287,75030
-430;-0,3999403;776,540516094924;-310,569808744512;0,1000631;270,50150;109,25820;176,91950;117,62900;75,09569;333,59230;139,93600;6,764587;291,90280
-425;-0,3908429;780,113077426856;-304,901682432949;0,0980823;272,48590;108,53270;179,76990;117,84790;75,08714;335,74150;139,94150;6,621171;294,22610
-420;-0,3963492;784,30023760249;-310,856773968948;0,09617496;269,05860;108,35810;182,76000;117,80650;75,05392;336,23200;140,10400;6,316262;295,88450
-415;-0,370391;788,474581847007;-292,043925421857;0,09424928;274,46710;108,34070;183,95090;118,48460;75,00436;338,21480;139,94480;7,063893;298,22010
-410;-0,3577625;792,177201587097;-283,411317862591;0,09237859;272,89250;107,63670;188,45720;118,27810;75,17193;339,21040;139,40200;6,266813;298,38310
-405;-0,3631234;795,115262536979;-288,724998801238;0,09081969;271,51230;108,38250;190,45280;118,36650;74,95496;337,38930;140,02410;6,788188;298,72020
-400;-0,3848322;797,149530331862;-306,76880647718;0,08869222;271,17940;108,86200;193,45790;118,58080;74,85804;333,26240;139,94430;6,726413;297,55730
-395;-0,4058826;798,269053184113;-324,003512227672;0,08669317;268,09500;108,06890;194,28330;119,25120;74,59689;326,32680;140,17830;6,596347;295,39560
-390;-0,4046428;798,561795603676;-323,132302750967;0,08469412;267,71200;109,47390;195,61240;119,86660;74,46631;318,07560;140,57790;6,090874;289,57790
-385;-0,3667573;798,182121113026;-292,739088154843;0,08286011;267,40980;107,08660;191,61850;119,85710;74,35085;311,14150;140,82240;6,448139;285,75820
-380;-0,3498622;797,319930022561;-278,952120369998;0,08109948;268,57720;107,56120;190,78500;120,16530;73,80657;304,52270;141,15890;6,444707;281,76960
-375;-0,3320865;796,171918124784;-264,397961753749;0,07944888;267,43390;107,94020;188,43830;120,40360;73,91573;301,22670;140,99460;6,671926;280,11160
-370;-0,3277773;794,917459433755;-260,555868855742;0,07781664;269,43010;108,89470;188,43680;120,07980;74,01871;299,74600;140,99770;6,216934;279,44670
-365;-0,3264007;793,699874301466;-259,064187732796;0,076166;271,60640;109,08360;187,61680;119,51440;73,72875;298,40850;140,75360;5,65270;279,26870
-360;-0,3320865;792,61372786558;-263,216334457126;0,0745154;272,36550;108,02130;187,78620;119,74220;73,77078;298,24940;141,07920;5,988334;281,27020
-355;-0,33584;791,698349356518;-265,883987342799;0,07284647;272,60260;108,44460;187,62160;119,47730;73,84871;300,06300;140,49970;5,971469;282,09900
-350;-0,3365069;790,93738987739;-266,155906560526;0,07114089;272,42600;109,98360;188,77740;119,16610;74,12479;303,20810;140,58300;5,760735;283,26060
-345;-0,336524;790,263927424595;-265,942798263486;0,06947193;271,93970;109,15570;189,11560;119,88540;74,13297;306,01610;141,32300;5,648596;284,08690
-340;-0,331488;789,570362349468;-261,733109269144;0,06782132;273,02850;109,07340;191,45900;119,14700;74,21416;310,63400;140,49840;6,100728;289,07650
-335;-0,3255457;778,544279418665;-253,451728039378;0,06617072;273,11550;108,55360;193,46360;118,81350;74,15089;316,56970;140,49750;6,108057;293,06500
-330;-0,3238613;778,746433678473;-252,205847507912;0,06457514;274,51100;108,25130;198,98420;119,23610;74,43092;318,56070;140,88760;6,67265;295,89390
-325;-0,32210;779,315615961413;-251,017553851239;0,06296122;275,50150;107,34170;200,65840;119,67670;74,35055;318,56360;141,21060;6,381201;292,90560
-320;-0,3194067;777,680221818898;-248,396276619926;0,06134731;279,67640;107,48440;199,34160;120,66100;74,67063;317,92490;141,37730;6,341156;290,57930
-315;-0,3182696;775,090243406539;-246,68761315277;0,05977005;279,89480;105,75150;197,51000;120,71710;74,48358;316,59500;140,81760;6,481145;288,42040
