timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,01103535;612,978391509126;6,76443134165931;-0,004401602;182,47570;115,12630;144,03540;138,32960;27,22893;184,76390;134,46380;132,76650;283,90560
-495;0,01086435;611,434544757718;6,64283769310449;-0,004346579;185,05650;115,55390;143,54730;137,60270;28,53576;186,42890;134,99260;132,48390;285,89960
-490;0,01165951;610,487140712416;7,11798035490341;-0,004291564;185,29030;114,87680;144,38200;137,69730;28,15383;184,28650;134,81160;132,57870;284,90090
-485;0,01273112;609,781558599406;7,76320460368863;-0,004218198;183,96130;113,59100;143,38330;138,43680;27,73302;183,29470;133,98030;132,42780;284,23500
-480;0,01356904;609,16113435;8,26572910617229;-0,004163183;187,01630;113,92040;144,55770;138,68910;27,97804;182,64500;135,53810;132,31760;284,06360
-475;0,01381699;608,297305734169;8,40483722553146;-0,004089817;188,74020;115,88940;145,72370;137,80920;28,23906;182,81210;134,99770;132,82090;281,40310
-470;0,01368874;607,293737107936;8,31308428730424;-0,004016466;187,24040;114,89370;144,88600;138,42020;27,93139;181,98330;134,49590;132,79270;281,06560
-465;0,01228652;606,163897848007;7,44764356505949;-0,003961436;188,52930;116,14930;144,88930;138,16810;27,69405;181,65110;135,08120;132,52640;281,22920
-460;0,00950773;605,007838196726;5,75225098414585;-0,003906421;185,29260;113,62250;144,38290;138,02690;28,01473;180,50690;134,89880;132,43550;280,22880
-455;0,009601781;603,915112100263;5,79866059348203;-0,003869742;190,24400;115,19860;145,56120;137,91160;28,23002;181,00520;134,72030;132,56290;279,56150
-450;0,009593231;603,005586250999;5,78477186617111;-0,00381472;194,83130;117,44050;148,40080;139,03790;27,19579;179,17990;134,97170;132,76520;279,73070
-445;0,01006349;602,379496465877;6,06203839573741;-0,003759705;193,73490;116,38400;149,24060;138,64930;27,51273;179,02010;134,44280;132,55540;282,56290
-440;0,009559031;602,098598837256;5,7554788469026;-0,003723018;195,80630;116,93530;149,58000;138,28160;28,26456;179,85720;135,10060;132,83270;282,56650
-435;0,009037473;602,215534653155;5,44250688705109;-0,003667995;200,46250;116,84050;151,26170;138,92410;28,78276;179,37750;134,98520;132,72980;285,56950
-430;0,00883227;602,747439828317;5,32362852130334;-0,003631324;204,40300;116,97960;151,10400;138,25140;28,77537;177,56550;135,40660;132,61930;286,40180
-425;0,00950773;603,685143934433;5,73967521378691;-0,003576301;209,46680;118,06470;153,28160;139,68150;28,58438;175,10490;135,27950;132,64330;288,73620
-420;0,009302527;604,995816698615;5,62798991845072;-0,003539622;210,54220;118,07120;154,28420;139,02330;28,55649;175,26650;134,77330;133,10260;287,74600
-415;0,008909222;606,624896807119;5,40455568684764;-0,003484599;213,07830;118,48640;157,29710;139,02730;29,00640;175,27590;135,04720;132,98850;289,57670
-410;0,007806257;608,501727923564;4,75012074870128;-0,00344792;214,22710;118,23350;155,13690;139,15170;29,19731;174,12980;134,88130;132,96020;289,24160
-405;0,009259776;610,542583119398;5,65348781499138;-0,003411241;215,02480;117,34580;156,31040;139,41480;28,93703;174,78150;135,20860;132,98840;289,57540
-400;0,009336728;612,657411938704;5,7202153113381;-0,003356226;213,98030;117,84840;156,63480;139,00490;28,57605;173,29430;134,44570;133,07570;287,40470
-395;0,009721482;614,753959884257;5,97631987775649;-0,003301203;214,16640;118,99270;159,13050;139,68110;28,27517;176,08380;134,78130;133,04140;288,07280
-390;0,009858284;616,742760536343;6,08002558764186;-0,003264517;215,22290;117,60990;157,47640;139,41370;28,02789;175,74880;135,10340;133,03990;288,07770
-385;0,01031999;618,540808304536;6,3833356260742;-0,003209502;211,57860;117,08540;156,63600;138,64160;28,46630;176,74200;135,13540;133,03160;290,07690
-380;0,01360324;620,075418330542;8,43503230774516;-0,003136136;210,92630;117,83400;157,12200;138,15250;28,54236;179,04330;134,74170;132,98480;290,57890
-375;0,01638202;621,28685954812;10,1779363433842;-0,003062785;214,62530;118,37710;157,47520;138,65050;29,04670;177,73830;134,95150;132,88280;293,57930
-370;0,01667273;622,130435791893;10,3726116798445;-0,002971083;214,63430;119,13200;157,46860;138,63700;28,46501;176,74060;134,28210;132,83030;296,08310
-365;0,01488575;622,57775358925;9,2675392188642;-0,002897717;219,16830;120,91680;157,63920;137,63350;29,29082;178,07320;133,47860;132,45670;298,91120
-360;0,01522776;622,617218001917;9,4810645521455;-0,002824366;218,45640;119,40370;155,14320;138,65190;29,74823;177,09630;133,88220;132,78980;299,74900
-355;0,01608277;622,253791857369;10,0075645620923;-0,002751;219,91850;118,51370;155,82110;139,29310;29,36198;174,95590;133,61110;132,87100;301,75040
-350;0,0187162;621,508068827623;11,6322728452421;-0,002640963;223,03640;118,90690;155,32760;137,68150;29,03001;173,30080;133,67770;132,74090;301,25430
-345;0,02111879;620,414734508665;13,1024072938001;-0,002549261;223,40090;118,39030;155,49580;137,28850;29,30528;173,46990;133,30330;132,61030;301,74920
-340;0,02140949;619,020504832351;13,2529146009576;-0,002439223;220,33030;117,33950;153,82520;138,09710;29,59206;174,46270;134,12540;132,65630;300,24870
-335;0,01999872;617,489219108859;12,3489957630319;-0,002329186;220,70940;118,37540;153,98620;137,97180;30,01584;174,63570;133,69930;132,94130;298,41600
-330;0,02086229;616,205240900605;12,8554490919719;-0,002237476;219,12430;118,10690;153,81440;138,34130;28,80996;172,80590;134,04790;133,02240;296,25120
-325;0,021666;615,950729483144;13,3451859457337;-0,002127439;218,31000;117,34070;154,81880;137,82060;29,00389;173,46610;133,68540;133,18190;293,91740
-320;0,02469274;615,21993805095;15,1914643386241;-0,001999058;216,58860;117,83450;152,14380;138,34550;29,26626;172,81530;134,40980;133,13420;294,41280
