timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0180949;623,155627168202;-11,275937236657;-0,0003667995;209,42930;130,74200;108,87790;129,84630;26,42633;209,18980;129,16730;132,01390;249,38840
-495;-0,01557689;619,074030418501;-9,64324698151866;-0,0004401579;206,15200;129,73260;107,87470;128,52170;26,92523;209,19540;128,91320;131,75310;249,87740
-490;-0,01397802;617,397304635071;-8,6299896210983;-0,0005135238;204,83010;131,06560;109,02990;128,98320;26,27676;207,37950;128,44280;132,49360;247,89050
-485;-0,01335528;617,228095736808;-8,24325574295897;-0,0005868748;202,31130;130,57030;108,52920;129,87000;27,16216;207,40030;129,35910;132,42450;247,21370
-480;-0,01348353;617,98331939561;-8,33259935167013;-0,0006418973;199,82360;132,17280;110,35000;129,20260;26,93238;205,25920;129,50140;132,22680;248,38290
-475;-0,01407349;618,960482490404;-8,71093564899693;-0,0007152557;196,48550;129,00650;109,35700;129,08470;27,08246;205,09890;128,89710;132,01790;247,37800
-470;-0,01283373;619,976974912473;-7,95661433917112;-0,0007886216;193,57610;130,33880;110,51400;129,84270;26,76298;204,60070;129,20020;132,17590;247,87900
-465;-0,01207277;620,790751321224;-7,49466088739062;-0,0008436367;192,69960;130,75660;111,50550;128,18950;26,54658;203,27780;129,22980;132,44480;246,37920
-460;-0,009559031;621,319072666034;-5,9392079164191;-0,0008803159;186,24490;130,99960;110,82820;128,78060;27,25433;203,78580;129,03830;132,87190;246,38140
-455;-0,006899944;621,505378526813;-4,28835239165989;-0,0009353459;179,53930;129,82280;111,30820;128,37320;26,24306;202,61370;128,54320;132,60740;245,88210
-450;-0,006062033;621,364522116764;-3,76673215888655;-0,0009536743;179,45950;130,97630;113,97360;128,71560;26,65612;202,46260;128,95370;132,24930;246,54640
-445;-0,004779515;620,935301372692;-2,96776981604811;-0,0009720176;168,52970;130,22460;114,11840;128,86510;26,82853;201,15150;129,24630;132,46710;244,54630
