timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,01575787;604,653068865552;9,52804190379996;0,0002567619;266,34090;136,43080;144,87260;135,76620;28,39160;192,00780;133,27990;132,58950;260,21300
-495;0,01471048;606,262202842432;8,91840561249023;0,0003484488;271,51700;136,55160;145,22430;134,60190;28,55306;193,64620;133,10150;132,79300;260,20850
-490;0,0143984;606,512983040069;8,73281457065295;0,0004034787;270,93100;138,80350;145,88300;136,06010;28,41336;194,63610;132,74320;132,79370;260,20860
-485;0,01460787;606,163751995974;8,85476418186212;0,0004768372;271,13850;137,64560;144,04180;134,72010;27,44534;193,78690;132,63060;132,71220;259,37700
-480;0,01509951;605,743320116717;9,14642529253984;0,0005501956;271,43260;138,12750;143,53930;134,70360;27,94781;196,92180;132,83900;132,40580;260,37400
-475;0,01680098;605,251426962071;10,1688171358236;0,0006418973;274,55560;136,19420;141,22290;134,94920;27,90253;197,25100;132,28050;132,64400;259,71140
-470;0,01569802;604,910514915032;9,49589424193893;0,0007152483;275,84160;136,86150;140,56270;135,29390;27,92565;197,08770;132,25150;132,74890;258,71140
-465;0,014672;604,673910296672;8,87177614167435;0,0007886142;276,46170;138,07770;138,88760;133,72270;27,41412;195,91870;132,63850;132,74420;259,71340
-460;0,01501401;604,517714265855;9,07623233561618;0,0008619726;280,15520;138,49440;138,06220;134,91310;28,22246;195,94320;131,88470;132,62110;261,55190
-455;0,014501;604,359728720144;8,76381959968747;0,0009353384;281,50310;137,32600;137,06830;134,52090;28,38624;194,79370;132,31590;132,47880;264,22210
-450;0,01291923;604,145404227693;7,80509150935751;0,001008689;289,74140;138,45570;136,41380;134,28830;27,98463;191,00770;133,03620;132,93880;264,89060
-445;0,01028579;603,829736191695;6,2108662732924;0,001045376;293,10450;137,34810;137,09350;135,31160;28,84129;192,67520;132,81970;132,91510;266,72480
-440;0,00873822;603,364086458153;5,27232776253588;0,001100391;299,14130;138,01470;137,78040;134,87800;28,93541;190,20990;132,93580;133,02440;267,89280
-435;0,008404764;602,740770072594;5,06589426746814;0,00113707;301,87240;138,88230;137,77920;135,61330;28,88673;190,53970;132,53110;133,32990;269,05890
-430;0,01057649;601,965097246572;6,36668044708951;0,001192093;303,92680;138,37910;137,46440;135,03080;28,62549;191,35410;132,40430;132,80230;270,72750
-425;0,01224377;601,063868768808;7,35928605121562;0,001247108;306,34020;138,11250;137,30220;135,31360;29,33393;193,01150;132,51030;133,26700;271,56250
-420;0,01261997;600,081664276103;7,57301402427822;0,001320474;311,54280;136,00000;136,82070;135,77590;28,88912;192,34690;131,83440;133,00880;271,89530
-415;0,01121775;599,075131315087;6,72027702916881;0,001375489;313,14330;137,25280;137,32080;135,88010;28,73970;191,52390;132,43150;132,70190;271,72750
-410;0,009687282;598,108991496622;5,79405062649094;0,001412176;314,29210;137,75630;136,81890;135,33530;29,04948;193,99040;132,52880;133,03800;272,22900
-405;0,008652718;597,24910613972;5,16782815707135;0,001467198;315,21970;137,23380;134,32830;135,80420;28,42261;193,65110;132,41150;133,12430;271,06270
-400;0,008362015;596,559149157993;4,98843617447244;0,00150387;314,33130;137,49580;132,31710;135,84880;28,40547;195,62190;131,98670;133,14080;271,22790
-395;0,006651991;596,09536459273;3,96522100479113;0,001540557;314,20700;139,94120;132,96740;135,49820;29,10132;195,47290;132,98100;132,44000;273,05830
-390;0,004138257;595,903075895953;2,46599992708148;0,001558892;317,10570;139,85040;132,64090;134,38020;28,77670;193,98060;132,28350;133,18010;272,73390
-385;0,004052755;596,013264048364;2,41549601418766;0,001577236;317,84540;141,35570;129,96620;134,70850;28,81335;192,83400;131,78120;133,21220;273,06420
-380;0,003539748;596,440831185645;2,11125051788248;0,001595579;320,16420;140,60150;128,14390;134,73190;29,39462;193,50420;131,38830;133,12610;274,23690
-375;0,002257231;597,183332035557;1,34798067393653;0,001613908;324,54750;141,54670;128,14990;134,18790;29,33595;191,20310;131,58600;133,50310;275,23860
-370;0,001325268;598,220879509266;0,792803075814327;0,001613908;325,64080;143,78500;130,31520;134,51930;29,46085;190,38340;131,85520;133,26090;275,73870
-365;0,001068765;599,516957977481;0,640742522034528;0,001613908;327,62210;143,14590;133,82940;134,92590;28,66677;187,41390;131,98110;133,20500;277,24140
-360;0,001188466;601,020106823015;0,714292126208251;0,001632251;329,21880;143,59430;137,17510;134,53050;29,27323;190,70870;131,92130;133,18570;278,07220
-355;0,001282518;602,666375503035;0,772930209723402;0,001632251;330,21280;142,23600;141,03020;134,82200;29,29806;192,35370;131,87720;133,41290;279,57750
-350;0,0002565035;604,382420315452;0,155026213465994;0,001632251;328,53750;142,35870;148,04090;134,44290;29,47788;195,64190;131,53310;133,07230;282,08240
-345;-0,0004702564;606,089096419806;-0,285017300114785;0,001632251;330,57520;143,26960;154,23190;134,69960;29,38063;196,29860;131,49510;133,11300;283,57850
-340;0,0001282518;607,705382204346;0,0779392824305474;0,001632251;331,22740;144,47810;157,89930;134,21890;29,26855;199,74460;131,09290;132,82440;286,58240
-335;0,00000;609,230431273711;0,00000;0,001632251;334,51050;144,30300;163,09040;134,33560;29,19331;200,23180;131,32970;133,17590;286,41940
-330;0,00000;610,951957103152;0,00000;0,001632251;338,64160;145,34900;162,76480;134,90820;28,82524;200,06220;131,19900;132,98950;287,41360
-325;0,00000;612,300678853114;0,00000;0,001632251;342,90480;145,22260;162,11120;135,24820;28,89841;199,57420;130,49550;132,78930;288,25040
-320;0,00000;613,587515231773;0,00000;0,001632251;343,73070;145,46180;161,44770;134,65290;29,62612;199,09320;131,24390;133,25390;286,25020
-315;0,00000;614,339272394331;0,00000;0,001632251;347,02780;144,99110;158,28910;134,79490;28,69921;195,46400;131,12670;133,15160;285,08720
-310;0,00000;614,431479858722;0,00000;0,001632251;350,87530;146,18820;154,94700;135,01710;29,82094;195,15720;131,29960;133,21030;282,58230
-305;0,00000;614,961833715755;0,00000;0,001632251;350,63310;146,26520;150,76690;135,31270;29,11372;192,68100;131,42600;133,18560;281,24750
-300;0,00000;615,49862020438;0,00000;0,001632251;348,76190;146,19910;145,91820;135,38970;29,47357;191,20820;131,75060;133,65830;278,07650
-295;0,00000;613,880172348305;0,00000;0,001632251;346,14650;147,80480;141,04970;136,19740;30,03201;189,41520;132,44940;133,65580;275,90700
-290;0,00000;611,55484943129;0,00000;0,001632251;343,92040;146,57240;134,86140;135,03690;29,72430;186,94240;131,85060;133,45550;272,56650
-285;0,00000;608,664062114154;0,00000;0,001632251;339,83750;147,13240;130,67500;135,83420;28,98174;184,46400;133,13250;133,41060;268,89450
-280;0,00000;606,411073090124;0,00000;0,001632251;334,74180;147,26740;125,64760;135,71910;29,66741;184,64280;132,80290;133,24840;266,05290
-275;0,00000;604,374630910031;0,00000;0,001632251;327,65670;145,48910;122,63050;136,86700;29,43350;186,11930;132,81290;132,74990;262,87850
-270;-0,0001282518;603,849450397652;-0,0774447524051183;0,001632251;324,63050;145,75600;118,27530;137,19400;28,63147;183,96640;132,88510;133,27230;258,87680
-265;0,0004702564;603,322424181074;0,283716254680304;0,001632251;319,14640;144,45720;115,59760;136,93250;28,69628;182,65670;133,08310;133,20220;256,04340
-260;-0,0003847553;603,495571927459;-0,232198100609656;0,001632251;317,63770;145,03060;111,41420;137,04910;28,86396;182,49390;133,41450;133,27760;254,70940
-255;-0,0009405129;603,346080146256;-0,567454758100491;0,001632251;315,80090;143,40150;110,57620;136,17850;28,73272;183,30880;133,03550;132,59300;254,03660
-250;-0,0009747134;603,446154757332;-0,588187020635879;0,001613908;311,26420;141,62150;108,56680;137,79110;28,63980;181,17820;134,08060;133,39830;251,70750
-245;-0,002736037;603,756687668894;-1,6519009009294;0,001613908;306,65830;140,76750;106,21590;136,50970;29,12413;180,85440;134,17150;133,06840;251,53860
-240;-0,003454247;602,88124699164;-2,0825009714351;0,001595579;309,61130;141,23310;106,72020;136,61300;29,01777;179,70250;134,24040;133,26800;250,36560
-235;-0,004044205;600,608323111548;-2,428983378782;0,001558892;308,78710;139,29950;103,05040;137,36550;28,59097;178,71070;134,32830;133,35560;250,20260
-230;-0,008156812;599,734531406797;-4,89192148718619;0,001540557;305,23480;140,33670;102,70950;137,36620;28,93901;178,39040;133,58510;133,14770;250,19860
-225;-0,009764234;600,425728696498;-5,86269700975935;0,001485527;299,22050;139,53910;100,69290;137,72670;28,43754;176,90190;134,66330;133,26250;248,19620
-220;-0,01142296;601,477532870946;-6,87065147545601;0,001412176;299,94530;139,94820;101,70120;138,50390;29,04574;175,93110;135,02690;133,30140;247,52790
-215;-0,01152556;602,759216400624;-6,94713603258159;0,001375489;294,89820;139,67940;101,85050;138,35180;28,44179;174,11230;133,93060;133,47890;245,03170
-210;-0,008909222;603,753317247396;-5,37897219219263;0,001320474;291,46840;137,31160;104,01790;137,95360;28,16684;173,94230;134,88670;133,26440;245,02100
-205;-0,007336;604,448961167192;-4,43423774058842;0,001283795;289,72630;136,33500;103,02130;137,31310;27,98256;175,08780;135,05790;133,05380;244,02340
-200;-0,007763506;604,675167737467;-4,69439945433538;0,001247108;286,92230;137,70030;105,01060;137,70800;27,84963;175,90420;135,29680;132,76010;241,18330
-195;-0,007934509;604,907529637555;-4,79964395205876;0,001210436;286,36210;136,01990;107,18550;138,11410;28,01890;176,73060;135,05850;132,95360;238,84820
-190;-0,009935236;605,832652304054;-6,01909009882784;0,001155414;282,41660;136,76310;108,34880;138,00050;27,93386;178,20640;135,13880;132,49960;237,67260
-185;-0,01155976;607,918414454388;-7,02738943542589;0,001100391;278,14110;137,68540;109,33820;138,51610;27,05118;178,19100;135,22470;132,77720;237,17740
-180;-0,01096125;610,210013511577;-6,6886641405983;0,001045376;277,79690;137,80630;111,84110;138,14680;27,07096;179,99620;135,82850;132,18390;237,84120
-175;-0,01019174;611,823281838821;-6,23554320498719;0,0009903535;272,81910;137,90570;112,16040;138,15740;27,84465;180,66860;135,12790;132,31720;237,00270
-170;-0,009217026;613,039146139259;-5,65039765302561;0,0009536669;272,19680;135,72220;114,83480;138,53840;27,52904;180,82700;134,83240;132,77850;237,17500
-165;-0,008823721;614,013033678705;-5,41787944287794;0,0008986518;271,24010;135,22980;113,50660;137,64410;27,50175;180,98690;135,14320;132,86680;238,00780
-160;-0,008746769;615,595328110223;-5,38447032640939;0,0008619726;269,73850;134,15480;114,83690;138,27360;27,62789;180,17030;135,94700;132,78540;239,34400
-155;-0,01057649;616,349301792532;-6,51881487502539;0,0008069575;267,96830;136,26450;116,99650;138,91680;28,10176;179,03480;135,00640;132,52590;241,01160
-150;-0,01177351;615,585307620064;-7,24760026773623;0,0007519349;268,06760;134,59920;118,00540;139,29620;27,84072;177,88100;135,21110;132,59560;241,68060
-145;-0,01287648;613,860663345114;-7,90436199795417;0,0006785765;270,28000;133,28530;120,51700;139,02060;27,30198;176,55410;135,68160;133,19540;241,18410
-140;-0,01224377;611,390833970701;-7,48572699357728;0,000623554;271,88340;134,04120;121,18770;138,38090;28,41241;177,06780;134,73650;133,08330;242,18310
-135;-0,01168801;609,885706516512;-7,12834985180371;0,000568524;272,81720;135,39010;123,52630;139,01430;28,00844;174,92600;135,11600;132,83040;241,84990
-130;-0,009678732;609,187492011724;-5,8961624357396;0,0005135089;272,08100;134,53700;123,86120;139,02040;28,40607;175,26290;135,84800;132,54680;245,34870
-125;-0,007122247;609,631052328858;-4,34194314105871;0,0004768372;273,21440;135,68730;123,69090;138,75360;28,51268;174,60760;135,69410;133,15610;241,84730
-120;-0,004565762;612,346702735461;-2,79582963180088;0,0004584938;276,73800;136,19490;127,20750;138,50110;28,69265;176,25140;135,23900;132,87760;243,35220
-115;-0,004437511;616,18040852904;-2,73430721768059;0,0004401505;274,93770;137,40460;127,35770;138,50330;28,30040;175,91730;135,38830;133,50670;241,01540
-110;-0,005583227;619,248206620715;-3,4574030046925;0,0004034787;282,95580;137,84140;130,05580;138,89770;28,32800;175,75540;134,83380;133,31670;242,35360
-105;-0,007806257;620,437055128186;-4,84329100305405;0,0003667921;286,84450;135,34660;131,57110;138,76400;27,95877;175,25600;135,24350;133,12750;243,68780
-100;-0,008704019;619,330719487777;-5,39066632348039;0,0003301054;292,25150;136,81370;134,59870;138,26750;28,43115;177,89140;134,86610;133,16180;244,02430
-95;-0,009080224;618,333592669068;-5,6146075511029;0,0002750903;295,74680;135,38190;137,77620;138,88150;27,83169;175,08600;135,35870;133,35370;244,85540
-90;-0,008704019;617,021897797045;-5,37057029571442;0,0002384186;297,10870;136,49530;140,62120;138,75280;28,41631;174,27790;135,36220;133,03270;244,84910
-85;-0,006181735;614,708509723573;-3,79996485911272;0,0002017319;299,96660;134,85570;141,47450;139,54550;28,96414;174,61790;136,02380;133,22830;244,68680
-80;-0,004181007;613,840312562271;-2,56647085049366;0,0001833886;303,99550;134,32330;141,14650;139,40860;29,34602;174,13090;135,64980;132,83360;245,01990
-75;-0,004779515;612,486886095013;-2,92739051530227;0,0001650453;306,02660;135,51790;140,82150;140,75220;28,99191;170,84560;135,90720;133,18410;243,18200
-70;-0,005796979;609,976170580353;-3,53601927923818;0,0001283735;309,55820;133,77620;141,34050;138,97660;29,29578;169,03680;136,08300;133,40640;242,18280
-65;-0,007763506;608,99380104027;-4,72792721087843;0,00009168684;315,01200;132,28250;140,68540;140,34320;28,92703;165,74870;135,48130;133,59840;240,84990
-60;-0,008105511;608,882324400874;-4,93530236751028;0,00005501509;317,62630;131,68770;139,52750;141,19400;28,73918;164,10690;136,07170;133,77400;241,51590
-55;-0,006224485;610,837123761707;-3,80214665302139;0,00001834333;326,47210;132,72780;138,04790;141,20060;28,54347;162,46000;136,07340;133,44740;241,51460
