timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01108095;679,100197320324;-7,52507604786451;0,006657481;207,63710;230,06660;226,87880;133,77200;64,76745;218,27040;138,46970;104,69660;185,79020
-495;-0,006831544;664,805691422827;-4,54164896284726;0,006620765;210,32870;230,01460;226,37860;133,82100;64,86356;218,93890;138,43860;104,80310;184,46810
-490;-0,004655539;660,894335635257;-3,07681923055366;0,006602526;213,51630;229,85280;226,87840;133,88050;64,98858;220,93440;138,41870;104,94200;183,31380
-485;-0,003415772;662,238691264766;-2,26205625327821;0,006584048;217,11040;229,63850;226,86110;133,94950;65,13663;221,27050;138,40830;105,10800;181,48760
-480;-0,002385483;665,407288159338;-1,5873175332108;0,006565809;220,98550;229,43140;227,35310;134,02630;65,29939;221,93050;138,40570;105,29280;180,32010
-475;-0,001197016;667,926326706461;-0,799518760265028;0,006565809;224,99320;229,28770;225,69060;134,10860;65,46700;220,93440;138,40900;105,48610;179,15700
-470;0,00008550117;668,685114933553;0,0571733601578082;0,006565809;228,97810;229,25600;225,17610;134,19370;65,62917;221,59960;138,41630;105,67650;177,34600
-465;0,0003420047;667,125268052008;0,228159965693269;0,006565809;232,79370;229,37350;225,00570;134,27880;65,77625;222,43100;138,42580;105,85310;174,84530
-460;-0,0001282518;663,26795198056;-0,0850652795751625;0,006565809;236,31800;229,66250;224,66700;134,36120;65,90040;222,26400;138,43610;106,00670;174,02230
-455;0,00000;657,442353093312;0,00000;0,006565809;239,46580;230,12880;223,33160;134,43830;65,99644;222,26740;138,44600;106,13070;172,03310
-450;0,00000;650,211261209323;0,00000;0,006565809;242,19720;230,76110;221,99220;134,50840;66,06252;222,43220;138,45470;106,22190;170,70930
-445;0,00000;642,223585936002;0,00000;0,006565809;244,52010;231,53220;221,14610;134,57040;66,10036;224,59690;138,46170;106,28090;169,04830
-440;0,00000;634,115468764652;0,00000;0,006565809;246,48850;232,40080;220,64250;134,62420;66,11517;226,26800;138,46700;106,31240;166,89120
-435;-0,0001282518;626,490225584987;-0,0803484715812946;0,006565809;248,19420;233,31520;220,63370;134,67050;66,11509;225,76120;138,47080;106,32390;164,73050
-430;0,0002137529;619,849700394268;0,132494687607449;0,006565809;249,75560;234,21710;220,79440;134,71090;66,11044;227,42510;138,47360;106,32600;164,56720
-425;0,00004275059;614,580166789707;0,0262736668786231;0,006565809;251,30220;235,04610;220,96410;134,74760;66,11258;226,76200;138,47590;106,33020;164,06760
-420;-0,0003420047;610,941465228213;-0,208944860266221;0,006565809;252,95960;235,74500;220,78190;134,78320;66,13270;229,09660;138,47850;106,34830;162,24450
-415;-0,002385483;609,06495494659;-1,45291388049657;0,006547451;254,83370;236,26330;222,12060;134,82060;66,18060;230,08890;138,48220;106,39120;163,40370
-410;-0,009302528;608,962393812777;-5,6648892925727;0,006510735;256,99830;236,56160;222,11400;134,86240;66,26363;232,08900;138,48750;106,46710;160,42720
-405;-0,01863926;610,537569611557;-11,3799655029096;0,006419063;259,48580;236,61420;220,10780;134,91090;66,38573;231,41810;138,49510;106,58110;160,25010
-400;-0,02669347;613,605794866378;-16,3792651166623;0,006272316;262,28270;236,41040;221,09300;134,96770;66,54700;233,41650;138,50540;106,73440;160,73780
-395;-0,03139603;617,913194022443;-19,4000210518853;0,006125569;265,33010;235,95540;219,26540;135,03370;66,74344;233,75120;138,51870;106,92380;159,41310
-390;-0,02861724;623,158291766971;-17,8330715143442;0,005978823;268,52920;235,26880;220,24400;135,10900;66,96725;235,41680;138,53540;107,14230;159,56850
-385;-0,02460724;629,012632538719;-15,4782625716757;0,005850554;271,75020;234,38280;220,42270;135,19290;67,20742;236,58310;138,55580;107,37950;156,09240
-380;-0,02133254;635,141185130038;-13,549175672346;0,005758882;274,84580;233,33920;219,24040;135,28370;67,45065;236,74940;138,58030;107,62230;154,92380
-375;-0,01892996;641,220361160646;-12,1382747508345;0,005648732;277,66420;232,18510;217,88890;135,37950;67,68253;236,25060;138,60940;107,85630;155,58700
-370;-0,01979352;646,953837158757;-12,8054937836278;0,00555706;280,06480;230,96930;217,55850;135,47770;67,88881;238,91290;138,64380;108,06680;154,75620
-365;-0,02273476;652,085506597265;-14,8250077811942;0,00544703;281,93050;229,73780;216,54990;135,57600;68,05660;238,07720;138,68430;108,24050;152,27680
-360;-0,02452173;656,409332947029;-16,0962956440167;0,005318642;283,17900;228,53050;217,86610;135,67200;68,17559;239,07530;138,73180;108,36650;152,92790
-355;-0,0255905;659,775980475204;-16,8839967713056;0,005190134;283,76990;227,37840;215,52690;135,76370;68,23891;239,40390;138,78740;108,43720;152,26370
-350;-0,02230725;662,096218390662;-14,7695489678252;0,005080342;283,70760;226,30170;215,68990;135,84980;68,24377;240,74470;138,85200;108,44920;151,10390
-345;-0,0182545;663,341210976607;-12,1089617323492;0,004988432;283,04050;225,30910;213,86310;135,92940;68,19167;240,07660;138,92630;108,40330;149,61200
-340;-0,01497126;663,539904356691;-9,93402504828963;0,004915118;281,85560;224,39850;213,53210;136,00260;68,08835;240,90870;139,01080;108,30500;147,96320
-335;-0,01428725;664,582862597408;-9,49505869121217;0,004841924;280,26980;223,55870;215,19250;136,07010;67,94326;239,57110;139,10550;108,16360;145,97780
-330;-0,01552701;663,65228028159;-10,3045372599759;0,004768372;278,41850;222,77170;214,69540;136,13300;67,76882;238,91200;139,20970;107,99140;147,13530
-325;-0,01752774;661,73306636504;-11,5986849911143;0,0046767;276,44290;222,01560;214,86130;136,19290;67,57933;238,08040;139,32250;107,80290;146,78760
