timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,01903418;671,163342200747;12,7750405709551;-0,02398872;241,10780;220,34840;162,29210;135,40480;67,02679;282,22250;138,38590;106,86890;277,09240
-495;0,02705054;727,699836477189;19,6846719308099;-0,02384198;248,49090;219,77820;164,65250;135,48530;66,97274;282,05490;138,39210;107,08010;278,75250
-490;0,0350499;745,638090936784;26,1345388503744;-0,02367699;247,70540;218,27600;166,31470;135,47050;66,92906;281,05200;138,91160;106,82420;281,40220
-485;0,042534;740,664725195977;31,5034321137218;-0,02345681;250,08220;217,23930;168,49110;135,35430;66,99049;279,22840;138,00370;107,13030;281,56890
-480;0,04897977;723,996555611901;35,46118374777;-0,02321839;249,75510;214,95970;168,33740;135,42650;66,81174;278,39010;137,94130;107,00070;283,38880
-475;0,05401661;702,859407068932;37,9660786188798;-0,02294326;249,70250;216,81900;167,99490;135,35960;67,28724;279,55900;138,59320;107,52530;282,74720
-470;0,05648707;682,167291849303;38,5336327935864;-0,02266824;251,24840;215,89210;167,33680;135,54890;67,35961;275,72660;139,17390;107,37260;282,91540
-465;0,0560265;664,528780713088;37,2312238998872;-0,02237487;253,14000;213,82340;168,68580;135,67480;68,12489;273,40660;137,87380;107,73300;283,91170
-460;0,05328873;651,191463734393;34,7011678678619;-0,02211797;254,91650;212,58010;166,03740;135,30990;67,80640;266,90740;138,53280;108,18350;284,92360
-455;0,05064906;642,324319347437;32,533121602215;-0,02186131;257,83430;212,08370;166,71060;136,11680;68,21804;262,58260;139,33990;108,40840;283,60990
-450;0,04904833;637,474755208617;31,267073649809;-0,0216229;260,01960;211,31340;164,22650;135,96680;68,71658;258,75370;139,59030;108,28000;284,43770
