timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,300186;555,947971738275;-166,887822520146;0,1428136;271,40720;180,58820;214,11850;136,22050;67,47960;232,60180;140,41450;107,48120;166,25540
-495;-0,3105531;596,696960247059;-185,306067685478;0,141273;269,99010;181,45150;212,10950;135,53130;66,88537;233,10000;140,83540;107,69900;165,43270
-490;-0,3195478;625,606969880869;-199,911319806683;0,1396592;268,93330;181,57410;212,59520;136,23000;66,70554;232,93140;140,69620;107,38880;164,92970
-485;-0,3233654;644,525360499426;-208,41720666669;0,1380453;264,58600;181,27750;213,24720;136,85810;67,16397;235,26890;141,41590;107,30780;162,11470
-480;-0,3206123;655,355208361303;-210,114923213326;0,1364497;264,72050;181,42580;212,07520;135,91870;67,42789;238,26620;141,12720;107,41130;162,44630
-475;-0,310754;659,607647471562;-204,975709586141;0,1348907;262,42530;182,11600;213,56920;135,95600;66,75919;240,26230;140,55490;107,25850;161,44660
-470;-0,3028195;659,062580188372;-199,576994238068;0,1333685;260,37770;182,92850;214,88690;134,94560;66,29300;242,75390;140,98500;107,15020;161,61220
-465;-0,2980998;655,172714593428;-195,306871347601;0,1319014;257,77470;182,63670;214,87160;136,15860;66,71316;246,75440;140,12020;106,61540;160,93610
-460;-0,2970995;649,267269932429;-192,896955999407;0,1303974;257,05300;183,45340;216,20320;135,99340;66,35630;248,08450;140,40810;107,00150;159,61840
-455;-0,3003058;642,44583444834;-192,93017782732;0,1288935;254,78540;183,45400;215,18050;135,44810;66,30343;249,08420;140,25700;106,45790;159,44150
-450;-0,3077358;635,636525622649;-195,60811272123;0,1273713;253,16560;184,27880;216,18180;135,84680;66,16087;250,41210;141,13390;106,51480;159,11550
-445;-0,3135242;629,556786988518;-197,38130418883;0,1257941;251,43380;183,71870;216,17700;135,31860;66,14402;252,08040;140,54800;105,91410;157,77670
-440;-0,321074;624,709167415936;-200,577857362472;0,1241802;247,87630;183,72000;215,49040;135,50290;66,24805;252,08120;140,40410;106,46670;156,95780
-435;-0,3259903;621,434939726511;-202,581759329232;0,1225661;246,49800;184,17590;213,64650;135,06880;66,48125;253,58070;141,15710;107,09820;153,82330
-430;-0,3282817;619,905214975736;-203,503555071151;0,1209157;244,19600;184,46780;212,96750;135,04560;65,99667;252,24510;141,61220;106,54150;151,65880
-425;-0,3296497;620,152684321747;-204,433171077423;0,1192651;242,06690;185,37320;210,95770;134,89520;66,92915;254,25150;140,86020;106,94170;151,83120
-420;-0,33183;622,095431509571;-206,429939347157;0,1176145;242,37560;184,82900;210,30110;135,77120;66,49939;257,07690;140,09120;106,88420;151,66030
-415;-0,3298635;625,559252620133;-206,349161048607;0,1159638;238,81500;183,39030;210,29190;134,78230;66,57744;257,58030;141,32900;107,18550;150,01440
-410;-0,3274695;630,302752493937;-206,404901769728;0,1143132;239,41910;184,62210;212,11470;134,40210;66,17631;260,73910;141,00570;106,31240;151,98570
-405;-0,3229635;636,037979578731;-205,417083925024;0,1127176;238,08530;183,20720;212,12050;135,11020;66,05736;260,41000;139,62780;107,12740;149,84120
-400;-0,3168502;642,453326214297;-203,561476137577;0,111122;239,48580;182,88700;214,80110;134,48050;65,99967;260,24260;141,17390;106,96740;147,85370
-395;-0,3107112;649,231495664918;-201,72351982956;0,1095632;237,59200;182,29300;216,12030;135,11700;66,37653;260,73810;142,11040;105,85430;148,17110
-390;-0,3104633;656,066282676945;-203,684492232144;0,1080226;238,52790;181,31320;217,63530;134,72220;66,04939;263,23540;139,91000;106,20650;146,17960
-385;-0,3123358;662,675711371726;-206,977323067258;0,1064637;237,81780;180,61000;219,47050;134,47550;65,74267;264,06700;141,01170;106,20570;146,67910
-380;-0,3192357;668,813202152838;-213,509056608513;0,1048498;235,11880;180,59360;220,79100;134,80800;65,26093;267,22100;142,43530;105,38060;146,83820
-375;-0,3271018;674,275268422654;-220,556662469136;0,103236;234,03560;180,71040;222,61570;134,93820;65,53682;269,72950;140,37200;105,37510;146,33080
-370;-0,3276405;678,906600919186;-222,437272449455;0,1015851;231,32070;180,15770;223,60470;134,05070;65,63234;272,55840;141,49140;105,08270;146,49900
