timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0002422533;9,84818562572766;0,00238575563415563;0,00005501509;0,00000;0,00000;60,79109;0,00000;0,00000;-2,829272;0,00000;0,00000;20,37852
-495;-0,0005486325;9,77315312200318;-0,00536186954752819;0,00005501509;0,00000;0,00000;58,35289;0,00000;0,00000;-2,989172;0,00000;0,00000;20,04203
-490;-0,00005272572;9,74041203316842;-0,00051357025637273;0,00005501509;0,00000;0,00000;56,59529;0,00000;0,00000;-1,507472;0,00000;0,00000;19,87453
-485;0,000513007;9,73638172878873;0,00499483221727677;0,00005501509;0,00000;0,00000;58,11479;0,00000;0,00000;-1,680872;0,00000;0,00000;16,37953
-480;0,0004702564;9,75123103191295;0,00458557917957706;0,00005501509;0,00000;0,00000;58,42869;0,00000;0,00000;-0,862872;0,00000;0,00000;16,21073
-475;-0,0002565035;9,77278462951661;-0,00250675358052584;0,00005501509;0,00000;0,00000;58,22379;0,00000;0,00000;0,633928;0,00000;0,00000;16,04473
-470;-0,001154266;9,79684321591597;-0,0113081611159512;0,00005501509;0,00000;0,00000;58,83438;0,00000;0,00000;1,948528;0,00000;0,00000;17,04972
-465;-0,001530471;9,81848259053602;-0,0150269024325398;0,00003667921;0,00000;0,00000;58,98989;0,00000;0,00000;2,764528;0,00000;0,00000;14,54622
-460;-0,001154266;9,83539552740131;-0,0113526607307823;0,00003667921;0,00000;0,00000;57,04559;0,00000;0,00000;2,593228;0,00000;0,00000;14,38123
-455;-0,0002565035;9,84605437922714;-0,00252554752865771;0,00003667921;0,00000;0,00000;57,34389;0,00000;0,00000;4,905428;0,00000;0,00000;13,88513
-450;0,0004702564;9,85040535902152;0,00463221654546956;0,00003667921;0,00000;0,00000;54,87739;0,00000;0,00000;5,067028;0,00000;0,00000;15,21692
-445;-0,0002565035;9,84904892192243;-0,00252631563937628;0,00003667921;0,00000;0,00000;54,16449;0,00000;0,00000;4,563628;0,00000;0,00000;14,04733
-440;0,0004702564;9,84274754494266;0,00462861540909138;0,00003667921;0,00000;0,00000;50,34729;0,00000;0,00000;7,866228;0,00000;0,00000;13,54623
-435;-0,0002565035;9,83283673145528;-0,00252215715558245;0,00003667921;0,00000;0,00000;51,69449;0,00000;0,00000;7,198128;0,00000;0,00000;11,20872
-430;-0,001154266;9,82063659417244;-0,0113356249988457;0,00003667921;0,00000;0,00000;50,24529;0,00000;0,00000;6,043628;0,00000;0,00000;9,712626
-425;-0,001530471;9,80747835712965;-0,0150100607729231;0,00001834333;0,00000;0,00000;48,50269;0,00000;0,00000;6,868128;0,00000;0,00000;9,383625
-420;-0,001154266;9,79460768880374;-0,0113055807234506;0,00001834333;0,00000;0,00000;46,57999;0,00000;0,00000;6,201228;0,00000;0,00000;8,218325
-415;-0,0002565035;9,78309168445472;-0,00250939737631693;0,00001834333;0,00000;0,00000;43,65079;0,00000;0,00000;5,546928;0,00000;0,00000;6,550525
-410;0,0004702564;9,7737903729204;0,00459618785494228;0,00001834333;0,00000;0,00000;43,81509;0,00000;0,00000;4,716728;0,00000;0,00000;7,719426
-405;-0,0001282518;9,76730164780155;-0,0012526735882296;0,00001834333;0,00000;0,00000;38,92009;0,00000;0,00000;3,077828;0,00000;0,00000;5,213525
-400;0,00000;9,76397976619541;0,00000;0,00001834333;0,00000;0,00000;34,81949;0,00000;0,00000;3,901528;0,00000;0,00000;7,051925
-395;0,00000;9,76392929882518;0,00000;0,00001834333;0,00000;0,00000;31,72019;0,00000;0,00000;1,107028;0,00000;0,00000;7,056625
-390;0,00000;9,76702935519248;0,00000;0,00001834333;0,00000;0,00000;29,33719;0,00000;0,00000;2,424928;0,00000;0,00000;8,884524
-385;-0,0001282518;9,77295466462967;-0,0012533985975648;0,00001834333;0,00000;0,00000;28,45859;0,00000;0,00000;1,254828;0,00000;0,00000;7,386724
-380;0,0004702564;9,78121639516961;0,00459967998972009;0,00001834333;0,00000;0,00000;26,08499;0,00000;0,00000;1,933328;0,00000;0,00000;7,556224
-375;-0,0002565035;9,79119967448672;-0,00251147710423626;0,00001834333;0,00000;0,00000;24,02329;0,00000;0,00000;1,598428;0,00000;0,00000;8,715425
-370;-0,001154266;9,80220719984996;-0,011314352579182;0,00001834333;0,00000;0,00000;24,02589;0,00000;0,00000;2,268629;0,00000;0,00000;10,38813
-365;-0,001530471;9,81350322152507;-0,0150192816528915;0,00000;0,00000;0,00000;26,42329;0,00000;0,00000;1,267228;0,00000;0,00000;10,22313
-360;-0,001154266;9,82435666449479;-0,011339918948809;0,00000;0,00000;0,00000;26,78469;0,00000;0,00000;-0,2102716;0,00000;0,00000;9,882225
-355;-0,0002565035;9,83408181921907;-0,00252247652496674;0,00000;0,00000;0,00000;21,31599;0,00000;0,00000;-1,690372;0,00000;0,00000;10,71723
-350;0,0004702564;9,8420751065702;0,004628299190617;0,00000;0,00000;0,00000;24,10289;0,00000;0,00000;-1,682071;0,00000;0,00000;12,88252
-345;-0,0001282518;9,84784667426849;-0,00126300362931531;0,00000;0,00000;0,00000;24,49809;0,00000;0,00000;-2,016172;0,00000;0,00000;12,21632
-340;0,00000;9,8510457621565;0,00000;0,00000;0,00000;0,00000;26,44169;0,00000;0,00000;-5,482371;0,00000;0,00000;14,05032
-335;-0,0001282518;9,85111354139286;-0,00126342261076081;0,00000;0,00000;0,00000;29,77689;0,00000;0,00000;-6,306871;0,00000;0,00000;13,55132
-330;0,0004702564;9,86107249025539;0,00463723283261646;0,00000;0,00000;0,00000;28,78559;0,00000;0,00000;-8,437872;0,00000;0,00000;16,21482
-325;-0,0002565035;9,86389220749902;-0,00253012299425779;0,00000;0,00000;0,00000;31,09949;0,00000;0,00000;-7,768572;0,00000;0,00000;17,88132
-320;-0,001154266;9,86030585163926;-0,0113814138662286;0,00000;0,00000;0,00000;32,87629;0,00000;0,00000;-9,250471;0,00000;0,00000;19,53762
-315;-0,001530471;9,85401158418619;-0,0150812785254019;-0,00001833588;0,00000;0,00000;31,90579;0,00000;0,00000;-10,40757;0,00000;0,00000;22,70842
-310;-0,001154266;9,85468198658494;-0,0113749224311074;-0,00001833588;0,00000;0,00000;34,06159;0,00000;0,00000;-11,72267;0,00000;0,00000;23,53912
-305;-0,0002565035;9,85286046585926;-0,00252729331378255;-0,00001833588;0,00000;0,00000;33,38679;0,00000;0,00000;-11,23787;0,00000;0,00000;25,70053
-300;0,0004702564;9,86008697341928;0,00463676938697868;-0,00001833588;0,00000;0,00000;35,67479;0,00000;0,00000;-10,55517;0,00000;0,00000;29,53443
-295;-0,0001282518;9,87114375796479;-0,00126599152121028;-0,00001833588;0,00000;0,00000;39,01799;0,00000;0,00000;-11,05157;0,00000;0,00000;32,02813
-290;0,00000;9,88020590929156;0,00000;-0,00001833588;0,00000;0,00000;37,18889;0,00000;0,00000;-11,21327;0,00000;0,00000;34,02902
-285;0,00000;9,87000726453524;0,00000;-0,00001833588;0,00000;0,00000;39,27779;0,00000;0,00000;-12,52057;0,00000;0,00000;32,52903
-280;0,00000;9,86754161656861;0,00000;-0,00001833588;0,00000;0,00000;38,75509;0,00000;0,00000;-13,84437;0,00000;0,00000;35,02682
-275;0,00000;9,84953528229236;0,00000;-0,00001833588;0,00000;0,00000;40,88409;0,00000;0,00000;-12,52477;0,00000;0,00000;35,35522
-270;0,00000;9,85304986265298;0,00000;-0,00001833588;0,00000;0,00000;39,88719;0,00000;0,00000;-12,19347;0,00000;0,00000;38,02742
-265;0,00000;9,85003997321972;0,00000;-0,00001833588;0,00000;0,00000;41,46069;0,00000;0,00000;-13,50687;0,00000;0,00000;36,52723
-260;0,00000;9,85071673910709;0,00000;-0,00001833588;0,00000;0,00000;41,97019;0,00000;0,00000;-13,51477;0,00000;0,00000;36,19463
-255;0,00000;9,85463099777411;0,00000;-0,00001833588;0,00000;0,00000;38,38179;0,00000;0,00000;-13,83537;0,00000;0,00000;36,53183
-250;0,00000;9,8565369872016;0,00000;-0,00001833588;0,00000;0,00000;36,99419;0,00000;0,00000;-12,68157;0,00000;0,00000;35,36633
-245;0,00000;9,85395339041781;0,00000;-0,00001833588;0,00000;0,00000;35,42329;0,00000;0,00000;-14,82447;0,00000;0,00000;33,36042
-240;0,00000;9,86364446452709;0,00000;-0,00001833588;0,00000;0,00000;35,45099;0,00000;0,00000;-16,30717;0,00000;0,00000;31,19852
-235;0,00000;9,85595079862256;0,00000;-0,00001833588;0,00000;0,00000;36,09089;0,00000;0,00000;-15,82397;0,00000;0,00000;29,86773
-230;0,00000;9,85985519369092;0,00000;-0,00001833588;0,00000;0,00000;31,07349;0,00000;0,00000;-16,64277;0,00000;0,00000;29,86472
-225;0,00000;9,86472558179457;0,00000;-0,00001833588;0,00000;0,00000;30,69759;0,00000;0,00000;-17,30917;0,00000;0,00000;30,36872
-220;0,00000;9,85635619258464;0,00000;-0,00001833588;0,00000;0,00000;30,03719;0,00000;0,00000;-17,31187;0,00000;0,00000;29,03513
-215;0,00000;9,84924840669642;0,00000;-0,00001833588;0,00000;0,00000;29,49409;0,00000;0,00000;-17,80027;0,00000;0,00000;29,20502
-210;0,00000;9,84659237706646;0,00000;-0,00001833588;0,00000;0,00000;29,13579;0,00000;0,00000;-16,81247;0,00000;0,00000;27,53613
-205;0,00000;9,84573660447485;0,00000;-0,00001833588;0,00000;0,00000;27,21769;0,00000;0,00000;-18,62687;0,00000;0,00000;24,04222
-200;0,00000;9,85601668624195;0,00000;-0,00001833588;0,00000;0,00000;27,32829;0,00000;0,00000;-18,46577;0,00000;0,00000;22,87182
-195;0,00000;9,85884572845702;0,00000;-0,00001833588;0,00000;0,00000;28,82909;0,00000;0,00000;-18,30457;0,00000;0,00000;23,20563
-190;0,00000;9,85087912834099;0,00000;-0,00001833588;0,00000;0,00000;26,70209;0,00000;0,00000;-19,62427;0,00000;0,00000;19,38173
-185;0,00000;9,84829879638047;0,00000;-0,00001833588;0,00000;0,00000;29,39079;0,00000;0,00000;-19,47317;0,00000;0,00000;15,21842
-180;0,00000;9,85660335006045;0,00000;-0,00001833588;0,00000;0,00000;30,92189;0,00000;0,00000;-19,47347;0,00000;0,00000;14,21863
-175;0,00000;9,86417957834395;0,00000;-0,00001833588;0,00000;0,00000;28,29689;0,00000;0,00000;-18,99237;0,00000;0,00000;11,71183
-170;0,00000;9,85993559438752;0,00000;-0,00001833588;0,00000;0,00000;29,28089;0,00000;0,00000;-18,99087;0,00000;0,00000;10,05342
-165;0,00000;9,62931894462799;0,00000;-0,00001833588;0,00000;0,00000;29,57529;0,00000;0,00000;-20,81367;0,00000;0,00000;7,395525
-160;0,00000;10,0802304980215;0,00000;-0,00001833588;0,00000;0,00000;30,08539;0,00000;0,00000;-19,49787;0,00000;0,00000;6,895725
