timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3152941;625,807433647877;-197,31338154757;0,05252576;163,45660;656,70190;140,29540;144,24190;63,80563;248,77570;139,63960;106,72670;253,78750
-495;-0,3313512;634,651320112283;-210,292487889461;0,05087519;172,50090;653,85690;141,65000;143,27430;64,07616;243,62150;139,74930;107,49020;257,62270
-490;-0,3454846;656,561110652003;-226,831730296663;0,04913282;181,43960;646,37740;144,50460;143,09720;64,23072;242,61660;139,05580;107,75710;262,59580
-485;-0,3539663;683,17280600947;-241,820138343253;0,0473721;180,83880;647,92830;144,98280;141,85170;64,56293;241,78790;139,69150;107,62380;268,06500
-480;-0,3552488;709,125016191411;-251,915810537148;0,0456115;179,59810;651,14070;145,45620;142,19200;64,23885;247,11400;139,70010;107,57120;271,37700
-475;-0,3490414;731,528302430839;-255,333674339811;0,04383266;179,95570;638,88040;151,42200;142,54250;64,48378;249,45110;139,54960;108,04670;276,03130
-470;-0,3421586;749,418751353337;-256,420045391734;0,04214525;183,66960;631,19820;157,04540;142,60600;65,20407;251,95300;139,40770;108,34660;281,34420
-465;-0,3347712;763,249866801925;-255,514116550678;0,04047644;184,80120;624,18490;161,67040;142,95110;64,81420;254,28250;139,74300;108,37050;285,65310
-460;-0,3300259;773,976288723213;-255,432244605594;0,03880751;185,81450;624,85590;163,31070;142,31830;65,11317;253,11810;139,74930;108,55350;285,66170
-455;-0,3323857;783,028896552647;-260,267656637189;0,0371567;186,18840;625,38890;162,98270;142,22640;65,26023;252,95350;139,33980;108,79700;285,49880
-450;-0,3347712;791,97372727641;-265,130038848696;0,03548789;187,34090;623,09190;163,48670;142,73950;65,55308;247,79640;140,07180;108,79280;286,00140
-445;-0,3386872;802,161950175086;-271,681990830866;0,03378224;190,92130;614,96790;166,32690;143,06060;66,16505;244,30380;139,41890;108,90420;284,01280
-440;-0,3426203;814,710189908017;-279,136224637561;0,0320766;194,79540;609,06210;167,84490;142,72290;66,38687;240,30570;139,58110;109,08720;284,01890
-435;-0,3410385;830,362175339223;-283,185475543913;0,03037095;195,79790;602,57370;170,34450;143,14650;66,02100;237,64200;139,99140;109,13940;282,20300
-430;-0,335575;849,470878480387;-285,061167952269;0,0286839;196,67270;598,78820;171,02270;142,76930;66,17014;236,30910;139,65310;108,79010;280,19980
-425;-0,3294873;871,985464714573;-287,308129807394;0,02705157;191,08170;605,35700;167,67400;142,77620;66,13348;235,64550;139,72780;108,79420;279,70010
-420;-0,3191588;897,487879106248;-286,441109961115;0,02545595;188,47760;611,54110;164,51120;141,98340;66,24694;235,64780;139,49280;109,17280;281,86680
-415;-0,3009812;925,234678882915;-278,478246822685;0,02393377;189,23980;613,29350;163,84860;142,16050;66,48380;237,97620;139,09710;108,98470;285,00710
-410;-0,2759978;954,225540989889;-263,364117743685;0,02255821;193,79320;599,97710;170,17450;143,06600;65,51842;244,29620;139,10970;109,13360;287,99380
-405;-0,2484493;983,273431291552;-244,29357853056;0,0213294;202,20300;582,31820;179,34930;142,07080;65,37243;249,29130;139,43640;108,57360;289,96660
-400;-0,2248082;1011,08562847329;-227,300349959182;0,02019227;208,76710;562,17870;190,35240;142,21850;65,10786;253,95220;140,00140;108,68730;293,78530
-395;-0,2126157;1036,33984565215;-220,342171361019;0,01912856;211,18070;549,96180;197,51480;141,72330;64,96892;259,77500;139,54690;108,41840;301,06280
-390;-0,2092555;1057,75993344293;-221,342140438906;0,01810157;214,62510;538,74590;204,84570;142,37410;65,16093;267,10270;140,01680;108,67800;307,37100
-385;-0,2097515;1074,18317031105;-225,311491523934;0,01703787;218,11670;521,41710;217,49540;142,91400;64,96437;273,60170;140,47810;108,64470;311,35530
-380;-0,206092;1084,62038125095;-223,531596599686;0,01601088;221,79350;503,99530;230,82570;142,53950;64,23968;277,92170;140,24820;108,53070;314,82500
