timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3903185;743,951966829318;-290,378217828642;0,06219089;234,91800;472,49080;180,07920;144,67400;65,80716;229,97320;141,11630;107,64610;254,82340
-495;-0,3951194;669,340737876564;-264,469529214201;0,06019187;232,82420;472,31970;180,89170;144,69260;65,87626;234,13190;141,48260;107,96020;253,83930
-490;-0,4039816;644,615104844111;-260,412646018046;0,05819285;232,58170;468,03860;184,71290;144,77050;65,66235;235,29480;140,83710;107,56360;256,97210
-485;-0,4127953;651,23342747111;-268,826116435332;0,05612051;233,28890;460,91600;189,38590;144,93640;65,96105;236,63490;141,63860;107,65510;258,46960
-480;-0,4188873;675,823789581906;-283,093988376743;0,05404794;233,52530;459,63850;191,20520;144,54470;65,86322;241,79240;140,83610;108,25590;262,62800
-475;-0,4219824;708,636441720146;-299,032138942914;0,05192053;236,83710;451,32280;198,04750;144,81050;66,18512;247,78720;142,11540;108,36740;268,43610
-470;-0,4207085;743,600768066;-312,839158260013;0,04981148;235,73900;448,64960;203,34730;144,95690;66,17194;254,61480;141,83500;108,60440;273,91260
-465;-0,4161171;776,831955929565;-323,253040854145;0,04775751;236,87100;446,48650;206,33920;143,99230;65,83188;257,94130;141,48520;108,23360;276,55020
-460;-0,4088409;806,264934503107;-329,634094269981;0,04568493;234,23360;445,47830;206,65910;143,64840;65,54503;263,10710;141,56920;108,19610;277,37990
-455;-0,4033175;831,056282541843;-335,179578000683;0,04368591;229,63130;446,56270;205,48170;143,18880;65,47399;264,60280;140,81520;108,30970;274,88990
-450;-0,3978882;851,253698083941;-338,703836022154;0,04168689;225,82900;448,92260;204,78160;143,85730;65,21540;267,26360;140,64650;107,50260;272,54490
-445;-0,3940578;867,405001677261;-341,807703317231;0,03972447;222,20680;446,17010;206,43030;143,85160;64,66068;267,92460;140,91010;107,57500;265,75400
-440;-0,3930745;880,306799000249;-346,026171477507;0,03776205;219,68060;443,86380;209,23210;143,48390;64,92906;269,26110;140,99940;106,86780;262,58490
