timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01046534;10,7572716481715;-0,112578534431842;0,00205408;318,15280;151,65680;71,33011;136,32130;55,51727;21,80269;134,50420;77,73515;47,04326
-495;-0,002308531;10,0887771724417;-0,0232902580533808;0,00205408;318,13000;151,89690;72,14922;136,44930;55,43641;23,96859;134,54200;77,71588;47,86676
-490;-0,00003420053;9,67655304524135;-0,00033094319517174;0,002035737;317,98320;152,09900;71,99211;136,54190;55,36734;23,96859;134,56470;77,71260;45,72296
-485;-0,002265781;9,45157199571574;-0,0214151946537632;0,002035737;317,71510;152,25970;72,48801;136,60170;55,31521;22,63639;134,57500;77,72564;47,04596
-480;-0,007421502;9,35964887257108;-0,0694626504608382;0,00199908;317,33270;152,37900;70,82791;136,63340;55,28460;22,80659;134,57670;77,75448;47,86606
-475;-0,01356049;9,35374287023169;-0,126841294787772;0,001925707;316,84550;152,45970;70,48131;136,64320;55,27920;22,80399;134,57460;77,79793;48,20736
-470;-0,01915226;9,40261697935552;-0,18008138095597;0,001834005;316,26450;152,50710;70,15392;136,63800;55,30175;24,30199;134,57340;77,85435;47,04936
-465;-0,02106749;9,48091028629882;-0,199738961603529;0,001723975;315,60070;152,52820;72,15761;136,62450;55,35387;22,97059;134,57770;77,92200;46,88626
-460;-0,01962252;9,57112502940838;-0,187809574035997;0,001632273;314,86390;152,53060;71,15711;136,60870;55,43613;23,46759;134,59120;77,99928;47,86446
-455;-0,01692923;9,66087784427885;-0,163551235510354;0,001540557;314,06210;152,52200;71,82121;136,59490;55,54800;25,97149;134,61620;78,08492;48,69486
-450;-0,01232927;9,74268605650742;-0,12012019070933;0,001485556;313,20120;152,50870;72,66251;136,58570;55,68793;25,13359;134,65360;78,17819;49,02847
-445;-0,009165725;9,81236988329973;-0,0899374850024728;0,001430526;312,28590;152,49570;72,99561;136,58120;55,85340;25,63529;134,70250;78,27892;48,69156
-440;-0,009217026;9,86796604409137;-0,0909532985864579;0,001393855;311,31990;152,48570;70,99791;136,57950;56,04098;26,30319;134,76040;78,38734;47,03286
-435;-0,01471475;9,90959110813352;-0,14581716741799;0,001320481;310,30710;152,47950;70,32871;136,57650;56,24641;26,12979;134,82370;78,50403;47,54346
-430;-0,02162324;9,93843252862574;-0,214901164710652;0,001210451;309,25290;152,47580;69,83131;136,56690;56,46469;27,63629;134,88760;78,62957;47,70557
-425;-0,02546225;9,95641979915915;-0,25351282405598;0,001082063;308,16520;152,47180;71,50791;136,54440;56,69024;27,29649;134,94690;78,76433;46,87116
-420;-0,02068273;9,96585158814036;-0,206121038272962;0,0009720176;307,05460;152,46350;71,84041;136,50230;56,91701;28,62729;134,99670;78,90820;47,20086
-415;-0,01211551;9,96908446744368;-0,120780595188223;0,0009170175;305,93500;152,44670;72,66911;136,43460;57,13878;30,12249;135,03230;79,06035;47,69336
-410;-0,003839002;9,96834188962041;-0,0382684876166538;0,0008986741;304,82330;152,41730;75,01431;136,33640;57,34938;30,45959;135,05060;79,21913;46,36866
-405;-0,003753501;9,96554036160136;-0,0374056705298244;0,0008803308;303,73870;152,37190;74,51932;136,20450;57,54306;29,12229;135,04950;79,38202;47,70807
-400;-0,008875022;9,96222797794375;-0,0884149873556842;0,0008436441;302,70140;152,30830;74,19311;136,03800;57,71483;31,62109;135,02870;79,54569;47,20556
-395;-0,01543296;9,95952881102423;-0,153705021612574;0,0007519424;301,73150;152,22610;74,53011;135,83810;57,86087;32,28909;134,98950;79,70623;46,04166
-390;-0,01659578;9,95814334266365;-0,165263127842037;0,0006785989;300,84740;152,12600;74,19701;135,60870;57,97879;31,78629;134,93470;79,85938;44,56036
-385;-0,01227797;9,95836523425489;-0,122268490639695;0,0006052256;300,06430;152,01050;75,03651;135,35600;58,06799;31,95259;134,86820;80,00089;45,37426
