timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,051067;606,674010228675;-30,9810197743191;0,00983024;328,51200;125,15460;117,95550;162,38020;50,70626;241,27470;182,38490;160,85630;283,49150
-495;-0,05574391;604,543737501626;-33,6996316954151;0,00955514;328,31490;126,08560;119,45670;161,87330;51,07772;242,59730;182,45290;160,84320;284,66320
-490;-0,05843292;608,943067194632;-35,5823232238808;0,009261699;335,46520;124,32290;118,31140;161,98100;51,51815;243,60030;182,20880;161,00530;286,83220
-485;-0,05873503;616,634167538187;-36,2180253319961;0,00896826;334,90430;126,54610;120,47280;161,38350;51,76996;243,93350;181,88820;161,36600;287,33580
-480;-0,05689248;625,446712935334;-35,5832140839882;0,00867482;340,17640;123,96670;119,15900;162,24540;51,67167;244,92530;182,79260;160,87470;290,50390
-475;-0,05301927;633,697952110107;-33,5982061156171;0,00841806;344,69000;123,13330;119,50710;161,87110;51,67179;244,92470;181,67350;160,60740;290,49660
-470;-0,050839;640,672731659438;-32,5711577151271;0,0081613;347,82960;123,63600;119,50920;161,88760;51,81801;245,75020;182,31290;160,78600;290,50060
-465;-0,05229251;645,942221577088;-33,7779419370601;0,00790454;346,79080;121,14380;118,51350;161,96630;51,78347;245,91410;182,17850;161,16800;288,66840
-460;-0,054849;649,45005679423;-35,621683560082;0,00762944;346,24950;123,64500;119,51100;162,64280;51,39401;245,74400;181,89620;160,99420;287,83770
-455;-0,05271146;651,320593490755;-34,3320633821887;0,00735434;348,76820;123,87310;117,84010;162,01580;51,68021;246,40550;182,21440;161,09110;287,33440
-450;-0,04875276;651,835042083112;-31,7787592498067;0,00711592;346,04600;122,81090;119,85250;161,76960;50,80099;247,03920;182,27380;160,81580;287,49690
-445;-0,04653828;651,327929495676;-30,3116839964195;0,00689584;343,77970;123,25230;115,99650;161,62140;50,88605;248,68550;182,35460;161,29020;285,83680
-440;-0,04601673;650,126113616592;-29,9166756536689;0,00665742;344,64380;123,39410;117,34060;162,56130;50,59399;250,66010;181,99030;160,82400;286,66550
-435;-0,04554647;648,551472832154;-29,5392304298953;0,006418999;343,93850;124,25100;116,48970;162,25990;50,53806;251,97420;182,63780;161,28070;286,66820
-430;-0,04282754;646,872774165259;-27,7039657213767;0,006217261;341,66900;125,77490;116,98680;161,67510;50,75972;253,45960;181,89920;160,62950;287,83420
-425;-0,0402625;645,302711084802;-25,9815001150708;0,006015521;341,85550;124,46680;115,82380;161,93960;50,41908;253,61860;182,36400;161,10190;286,33270
-420;-0,0400915;643,993538993077;-25,8186655138227;0,00581378;340,95760;124,32760;114,47670;162,26470;50,24888;253,94030;182,63680;161,18810;286,67120
-415;-0,03962124;643,036599649205;-25,4779082093274;0,00561204;340,78310;123,31170;113,98350;161,76680;50,04791;254,42580;182,31050;160,55280;286,16380
-410;-0,03680825;642,468944830201;-23,6481591611866;0,00542864;341,41550;124,01370;114,32170;162,01640;50,09899;255,74580;182,62730;160,83180;285,66740
-405;-0,03339675;642,279638517792;-21,4500556007805;0,00526358;339,80800;126,73440;115,13870;161,83090;49,77394;256,88970;182,19640;160,83220;285,83000
-400;-0,033183;642,421427303728;-21,317471037045;0,00509852;334,54440;126,15350;113,29810;161,70990;49,80620;259,35850;181,74730;160,56320;285,00100
-395;-0,03378151;642,820518375783;-21,7154477212475;0,004933461;333,49280;128,12190;114,78310;162,09660;49,46621;259,02280;181,76370;160,73910;285,99820
-390;-0,03441422;643,38749998;-22,141679211181;0,00475006;325,20900;126,69060;115,10690;162,83530;49,14228;261,81820;182,38930;160,75710;283,99710
-385;-0,03139603;644,026702913396;-20,2198815394178;0,00460334;326,84740;128,25490;115,10420;162,58890;48,90474;263,62010;182,42670;160,67690;282,66320
-380;-0,02716372;644,645212780586;-17,5109631770768;0,004456621;321,08070;130,68790;116,58530;162,19320;48,81625;266,25000;181,61750;160,66880;283,66520
-375;-0,02487229;645,159829462048;-16,0466022548659;0,004346579;314,93270;131,13220;117,07100;162,11000;48,82084;268,39330;182,41970;160,96170;282,16190
-370;-0,02430798;645,502521061836;-15,6908635379841;0,0042182;310,32820;131,21270;117,89910;162,71290;48,25439;269,36680;181,79960;161,06480;281,33000
-365;-0,02413698;645,624030728231;-15,5834140348947;0,00408982;309,02190;130,64890;118,39800;162,63440;48,37920;269,20230;182,65900;161,08210;279,49910
-360;-0,02517154;645,495678875645;-16,2481226802226;0,00397978;304,96230;132,92140;119,04860;162,38390;47,91287;270,17650;182,30290;161,38300;277,99980
-355;-0,02341022;645,109458081776;-15,1021539280156;0,0038514;303,51800;131,63540;118,37820;161,95680;47,93033;271,16000;181,89510;161,01810;276,83240
-350;-0,02162324;644,476585260958;-13,9356752130119;0,00374136;296,93930;133,56890;117,51950;161,76550;47,58424;271,48060;182,43270;160,94170;274,99690
-345;-0,02013553;643,62474201212;-12,9597221991522;0,00364966;296,42680;133,17660;115,18630;161,86570;47,52299;270,15980;181,53050;160,37270;274,82440
-340;-0,01786974;642,594281967906;-11,4829955562724;0,00355796;296,92950;131,53590;114,35910;161,74290;47,34036;270,64870;182,83720;161,65890;271,33000
-335;-0,01718573;640,532075542655;-11,0080146828189;0,00346626;296,51930;134,48340;114,51560;161,51120;47,29065;267,02150;182,09190;161,08040;271,16380
-330;-0,01539876;641,288173027624;-9,87504315770337;0,0033929;297,47200;133,56230;113,51780;161,58560;47,54967;268,34980;182,13100;160,90120;269,82780
-325;-0,01497126;642,832990546652;-9,62401660519333;0,00331954;293,99010;135,21390;111,66580;162,18750;47,73299;266,21600;181,87300;161,01740;268,16170
-320;-0,01514226;644,052262625861;-9,75240507627471;0,00324618;296,94820;134,33970;111,50390;161,67160;47,54930;263,89930;182,43500;160,93310;266,82640
-315;-0,01611697;643,561043332534;-10,3722544054294;0,00315448;299,24050;135,22720;110,33550;162,03230;47,12071;259,61120;182,30400;161,33760;265,99460
-310;-0,01698053;641,578979609882;-10,8943526110277;0,00308112;301,10070;132,76000;111,52580;162,31130;47,54834;260,61590;181,95460;161,43810;265,99180
-305;-0,01829725;637,304367404159;-11,6609175554153;0,00298942;302,90050;132,93920;108,69130;161,29900;47,96802;259,96290;182,03980;161,02310;267,66020
-300;-0,01718573;635,806064805985;-10,9267946340447;0,00289772;302,22250;134,35860;110,17960;162,17910;47,65876;261,11140;182,10650;161,30930;268,32810
-295;-0,01373149;636,247950993044;-8,73663109274365;0,00282436;303,81670;132,80910;108,36300;161,66850;48,19929;263,10260;182,18360;161,10030;269,49300
-290;-0,009174275;635,245787622628;-5,82791995871973;0,00278768;301,79290;132,40100;110,02490;162,39620;48,25990;262,77770;181,54220;160,87350;272,49770
-285;-0,007891757;633,090189287232;-4,99619448624593;0,002751;301,73790;131,99080;110,35710;162,24980;48,34573;265,57900;182,56150;161,36080;271,99530
-280;-0,00950773;631,294797625379;-6,00218029896769;0,00269598;300,33940;132,05880;111,18460;161,73930;48,38082;267,55220;181,90750;161,14540;273,99710
-275;-0,011004;629,733148348528;-6,9295834948059;0,00264096;299,89560;133,47890;111,34800;161,70770;48,21349;269,02970;181,95160;161,15500;273,16300
-270;-0,01113225;628,594139249407;-6,9976681256564;0,00258594;301,59940;131,74570;111,03020;161,68230;48,35920;268,20800;181,54630;160,68230;272,49100
-265;-0,01228652;626,90002953803;-7,70241838707078;0,00253092;298,06690;134,95670;112,34490;161,95420;47,80312;268,02870;182,18470;161,19870;269,49010
-260;-0,01381699;626,797422964555;-8,66045311250827;0,00245756;301,71640;133,64830;110,36220;161,61480;47,60853;268,02370;181,53660;160,91590;268,65750
-255;-0,01334673;628,311079617013;-8,38589990279636;0,0023842;297,31050;133,25270;108,83970;162,15770;47,66737;267,69850;182,18170;161,34180;265,66200
