timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,02187975;9,50171540467457;-0,207895140772798;0,002806008;143,00350;109,14000;1,140437;165,08070;119,53330;22,68313;145,52330;57,15959;-14,32825
-495;-0,02625741;9,74730890276573;-0,255939073546111;0,002677619;143,11080;109,25000;1,488836;165,08200;119,53690;23,33953;145,52880;57,16068;-11,66645
-490;-0,02486374;9,88757150876785;-0,24584200442942;0,002549231;143,16200;109,39090;0,6715393;165,08300;119,53920;22,18353;145,53460;57,16021;-12,17225
-485;-0,0218541;9,93443659381369;-0,217108154783152;0,002439201;143,14550;109,55180;0,4967384;165,08350;119,53980;22,15993;145,54000;57,15808;-9,006153
-480;-0,01992177;9,90627685708372;-0,19735058650339;0,002347529;143,05520;109,71860;0,1744375;165,08350;119,53860;21,98813;145,54440;57,15434;-5,179553
-475;-0,02042623;9,81998992794746;-0,200585358810105;0,002237469;142,89160;109,87520;0,8460379;165,08290;119,53540;21,99133;145,54730;57,14920;-3,346153
-470;-0,02320502;9,69854438659297;-0,225054883093729;0,002127439;142,66290;110,00490;0,1732378;165,08170;119,53040;21,81753;145,54820;57,14304;-3,525053
-465;-0,02452173;9,56168553434107;-0,234469118947908;0,00199905;142,38510;110,09190;0,8580379;165,07990;119,52390;19,66263;145,54690;57,13641;0,3038468
-460;-0,02524849;9,42736549679955;-0,238026789115405;0,001870662;142,08050;110,12290;-0,133462;165,07780;119,51640;19,67073;145,54320;57,12992;4,134747
-455;-0,02772803;9,31007194374547;-0,258149939222382;0,001742303;141,77730;110,08880;-1,137262;165,07540;119,50870;20,14543;145,53720;57,12428;5,461447
-450;-0,03172948;9,22121502547613;-0,29258438398932;0,001577228;141,50680;109,98590;-1,288962;165,07300;119,50130;19,98583;145,52940;57,12016;5,460147
-445;-0,03697925;9,16828754098228;-0,339036439980454;0,001393825;141,30090;109,81690;-0,9378624;165,07090;119,49530;18,97513;145,52030;57,11813;7,457347
-440;-0,03983499;9,15493308871694;-0,364686705116196;0,001192093;141,18930;109,59090;-1,607062;165,06930;119,49120;18,81493;145,51070;57,11862;10,45695
-435;-0,0400915;9,18173239569239;-0,368109403601269;0,0009903312;141,19590;109,32340;-1,773462;165,06830;119,48980;18,97313;145,50160;57,12186;11,28405
-430;-0,04167327;9,24629331557153;-0,385323264429239;0,0007886291;141,33630;109,03540;-1,087463;165,06830;119,49140;17,65433;145,49390;57,12781;11,28545
-425;-0,04341749;9,3439109050993;-0,405689171372456;0,0005685389;141,61510;108,75170;-0,9300623;165,06920;119,49630;17,97683;145,48860;57,13612;11,77825
-420;-0,04695724;9,46816520375608;-0,44459890093335;0,0003300905;142,02420;108,49930;-1,918863;165,07110;119,50420;18,47793;145,48640;57,14621;14,11155
-415;-0,04913752;9,61148436608065;-0,472284500993554;0,00009170175;142,54190;108,30460;-0,5798626;165,07390;119,51460;17,48523;145,48780;57,15722;14,11685
-410;-0,04977023;9,76574373444777;-0,486043296156852;-0,0001650751;143,13330;108,19160;-1,584562;165,07730;119,52680;17,64463;145,49320;57,16810;13,11055
-405;-0,04866726;9,92276793430041;-0,48291395938274;-0,0004034936;143,75150;108,17900;-1,242162;165,08110;119,53960;17,31493;145,50230;57,17773;12,61315
-400;-0,04708549;10,0748325084183;-0,474378437395673;-0,0006419122;144,34040;108,27880;-1,240361;165,08490;119,55190;18,31173;145,51470;57,18495;12,61325
-395;-0,04491376;10,2150473544109;-0,458796198370467;-0,0008619726;144,83800;108,49440;-0,7390623;165,08840;119,56230;16,98243;145,52940;57,18877;12,11185
-390;-0,04328924;10,3376772229056;-0,447510197641553;-0,001082063;145,18060;108,82050;0,7558384;165,09110;119,56950;16,32463;145,54530;57,18841;11,44205
-385;-0,04030525;10,4383585081314;-0,42072065031102;-0,001283824;145,30780;109,24290;-0,5711622;165,09260;119,57250;16,32553;145,56100;57,18343;11,11485
-380;-0,0367655;10,5142393706288;-0,386561287096947;-0,001467198;145,16700;109,73990;0,2707367;165,09270;119,57050;16,49053;145,57470;57,17382;11,95305
-375;-0,03369601;10,5640226217469;-0,355965412556245;-0,001632273;144,71800;110,28400;1,102737;165,09120;119,56320;17,15143;145,58510;57,16005;11,61615
-370;-0,02904475;10,5879286877329;-0,307523705689095;-0,00177899;143,93660;110,84410;0,9375381;165,08810;119,55070;16,32213;145,59080;57,14305;9,785947
-365;-0,02392323;10,5875821372844;-0,253289131508012;-0,001907349;142,81770;111,38920;3,275237;165,08360;119,53380;16,32313;145,59080;57,12420;10,61455
-360;-0,01762179;10,5658320823803;-0,186188889278583;-0,001980722;141,37700;111,89070;2,111038;165,07800;119,51380;15,48933;145,58440;57,10521;11,62045
-355;-0,01227797;10,5265180323756;-0,129244251112145;-0,002054095;139,65070;112,32570;4,120137;165,07190;119,49220;15,66213;145,57170;57,08804;11,45295
-350;-0,009131525;10,4741940506925;-0,0956453660911139;-0,002090782;137,69500;112,67910;2,284337;165,06570;119,47130;16,49143;145,55310;57,07466;7,789347
-345;-0,006096234;10,4138251663007;-0,0634851092861403;-0,002127439;135,58290;112,94540;5,473238;165,06020;119,45310;15,83333;145,52990;57,06692;6,624947
-340;-0,003240494;10,3504706108524;-0,0335406417372282;-0,002145797;133,40090;113,12910;4,810038;165,05620;119,43970;16,00293;145,50360;57,06633;8,958747
-335;-0,002394033;10,2793396883857;-0,0246090761672076;-0,002145797;131,24440;113,24460;5,466638;165,05400;119,43320;16,33203;145,47630;57,07387;7,962447
-330;-0,001102965;10,2849968278023;-0,0113439925758175;-0,002164125;129,21210;113,31450;6,142737;165,05440;119,43490;16,66143;145,45020;57,08984;6,122847
