timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4917571;642,793971462211;-316,098505645199;0,06600566;372,20550;242,89940;277,92110;77,73956;139,52480;169,56630;71,34852;35,44446;193,79620
-495;-0,4685991;616,93270222982;-289,094123557084;0,06365813;371,36100;243,59490;280,94060;77,71201;139,43330;171,23620;71,29499;35,39569;197,45690
-490;-0,459583;605,233069888316;-278,154844448219;0,06136565;370,46150;244,38950;282,60520;77,67069;139,33470;172,39730;71,24180;35,34359;197,62080
-485;-0,4580939;603,344477841706;-276,388408917701;0,05907315;369,54280;245,25270;282,62380;77,61653;139,23490;174,88180;71,19110;35,29205;198,61820
-480;-0,4587992;607,881518124469;-278,895585864973;0,05678064;368,63540;246,14890;284,78100;77,55138;139,13990;175,04950;71,14526;35,24504;196,95720
-475;-0,458329;615,937241813327;-282,30189790751;0,05448814;367,76130;247,03970;286,12960;77,47795;139,05460;174,89040;71,10658;35,20619;198,29230
-470;-0,4509075;625,631413349049;-282,10189120445;0,05223233;366,93040;247,88710;286,13560;77,39964;138,98300;173,91260;71,07705;35,17842;198,12380
-465;-0,4396897;635,479161773053;-279,413666278757;0,05003153;366,13980;248,65610;287,63410;77,32030;138,92730;175,06530;71,05806;35,16357;198,62430
-460;-0,42353;644,512215944025;-272,970278566334;0,04792242;365,37420;249,31730;290,99570;77,24400;138,88800;175,55240;71,05024;35,16221;197,79450
-455;-0,4081227;652,102273107953;-266,137758131245;0,04586834;364,60800;249,84890;292,99430;77,17462;138,86400;175,56200;71,05330;35,17354;197,12420
-450;-0,3951693;657,943233701701;-259,998967655135;0,04390596;363,80910;250,23830;296,17000;77,11567;138,85250;174,57750;71,06612;35,19543;195,79330
-445;-0,3877392;661,945213198492;-256,662126997211;0,04196192;362,94260;250,48170;298,00790;77,06995;138,84970;175,39750;71,08679;35,22464;196,12570
-440;-0,3829255;664,161922726646;-254,324539423115;0,04005456;361,97590;250,58440;301,52300;77,03939;138,85110;175,88950;71,11295;35,25717;195,46220
-435;-0,3751962;664,777733465115;-249,422078478716;0,03816554;360,88200;250,55880;303,88530;77,02497;138,85180;175,90070;71,14197;35,28860;196,79850
-430;-0,3629183;664,03994721354;-240,992214144249;0,03634988;359,64320;250,42270;307,38540;77,02672;138,84740;176,05360;71,17142;35,31458;196,95920
-425;-0,3487678;662,23438432245;-230,96603786169;0,03462593;358,25270;250,19660;308,39340;77,04379;138,83420;176,06640;71,19930;35,33125;197,12800
-420;-0,3332665;659,658653654252;-219,842099989903;0,03293864;356,71580;249,90130;312,23710;77,07469;138,80910;176,40380;71,22427;35,33562;195,79920
-415;-0,320484;656,599721589592;-210,429718675377;0,03134306;355,04870;249,55560;313,41720;77,11742;138,77080;178,72940;71,24584;35,32580;197,46150
-410;-0,3095655;653,319642079135;-202,24523292575;0,0298025;353,27730;249,17420;314,75410;77,16975;138,71870;177,42270;71,26436;35,30119;196,79450
-405;-0,2988522;650,042871764868;-194,266758530895;0,02829863;351,43400;248,76630;315,41940;77,22941;138,65370;177,07440;71,28091;35,26245;194,29760
-400;-0,2935255;646,951267708465;-189,896706622762;0,02683142;349,55520;248,33550;311,91570;77,29428;138,57750;177,24410;71,29716;35,21143;193,97150
-395;-0,2885408;644,179975212597;-185,872209595594;0,02540091;347,67760;247,87920;308,90250;77,36255;138,49260;176,73790;71,31502;35,15093;190,98230
-390;-0,283539;641,817405536027;-181,980251584839;0,02397038;345,83460;247,39000;306,24610;77,43278;138,40180;173,92420;71,33643;35,08438;192,14830
-385;-0,2755275;639,90674681717;-176,3119107057;0,02259487;344,05400;246,85680;303,72070;77,50395;138,30820;175,08530;71,36310;35,01548;190,47890
-380;-0,264267;638,450176716482;-168,721312766203;0,0212744;342,35540;246,26650;300,72910;77,57549;138,21430;175,25750;71,39616;34,94787;189,64760
-375;-0,25045;637,413979169663;-159,640341551092;0,02002728;340,74890;245,60590;299,05910;77,64714;138,12210;174,24380;71,43612;34,88469;189,64690
-370;-0,2368382;636,734897243874;-150,803170017431;0,01883519;339,23430;244,86360;297,04490;77,71886;138,03270;171,78110;71,48266;34,82835;191,14950
-365;-0,2240045;636,327101788679;-142,54013819348;0,01771644;337,80180;244,03180;293,39070;77,79066;137,94630;173,08970;71,53468;34,78024;189,15400
-360;-0,213599;636,089470736834;-135,868080811703;0,01665272;336,43300;243,10710;290,54270;77,86239;137,86200;173,74540;71,59029;34,74066;187,99170
-355;-0,2086913;635,912876664359;-132,709451301905;0,01560734;335,10330;242,09190;289,72180;77,93355;137,77800;174,42040;71,64700;34,70881;185,66620
-350;-0,20746;635,687208003418;-131,879689788755;0,01458031;333,78420;240,99420;287,21560;78,00310;137,69200;174,91420;71,70190;34,68295;185,49650
-345;-0,2011329;635,307888301884;-127,781346691027;0,01355326;332,44690;239,82730;287,18950;78,06940;137,60120;175,42660;71,75182;34,66063;185,33210
