timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4024597;539,394195005648;-217,084415461282;0,05566192;343,74720;236,90750;234,96700;78,25434;141,54430;169,63340;70,61805;36,75006;223,69450
-495;-0,4004718;597,759503909899;-239,385815166066;0,05368119;342,38640;238,09840;236,66280;78,32079;141,42370;170,12140;70,67591;36,64605;224,52390
-490;-0,3899167;631,256805994249;-246,137549685368;0,05170047;340,98410;238,96540;237,50050;78,38886;141,28680;172,28440;70,74578;36,53644;223,69590
-485;-0,3761239;648,277298571086;-243,832587760691;0,0498298;339,48800;239,44720;239,50570;78,45788;141,13620;173,30030;70,82365;36,42295;224,20050
-480;-0,362884;655,027018190114;-237,698854988135;0,04803248;337,85210;239,50330;244,02580;78,52679;140,97460;176,45440;70,90498;36,30693;226,19560
-475;-0,3511789;655,643744871579;-230,248274028735;0,04625349;336,04210;239,11710;247,53550;78,59415;140,80540;176,29720;70,98510;36,18937;225,35690
-470;-0,3474425;653,238388691246;-226,962805749192;0,04452953;334,03850;238,29780;248,21880;78,65820;140,63190;178,13770;71,05952;36,07096;225,20210
-465;-0,3414233;649,712359314824;-221,826915407448;0,04282391;331,83960;237,08010;247,56160;78,71696;140,45770;178,62480;71,12430;35,95221;221,70500
-460;-0,3346345;646,2442174728;-216,255590312329;0,04113664;329,46190;235,52220;249,06970;78,76830;140,28640;178,96390;71,17628;35,83356;220,87700
-455;-0,326546;643,41914641616;-210,105984757206;0,03952271;326,93960;233,70210;251,76090;78,81017;140,12160;180,45850;71,21334;35,71550;218,71860
-450;-0,3121134;641,463087377694;-200,209256437206;0,03794546;324,32210;231,71280;252,93440;78,84074;139,96620;180,95960;71,23442;35,59863;217,38360
-445;-0,2971507;640,344724260908;-190,278908477697;0,03645994;321,67060;229,65630;254,29320;78,85846;139,82290;181,64150;71,23954;35,48373;217,05990
-440;-0,2861125;639,866766124868;-183,073904811802;0,03504775;319,05250;227,63730;255,46670;78,86226;139,69380;183,78030;71,22969;35,37172;214,22690
-435;-0,2761174;639,78136840368;-176,654804276013;0,0336539;316,53740;225,75650;257,64310;78,85158;139,57990;184,28170;71,20669;35,26364;212,90590
-430;-0,270406;639,82117611199;-173,011473871341;0,03229675;314,19120;224,10460;257,33730;78,82644;139,48180;183,63600;71,17299;35,16062;210,74280
-425;-0,2631213;639,7470474576;-168,331066521612;0,03099461;312,07190;222,75700;257,99780;78,78744;139,39890;183,79410;71,13144;35,06377;208,75250
-420;-0,2547507;639,371765686647;-162,880421271809;0,0297108;310,22580;221,76960;257,01740;78,73576;139,33020;183,97860;71,08508;34,97414;206,92360
-415;-0,2465255;638,570283193824;-157,423870035915;0,02848203;308,68560;221,17560;256,69090;78,67310;139,27410;184,47610;71,03695;34,89271;204,92690
-410;-0,238078;637,283423315743;-151,72315920518;0,02728994;307,46890;220,98430;256,36470;78,60158;139,22900;183,64410;70,98990;34,82038;205,92730
-405;-0,22810;635,511828962565;-144,960252384135;0,02615285;306,57900;221,18050;256,03370;78,52369;139,19290;181,49160;70,94646;34,75800;203,26920
-400;-0,219054;633,308655368598;-138,72878245494;0,02505246;306,00610;221,72620;255,87540;78,44217;139,16450;179,16140;70,90877;34,70639;202,27440
-395;-0,209931;630,76683503874;-132,417516033596;0,02400707;305,73000;222,56300;253,04690;78,35991;139,14290;178,15960;70,87850;34,66644;201,44010
-390;-0,2013125;628,005993832507;-126,42545067969;0,02299838;305,72320;223,61630;251,38770;78,27984;139,12800;176,80750;70,85687;34,63908;199,44060
-385;-0,1943185;625,158305506945;-121,479821331864;0,02202636;305,95360;224,79930;250,71790;78,20485;139,12020;174,15770;70,84462;34,62532;199,44100
-380;-0,1883505;622,355848718781;-117,221045096;0,02109101;306,38820;226,01920;250,20730;78,13769;139,12090;172,98620;70,84208;34,62615;199,60500
-375;-0,1812625;619,718932840826;-112,33178770151;0,02017401;306,99550;227,18290;249,87810;78,08089;139,13180;173,15480;70,84920;34,64246;200,44020
-370;-0,1736785;617,346660074652;-107,219854816216;0,01931204;307,74730;228,20290;248,53760;78,03664;139,15490;172,81010;70,86560;34,67487;200,44450
-365;-0,1649745;615,309854865777;-101,510433624951;0,01848674;308,62020;229,00290;246,72400;78,00673;139,19180;172,65410;70,89066;34,72358;197,61360
-360;-0,1572965;613,646589650904;-96,5244554213218;0,01769811;309,59610;229,52250;247,06070;77,99240;139,24400;172,15550;70,92352;34,78817;197,11820
-355;-0,151243;612,360352467473;-92,6152250452604;0,01694617;310,66170;229,72110;247,22350;77,99431;139,31170;173,31150;70,96321;34,86748;195,62390
-350;-0,1454375;611,42076104682;-88,9234984284493;0,01621258;311,80800;229,57980;244,23340;78,01239;139,39440;172,33930;71,00864;34,95949;192,79730
-345;-0,1410085;610,766615990565;-86,1232979702263;0,01551564;313,02870;229,10190;244,56410;78,04585;139,48980;172,67020;71,05875;35,06133;191,80280
-340;-0,1347327;610,310986583065;-82,2288680586882;0,01483707;314,31890;228,31130;243,56960;78,09310;139,59480;174,15710;71,11250;35,16928;191,80550
-335;-0,1270547;610,210513246258;-77,5301325072971;0,01419516;315,67300;227,24990;244,24030;78,15184;139,70470;174,48890;71,16899;35,27894;191,80740
-330;-0,1203258;612,017399978221;-73,6414784439693;0,01360829;317,08320;225,97280;244,74220;78,21912;139,81400;174,82170;71,22753;35,38538;192,13700
-325;-0,1122972;612,339504128676;-68,7640314031621;0,01303975;318,53740;224,54340;245,24290;78,29152;139,91660;174,64070;71,28760;35,48338;192,14080
-320;-0,105004;610,971715608303;-64,1544615750492;0,0125079;320,01800;223,02760;244,07060;78,36536;140,00590;175,96970;71,34887;35,56774;190,64290
-315;-0,09686427;607,587276486774;-58,8534971689754;0,01203106;321,50100;221,48780;242,07020;78,43699;140,07560;176,79130;71,41117;35,63352;189,14690
-310;-0,09122974;602,611388755061;-54,9760827560084;0,01157254;322,95590;219,97890;244,24690;78,50315;140,12010;176,45240;71,47444;35,67641;186,97970
-305;-0,09004128;600,73936422349;-54,0913409261856;0,01113239;324,34630;218,54380;244,58210;78,56123;140,13470;176,96200;71,53867;35,69301;185,49030
-300;-0,08870746;598,590536675782;-53,0994469250171;0,0106739;325,63200;217,21170;244,25620;78,60958;140,11620;177,46590;71,60381;35,68114;183,99930
-295;-0,08487701;597,568323540675;-50,7198122567154;0,01025207;326,77150;215,99710;245,43360;78,64773;140,06310;177,80460;71,66984;35,64009;181,66700
-290;-0,07865252;598,064558419141;-47,0392869701281;0,009866938;327,72590;214,90070;247,10300;78,67648;139,97600;179,44450;71,73665;35,57081;180,84070
-285;-0,07194923;595,91883626841;-42,8759025084705;0,009500131;328,46190;213,91200;247,27540;78,69787;139,85760;178,46600;71,80416;35,47606;179,68050
-280;-0,06696451;592,94311668996;-39,7061469784152;0,009170011;328,95620;213,01210;246,95220;78,71503;139,71270;176,64530;71,87231;35,36034;177,51870
-275;-0,06145824;589,817529236415;-36,2491461235841;0,008858234;329,19830;212,17800;244,44000;78,73188;139,54800;175,81810;71,94112;35,22988;173,69690
-270;-0,05540476;586,013351836803;-32,4679260747468;0,008583143;329,19290;211,38630;242,43480;78,75277;139,37180;175,81220;72,01066;35,09224;173,87250
-265;-0,0514375;583,367271406029;-30,0069546841692;0,008326381;328,96020;210,61780;240,78100;78,78202;139,19380;172,99400;72,08112;34,95603;170,54610
-260;-0,0479405;579,649082235664;-27,7886684038046;0,008087963;328,53590;209,85960;239,95410;78,82353;139,02380;173,48240;72,15274;34,83035;168,71610
-255;-0,04712824;575,827028698203;-27,1377155760285;0,007849529;327,96840;209,10840;239,95800;78,88033;138,87170;172,81940;72,22575;34,72423;166,38380
-250;-0,04517027;572,132470258543;-25,8433752073979;0,007629439;327,31550;208,37080;241,27900;78,95425;138,74650;171,81990;72,30032;34,64600;164,89710
-245;-0,04132272;569,234558012691;-23,5223167606056;0,007409364;326,63980;207,66350;240,29560;79,04575;138,65550;171,32920;72,37646;34,60272;163,06560
