timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,003898853;9,79685355068756;0,0381964956187556;0,0004034787;0,00000;0,00000;21,61086;0,00000;0,00000;-3,510478;0,00000;0,00000;3,278847
-495;0,003043842;9,83151400914084;0,0299255720889402;0,0004218183;0,00000;0,00000;22,61256;0,00000;0,00000;-4,821778;0,00000;0,00000;3,115947
-490;0,0036851;9,86233849106931;0,0363437080830463;0,0004401579;0,00000;0,00000;22,77716;0,00000;0,00000;-3,666778;0,00000;0,00000;2,438947
-485;0,004967618;9,88877406575322;0,049123652222839;0,0004585013;0,00000;0,00000;24,45976;0,00000;0,00000;-5,646778;0,00000;0,00000;3,277247
-480;0,006267236;9,91133851233418;0,0621166956738642;0,0004951768;0,00000;0,00000;25,45996;0,00000;0,00000;-6,159478;0,00000;0,00000;0,2798468
-475;0,007421501;9,9259392251934;0,0736653740093375;0,0005318597;0,00000;0,00000;26,96086;0,00000;0,00000;-5,164278;0,00000;0,00000;1,778847
-470;0,007678005;9,93445255215188;0,0762767776496019;0,0005685389;0,00000;0,00000;28,81286;0,00000;0,00000;-6,826778;0,00000;0,00000;3,444647
-465;0,007207748;9,93640497426643;0,0716191099383335;0,0006052218;0,00000;0,00000;31,32476;0,00000;0,00000;-8,498479;0,00000;0,00000;1,279947
-460;0,007464252;9,93259530489514;0,0741393961363633;0,0006418973;0,00000;0,00000;31,50316;0,00000;0,00000;-7,990378;0,00000;0,00000;1,940647
-455;0,006865744;9,92351332262317;0,0681323030154968;0,0006785765;0,00000;0,00000;32,49826;0,00000;0,00000;-6,508678;0,00000;0,00000;4,602747
-450;0,007720755;9,91025951929657;0,0765146920885733;0,0007152595;0,00000;0,00000;31,33556;0,00000;0,00000;-9,496578;0,00000;0,00000;5,605347
-445;0,00802001;9,89393897824448;0,0793494863945864;0,0007519387;0,00000;0,00000;30,35036;0,00000;0,00000;-9,813778;0,00000;0,00000;7,107447
-440;0,009251227;9,87534166969499;0,0913590206279165;0,0008069575;0,00000;0,00000;29,50936;0,00000;0,00000;-11,79288;0,00000;0,00000;4,937747
-435;0,009302527;9,85550143219352;0,0916810681507457;0,0008436404;0,00000;0,00000;29,35376;0,00000;0,00000;-8,015377;0,00000;0,00000;8,765647
-430;0,009037473;9,83523625154804;0,088885686194818;0,0008986592;0,00000;0,00000;28,67106;0,00000;0,00000;-8,180578;0,00000;0,00000;9,101646
-425;0,008960523;9,815277782525;0,0879500162383105;0,0009353384;0,00000;0,00000;28,68006;0,00000;0,00000;-8,673177;0,00000;0,00000;8,768347
-420;0,01079025;9,79625707266674;0,105704034320315;0,000990361;0,00000;0,00000;28,84556;0,00000;0,00000;-8,504078;0,00000;0,00000;7,936747
-415;0,01023449;9,77867564362913;0,1000797539914;0,00104538;0,00000;0,00000;30,17946;0,00000;0,00000;-8,013278;0,00000;0,00000;8,933047
-410;0,01079025;9,76292279847318;0,105344349265374;0,001100399;0,00000;0,00000;31,67226;0,00000;0,00000;-10,16908;0,00000;0,00000;8,601247
-405;0,008960523;9,74925139664243;0,0873583853299252;0,001137078;0,00000;0,00000;33,00047;0,00000;0,00000;-9,826777;0,00000;0,00000;8,604747
-400;0,009037473;9,73781259914073;0,0880052225257865;0,0011921;0,00000;0,00000;32,83856;0,00000;0,00000;-10,48888;0,00000;0,00000;6,105947
-395;0,009174275;9,72865454691156;0,0892533545461376;0,00122878;0,00000;0,00000;34,51036;0,00000;0,00000;-11,49258;0,00000;0,00000;6,438247
-390;0,009721483;9,72174079006056;0,0945097353331968;0,001283798;0,00000;0,00000;33,18036;0,00000;0,00000;-13,16378;0,00000;0,00000;5,102347
-385;0,007763506;9,71695730749708;0,0754376580053718;0,001320481;0,00000;0,00000;36,35276;0,00000;0,00000;-13,98768;0,00000;0,00000;3,438747
-380;0,00656649;9,71413239629983;0,0637877516521115;0,001357157;0,00000;0,00000;37,02946;0,00000;0,00000;-14,65938;0,00000;0,00000;3,605947
-375;0,005335273;9,71304837851774;0,0518217661345737;0,0013755;0,00000;0,00000;36,01696;0,00000;0,00000;-14,82768;0,00000;0,00000;6,438847
-370;0,006181735;9,71345601696251;0,0600460073139707;0,001412179;0,00000;0,00000;36,35486;0,00000;0,00000;-15,32458;0,00000;0,00000;7,106847
