timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,9349295;897,457351981328;-839,059420111066;0,04320896;0,00000;0,00000;-34,66566;154,62000;127,42990;362,70500;141,06470;21,86611;400,02210
-495;-0,8488128;1079,7846965779;-916,535099831136;0,0389173;0,00000;0,00000;-19,50016;155,47110;127,47490;370,02550;141,95060;21,40464;412,31940
-490;-0,7974138;1211,69431059104;-966,221754919251;0,03495586;0,00000;0,00000;-4,503162;156,40730;126,74780;378,80860;142,67360;21,35986;424,29340
-485;-0,7608621;1302,85187935012;-991,290526709868;0,03117788;0,00000;0,00000;9,665737;156,84680;126,52000;384,28700;143,64670;21,15166;433,43870
-480;-0,7238785;1361,24859661839;-985,378593662249;0,02756488;0,00000;0,00000;25,00574;157,94760;126,59120;389,28440;144,19770;21,66910;443,74980
-475;-0,6804439;1393,48048023634;-948,185337119793;0,02413535;0,00000;0,00000;33,14014;158,80750;126,52980;395,10590;144,75690;21,26742;445,90520
-470;-0,6105126;1405,15505497765;-857,864794966294;0,02109087;0,00000;0,00000;42,12124;159,30760;126,24120;395,59410;144,82300;21,13700;449,88990
-465;-0,5192742;1400,97092300696;-727,488126755744;0,01848662;0,00000;0,00000;44,58364;158,94620;125,82560;392,08660;144,48650;21,09433;447,06320
-460;-0,4295408;1384,69341782613;-594,782263010337;0,01634085;0,00000;0,00000;43,22903;158,77730;125,89220;381,61890;144,60580;21,17294;445,40340
-455;-0,3660903;1359,4232827692;-497,671720279239;0,01454353;0,00000;0,00000;38,02534;158,36980;125,30420;370,79330;144,41980;20,58697;437,58010
-450;-0,324742;1327,69032739581;-431,156773818558;0,01291132;0,00000;0,00000;30,49324;158,13660;125,09800;359,81820;144,41280;20,38958;432,75540
-445;-0,2884382;1291,47149408503;-372,50969600805;0,01144409;0,00000;0,00000;27,98643;157,62660;125,30390;354,17090;143,97760;20,21863;427,25650
-440;-0,2383773;1252,32910981393;-298,526781158735;0,010252;0,00000;0,00000;25,81754;157,04190;124,84200;355,47690;143,73320;20,64984;423,43410
-435;-0,174106;1211,46684950954;-210,923683042255;0,009389997;0,00000;0,00000;27,35684;157,25050;125,86000;353,85710;143,45830;20,71305;415,78940
-430;-0,1140072;1169,79809115836;-133,365466518047;0,008821487;0,00000;0,00000;32,69574;156,84550;126,19510;352,70340;142,77060;21,15773;408,31170
-425;-0,07153028;1127,99835117343;-80,6860310525049;0,008472919;0,00000;0,00000;34,54894;157,05350;126,09850;348,38630;143,24980;21,01971;397,17410
-420;-0,04260523;1086,55790504429;-46,2930504489812;0,008252859;0,00000;0,00000;38,72874;158,02100;126,29070;338,26520;143,53540;20,88223;383,38230
-415;-0,02345297;1045,819182847;-24,5275665440643;0,00812459;0,00000;0,00000;43,40623;158,43670;126,60930;331,80430;144,04560;21,10379;368,09330
-410;-0,007601053;1006,0139366909;-7,64676579832646;0,008106112;0,00000;0,00000;53,58094;159,02650;126,54130;326,15620;144,31840;21,24469;354,46290
-405;0,009003273;967,290264436515;8,7087780881623;0,008142948;0,00000;0,00000;67,26684;158,67020;126,69820;318,68860;144,15570;21,53533;338,67900
-400;0,033183;929,73832693041;30,8515077992065;0,008307934;0,00000;0,00000;84,77484;160,18280;127,24200;314,23410;143,97310;21,40194;323,55400
