timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0001282518;611,988809255253;0,0784886394717958;0,0015589;258,27740;170,07230;126,06870;166,91720;125,61470;231,32660;149,56850;21,78622;228,14620
-495;-0,0004702564;608,047968778256;-0,285938472454269;0,0015589;259,40800;169,37940;126,24350;168,43550;126,26540;231,18450;149,57150;21,43927;228,14240
-490;0,0002565035;606,392088904365;0,155541700517209;0,0015589;263,65280;167,87250;122,42980;166,75020;126,01700;231,00180;149,71980;21,78063;226,97950
-485;0,001154266;606,208163447273;0,699725353461798;0,0015589;265,35500;167,49380;120,93640;167,70360;126,62190;228,86170;150,52490;21,13643;225,14690
-480;0,001530471;606,927927147626;0,928885564620948;0,001577258;268,40790;165,83850;117,11250;167,62110;126,37180;228,68840;149,99880;21,35579;225,31420
-475;0,001154266;607,846631294042;0,701616580869063;0,001577258;271,76510;166,30540;114,28310;167,69790;125,93750;228,01240;150,01300;21,27050;224,98240
-470;0,0002565035;608,757893172231;0,156148537620882;0,001577258;273,96840;164,86070;110,96350;167,29410;125,82050;227,17910;150,99840;21,37980;223,82260
-465;-0,0004702564;609,411988473116;-0,286579911498494;0,001577258;270,23390;164,91680;107,28290;167,41930;126,02870;227,84960;150,54660;21,28741;222,32550
-460;0,0001282518;609,718592599169;0,0781974801989875;0,001577258;270,57440;163,64730;102,28730;167,69580;125,81660;226,34920;150,78580;21,70682;221,66110
-455;0,00000;609,631851718875;0,00000;0,001577258;270,57440;163,64730;97,44944;168,14340;126,11620;226,85640;150,74710;22,09440;220,16980
-450;0,00000;609,191548406715;0,00000;0,001577258;270,57440;163,64730;96,63604;167,61330;126,13940;227,02020;150,43360;21,48451;217,83980
-445;0,00000;608,470847878223;0,00000;0,001577258;270,57440;163,64730;92,14204;167,29260;126,16320;227,18710;149,88220;21,31654;215,83920
-440;0,00000;607,545488922173;0,00000;0,001577258;270,57440;163,64730;89,46674;167,86270;126,66550;225,87470;150,54120;21,07024;213,34480
-435;-0,0001282518;606,518770832085;-0,0777870974383025;0,001577258;270,57440;163,64730;88,30614;168,34870;126,91810;225,21670;150,87380;21,70366;213,18100
-430;0,0004702564;605,485239016272;0,284733332282619;0,001577258;270,57440;163,64730;85,98914;168,92240;126,73510;227,21030;150,66380;22,48210;212,85770
-425;-0,0002565035;604,532616876493;-0,155064739411408;0,001577258;270,57440;163,64730;87,32274;168,23140;126,71210;227,04050;150,29000;22,25010;211,52520
-420;-0,001282518;603,736408297235;-0,774302545572306;0,001577258;270,57440;163,64730;86,97794;168,23330;127,05540;227,04990;150,61280;22,99326;213,85730
-415;-0,001060214;603,154867786853;-0,639473546648611;0,0015589;270,57440;163,64730;87,31734;167,61990;127,05720;225,38660;151,23980;22,03733;212,35650
-410;-0,001539021;602,828139036438;-0,927765209154772;0,0015589;270,57440;163,64730;87,15274;168,47090;127,12360;226,71770;150,31170;22,55368;213,35630
-405;-0,0009405129;602,775829000011;-0,566918429553907;0,0015589;270,57440;163,64730;87,64774;167,94440;126,68930;227,70180;150,58020;22,16290;212,35750
-400;-0,00144497;602,999215364729;-0,871315646498376;0,001540542;270,57440;163,64730;90,64444;167,54250;126,80350;228,53390;149,91330;21,63219;212,68020
-395;-0,002094779;603,48194785406;-1,26416111945627;0,001540542;270,57440;163,64730;91,46713;168,26870;127,12380;226,71740;150,48450;22,32537;214,35200
-390;-0,001573222;604,192625572258;-0,950528853413093;0,001522183;270,57440;163,64730;92,13364;168,14860;126,68860;226,04250;150,06940;21,62199;214,01480
-385;-0,00222303;605,087138328504;-1,3451271262987;0,001522183;270,57440;163,64730;94,79183;167,77480;127,10300;224,88690;151,11240;21,61180;212,84290
-380;-0,002727487;606,112171037355;-1,6531632763931;0,001503825;270,57440;163,64730;95,62563;167,77630;126,75690;224,87890;151,02330;21,81557;214,51520
-375;-0,002000727;607,208415134101;-1,21485851028494;0,001485586;270,57440;163,64730;97,13074;167,48360;126,84870;224,71190;149,92550;21,53776;214,84220
-370;-0,003078042;608,314050770393;-1,8724162858319;0,001485586;270,57440;163,64730;98,45624;167,61260;126,36520;225,36640;150,11410;21,10464;215,50650
-365;-0,002000727;609,368127495926;-1,21917950597133;0,001467109;270,57440;163,64730;98,61724;167,72730;126,33930;224,36730;150,16480;21,72128;216,67490
-360;-0,002727487;610,313752937159;-1,66462303785545;0,00144875;274,61500;166,75180;101,12220;167,16490;125,84000;226,51300;149,95140;21,72071;216,67120
-355;-0,00222303;611,100981449977;-1,3584960826086;0,00144875;270,96750;169,74500;101,44120;167,36610;126,18160;225,69220;150,71850;21,40065;218,66460
-350;-0,001701473;611,689302553017;-1,04077301433575;0,001430511;271,45570;167,30040;106,10730;166,72030;125,66210;227,66760;149,93750;21,20103;219,49380
-345;-0,001496271;612,049647944382;-0,915791824972102;0,001430511;269,50040;168,36860;108,27020;166,72560;126,00490;227,67840;150,04440;21,69098;221,82300
-340;-0,00217173;612,165850430879;-1,32945878064053;0,001412153;269,81870;168,12400;111,27560;167,16520;126,29850;226,52460;149,81690;21,89733;222,16070
