timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2175093;318,894502227737;-69,3625073564671;0,07167274;0,00000;0,00000;26,72112;125,27420;37,79899;91,79004;121,07740;127,79070;142,29190
-495;-0,2061333;286,504412212308;-59,0581085736517;0,07062733;0,00000;0,00000;28,80943;125,23130;37,78428;91,29163;121,14120;127,81250;141,79720
-490;-0,2130119;273,896696662841;-58,3432561687448;0,06956357;0,00000;0,00000;24,64243;125,19260;37,76494;90,79144;121,20170;127,82740;141,79690
-485;-0,2253426;273,735522277054;-61,6842737105762;0,06846321;0,00000;0,00000;26,89022;125,16010;37,74416;90,29803;121,25460;127,83580;141,78500
-480;-0,2342732;280,621170839717;-65,7420188102264;0,06727111;0,00000;0,00000;30,49743;125,13480;37,72525;91,28783;121,29620;127,83920;143,45160
-475;-0,2363765;290,559615582906;-68,6814733913118;0,06609732;0,00000;0,00000;26,77093;125,11700;37,71140;91,45243;121,32360;127,83910;141,46360
-470;-0,2251502;300,971089311406;-67,7637079575763;0,06496018;0,00000;0,00000;29,00563;125,10590;37,70553;91,79293;121,33490;127,83740;141,63720
-465;-0,2098883;310,17134091789;-65,1013229460041;0,06391484;0,00000;0,00000;26,40363;125,10000;37,71006;92,62303;121,32930;127,83640;144,28420
-460;-0,2024326;317,244679003907;-64,2206527673526;0,0629245;0,00000;0,00000;25,90912;125,09690;37,72673;91,28543;121,30740;127,83810;143,45930
-455;-0,2014322;321,812344472366;-64,8233692457714;0,06189746;0,00000;0,00000;26,10332;125,09370;37,75658;93,12404;121,27070;127,84450;145,44550
-450;-0,2051515;323,901356323613;-66,4488504245245;0,06087041;0,00000;0,00000;25,38483;125,08720;37,79979;93,78463;121,22200;127,85720;146,11970
-445;-0,2075883;323,794690408041;-67,2159852834686;0,05984336;0,00000;0,00000;28,16663;125,07400;37,85579;93,78613;121,16470;127,87770;144,79110
-440;-0,2039545;321,921046697976;-65,6572409376294;0,05881631;0,00000;0,00000;26,59543;125,05140;37,92327;91,95903;121,10270;127,90660;146,59850
-435;-0,200885;318,790143463754;-64,0401541489452;0,05780768;0,00000;0,00000;26,59303;125,01730;38,00031;91,12143;121,04020;127,94400;145,45270
