timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00003990055;492,007236110701;0,0196313575178901;0,001100421;404,44020;274,50640;166,17720;135,42100;133,53980;114,73580;160,05750;10,61043;144,16360
-495;-0,0005415074;484,107455233483;-0,26214777639747;0,001100421;406,03720;274,63920;167,20210;135,32230;133,59050;114,06940;159,86410;10,60410;143,98850
-490;-0,001772724;480,933442804885;-0,852562387543368;0,001082063;407,32730;274,76460;165,76310;135,21130;133,63070;115,73170;159,67590;10,58842;144,65790
-485;-0,002641986;480,83326002579;-1,2703548253198;0,001082063;408,26780;274,87780;163,59380;135,09110;133,66030;115,05900;159,49840;10,56373;143,49560
-480;-0,002727487;482,59983501328;-1,3162849428875;0,001063764;408,83550;274,97470;163,73900;134,96550;133,67980;117,21940;159,33630;10,53108;143,16410
-475;-0,001658723;485,116557393575;-0,804673851530825;0,001045465;409,02900;275,05240;163,24670;134,83870;133,69040;117,38770;159,19350;10,49210;142,16060
-470;-0,002864289;487,829353093869;-1,39728435654251;0,001045465;408,86830;275,10960;162,57180;134,71520;133,69340;118,38060;159,07250;10,44885;142,66970
-465;-0,003411497;490,2756303968;-1,67257370058648;0,001027048;408,39280;275,14650;164,79570;134,59910;133,69050;115,90280;158,97470;10,40361;142,17290
-460;-0,005412224;492,219479934854;-2,66400213446817;0,0009903908;407,65750;275,16420;165,32150;134,49410;133,68330;115,73610;158,90010;10,35866;140,33720
-455;-0,004907767;493,534812764724;-2,42215396530262;0,0009720922;406,72850;275,16510;166,18640;134,40320;133,67330;114,73810;158,84760;10,31607;140,83480
-450;-0,003112243;494,21887219068;-1,53812903445342;0,0009537935;405,67660;275,15230;167,20100;134,32870;133,66160;112,74960;158,81530;10,27758;142,83240
-445;-0,001410769;494,334102585669;-0,697391384068261;0,0009537935;404,57220;275,12890;167,04590;134,27190;133,64870;113,72530;158,80050;10,24448;142,00460
-440;-0,001359469;493,970334756148;-0,671537166427796;0,0009353161;403,47970;275,09790;166,16910;134,23330;133,63470;112,74020;158,80030;10,21757;142,16460
-435;-0,002351282;493,25485521612;-1,15978135832384;0,0009353161;402,45270;275,06200;162,87320;134,21250;133,61900;113,56440;158,81160;10,19717;140,83160
-430;-0,002727487;492,315331091009;-1,34278383549372;0,0009170175;401,53090;275,02310;164,28290;134,20830;133,60070;114,05500;158,83170;10,18316;142,82820
-425;-0,002000727;491,275608130536;-0,982908567400178;0,0008987188;400,73840;274,98250;164,80040;134,21900;133,57860;112,90110;158,85840;10,17506;143,99440
-420;-0,003078042;490,247252094477;-1,50900170355018;0,0008987188;400,08310;274,94120;164,79530;134,24260;133,55110;113,56850;158,89010;10,17215;142,82930
-415;-0,002128979;489,322772886607;-1,04175798133026;0,000880301;399,55830;274,89960;165,64120;134,27680;133,51710;112,91460;158,92570;10,17350;141,16620
-410;-0,002128979;488,573315747559;-1,04016240270705;0,0008620024;399,14450;274,85800;165,30990;134,31910;133,47540;114,23950;158,96510;10,17814;140,00400
-405;-0,003078042;488,045973487222;-1,50222607522357;0,0008620024;398,81360;274,81730;164,78140;134,36770;133,42570;113,42370;159,00860;10,18507;139,00390
-400;-0,002128979;487,765504670281;-1,038442589766;0,0008436441;398,53190;274,77850;165,30910;134,42090;133,36810;115,40500;159,05710;10,19335;139,50370
