timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,006965495;502,942833301453;-3,50324596878598;0,007317662;353,41670;274,31010;159,53780;137,44610;132,54360;124,89230;161,56700;11,24503;136,38210
-495;-0,005187071;489,33647463887;-2,53822307046822;0,007299364;353,93960;274,35790;161,90940;137,40700;132,56560;123,57220;161,54620;11,21036;134,38680
-490;-0,005576101;482,55436636097;-2,69077205205727;0,007262707;354,51460;274,41200;161,09220;137,38250;132,58840;122,91770;161,53900;11,17996;134,21580
-485;-0,00694697;480,335416817456;-3,3368757668695;0,007225931;355,10540;274,47120;159,71870;137,37380;132,61180;123,40820;161,54400;11,15474;135,88350
-480;-0,008447516;481,01543862679;-4,06338544132982;0,007189333;355,67510;274,53360;159,35370;137,38080;132,63550;126,56220;161,55960;11,13524;136,71670
-475;-0,009174276;483,147456710596;-4,43252796265422;0,007152617;356,18980;274,59700;159,02750;137,40260;132,65870;127,21280;161,58290;11,12154;137,21140
-470;-0,01005494;485,937083540935;-4,8860671085378;0,007079244;356,62090;274,65950;157,46080;137,43730;132,68090;127,89210;161,61110;11,11327;138,54130
-465;-0,01165381;488,757011373651;-5,69588099168616;0,007042587;356,94590;274,71990;164,68440;137,48250;132,70100;129,04730;161,64100;11,10968;139,36700
-460;-0,009806984;491,25511396435;-4,81773097271817;0,006987512;357,15030;274,77880;158,69270;137,53540;132,71820;129,55920;161,66940;11,10969;141,54320
-455;-0,008182461;493,227993398418;-4,03581905490831;0,006932497;357,22730;274,83790;157,65050;137,59260;132,73120;129,04920;161,69380;11,11203;142,19960
-450;-0,008627067;494,621401434477;-4,26713228407849;0,006914198;357,17760;274,90070;156,61850;137,65120;132,73890;129,88170;161,71190;11,11535;142,37150
-445;-0,007498452;495,462349762453;-3,71520085550729;0,006859243;357,00870;274,97160;155,22220;137,70820;132,74040;128,39010;161,72260;11,11834;142,03760
-440;-0,007891758;495,816505266569;-3,91286382294055;0,006822526;356,73440;275,05570;156,56830;137,76090;132,73500;128,72070;161,72530;11,11985;141,03720
