timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0002850039;485,112227721192;-0,138258877973372;0,002182484;351,45830;275,67680;167,70570;136,43090;131,80770;114,56250;161,04140;10,04735;158,94360
-495;-0,002332757;485,879026476446;-1,13343767133039;0,002164185;351,31820;275,53990;170,97600;136,46010;131,80920;115,05940;161,08470;10,03625;157,45070
-490;-0,002422533;487,438107015951;-1,1808349825143;0,002164185;351,36510;275,36800;171,29900;136,47900;131,81720;115,73110;161,11960;10,02623;156,12030
-485;-0,001620247;489,311532981751;-0,792805633805098;0,002145886;351,59750;275,16730;169,57770;136,48680;131,83070;117,23460;161,14250;10,01786;155,95370
-480;-0,0006840093;491,2086242468;-0,335991299456069;0,002145886;352,00420;274,94610;169,94630;136,48270;131,84850;118,38820;161,15010;10,01127;155,79150
-475;-0,0003847553;492,716612549584;-0,189575312387858;0,002145886;352,56430;274,71480;169,94040;136,46670;131,86880;117,55800;161,14010;10,00614;156,78920
-470;0,0004702564;493,806248165906;0,232215567749749;0,002145886;353,24810;274,48480;168,73830;136,43920;131,88990;117,88640;161,11100;10,00182;155,29030
-465;-0,0001282518;494,396210273345;-0,0634071821534889;0,002145886;354,01900;274,26830;167,19710;136,40140;131,90990;115,06450;161,06300;9,997407;156,11870
-460;0,00000;494,513289621001;0,00000;0,002145886;354,83560;274,07680;164,10280;136,35480;131,92660;114,22740;160,99740;9,99195;156,28770
-455;0,00000;494,201510825159;0,00000;0,002145886;355,65440;273,92030;164,77770;136,30170;131,93840;114,22310;160,91720;9,984571;157,94670
-450;0,00000;493,555753293928;0,00000;0,002145886;356,43310;273,80620;166,82010;136,24450;131,94340;113,88670;160,82670;9,974607;157,61100
-445;0,00000;492,680838793318;0,00000;0,002145886;357,13350;273,73860;166,47890;136,18610;131,94040;113,88230;160,73090;9,961716;159,44430
-440;0,00000;491,669002988841;0,00000;0,002145886;357,72430;273,71790;170,42500;136,12940;131,92870;111,90700;160,63550;9,945907;159,27680
-435;0,00000;490,621772438297;0,00000;0,002145886;358,18350;273,74060;168,57270;136,07710;131,90800;112,56810;160,54640;9,927546;157,94230
-430;0,00000;489,623109397144;0,00000;0,002145886;358,49960;273,79970;172,65580;136,03170;131,87860;112,88730;160,46890;9,907302;158,27420
-425;0,00000;488,743120494865;0,00000;0,002145886;358,67270;273,88580;171,53200;135,99510;131,84150;113,72580;160,40730;9,886058;157,28190
-420;0,00000;488,035904072994;0,00000;0,002145886;358,71360;273,98780;172,57750;135,96850;131,79840;114,88880;160,36480;9,864805;156,44830
-415;0,00000;487,537515665188;0,00000;0,002145886;358,64280;274,09470;172,91240;135,95230;131,75130;115,22120;160,34280;9,844519;155,94810
-410;-0,0001282518;487,2671257064;-0,062492864538728;0,002145886;358,48750;274,19640;171,15930;135,94580;131,70260;115,22760;160,34060;9,826048;153,78810
-405;0,0004702564;487,226676216909;0,229121481675786;0,002145886;358,27910;274,28480;170,47380;135,94760;131,65490;116,54440;160,35620;9,810019;153,45910
-400;-0,0002565035;487,404014492799;-0,125020841531931;0,002145886;358,04920;274,35480;171,50540;135,95530;131,61070;114,05380;160,38550;9,796777;154,29610
-395;-0,001154266;487,774533323519;-0,563021464109913;0,002145886;357,82610;274,40440;172,03100;135,96560;131,57250;113,22270;160,42350;9,786347;155,28710
-390;-0,001530471;488,304044258265;-0,747335157222391;0,002127588;357,63200;274,43440;175,99240;135,97500;131,54210;112,23080;160,46400;9,778457;156,28800
-385;-0,001154266;488,951179237551;-0,564379626252457;0,002127588;357,48010;274,44820;174,23830;135,97930;131,52080;112,05870;160,50080;9,772571;157,44800
-380;-0,0002565035;489,670463195032;-0,125602193584062;0,002127588;357,37330;274,45070;173,26540;135,97470;131,50940;112,06720;160,52800;9,767972;157,44620
-375;0,0004702564;490,414902540061;0,230620765632793;0,002127588;357,30390;274,44800;176,64670;135,95750;131,50740;113,55350;160,54060;9,763858;159,61260
-370;-0,0001282518;491,138569996325;-0,0629893840673722;0,002127588;357,25490;274,44560;178,72240;135,92500;131,51400;114,20570;160,53470;9,759441;157,28540
-365;0,00000;491,798916862653;0,00000;0,002127588;357,20130;274,44850;177,19920;135,87540;131,52720;114,06500;160,50850;9,754058;156,11810
-360;0,00000;492,358775312644;0,00000;0,002127588;357,11400;274,46000;174,30170;135,80830;131,54480;114,57120;160,46170;9,747248;155,28800
-355;0,00000;492,788002510228;0,00000;0,002127588;356,96210;274,48130;172,87590;135,72480;131,56390;117,05320;160,39600;9,738826;153,79380
-350;0,00000;493,064726784795;0,00000;0,002127588;356,71780;274,51180;173,43010;135,62730;131,58160;117,05230;160,31490;9,72891;153,45950
-345;0,00000;493,176172603442;0,00000;0,002127588;356,35880;274,54880;171,54060;135,51950;131,59510;116,55650;160,22290;9,71792;151,79690
-340;0,00000;493,119052890691;0,00000;0,002127588;355,87170;274,58770;174,81950;135,40630;131,60190;116,56380;160,12580;9,706535;151,46260
-335;0,00000;492,357247506236;0,00000;0,002127588;355,25380;274,62300;173,27440;135,29290;131,59990;115,72700;160,02950;9,695623;152,96820
-330;0,00000;492,656814378187;0,00000;0,002127588;354,51460;274,64850;173,10940;135,18520;131,58800;116,21670;159,93950;9,686143;151,96440
-325;0,00000;492,87218046739;0,00000;0,002127588;353,67500;274,65820;174,45460;135,08850;131,56580;113,89460;159,86100;9,679029;154,29140
-320;0,00000;492,928827853341;0,00000;0,002127588;352,76680;274,64700;173,26420;135,00730;131,53360;113,39910;159,79780;9,675089;157,61560
-315;0,00000;492,819344799596;0,00000;0,002127588;351,83000;274,61160;175,28430;134,94510;131,49270;113,06300;159,75230;9,674894;157,45330
-310;0,00000;492,827840259012;0,00000;0,002127588;350,91020;274,55110;173,06630;134,90380;131,44500;113,89130;159,72550;9,67873;158,78090
-305;0,00000;492,511177169419;0,00000;0,002127588;350,05490;274,46720;173,24110;134,88370;131,39280;115,04180;159,71690;9,68656;157,77630
-300;0,00000;492,659101204408;0,00000;0,002127588;349,30980;274,36470;173,21950;134,88370;131,33870;116,05940;159,72460;9,698044;158,44390
-295;0,00000;492,191302635568;0,00000;0,002127588;348,71510;274,25100;172,54860;134,90090;131,28560;118,86670;159,74570;9,712605;156,78060
-290;0,00000;491,661495228407;0,00000;0,002127588;348,30320;274,13590;172,55650;134,93180;131,23600;118,72000;159,77660;9,729515;158,11810
-285;0,00000;491,857322914119;0,00000;0,002127588;348,09570;274,03060;175,49180;134,97170;131,19220;120,88350;159,81340;9,748003;155,62090
-280;0,00000;493,120338992082;0,00000;0,002127588;348,10250;273,94660;176,32600;135,01600;131,15630;122,20570;159,85220;9,767361;155,45550
-275;0,00000;494,1403617917;0,00000;0,002127588;348,32210;273,89460;173,60490;135,06030;131,12950;121,38840;159,88970;9,787031;154,95630
-270;0,00000;494,685942229669;0,00000;0,002127588;348,74190;273,88340;173,96510;135,10060;131,11290;120,55540;159,92310;9,806664;153,96170
-265;0,00000;493,969113935519;0,00000;0,002127588;349,34030;273,91880;175,82890;135,13400;131,10700;120,55980;159,95040;9,826131;155,62220
-260;0,00000;493,000654814967;0,00000;0,002127588;350,08940;274,00300;175,67700;135,15850;131,11160;119,87450;159,97040;9,845501;154,78670
-255;0,00000;491,882594600733;0,00000;0,002127588;350,95710;274,13390;173,41550;135,17340;131,12650;119,71090;159,98260;9,86499;157,44950
-250;0,00000;491,459765408176;0,00000;0,002127588;351,91060;274,30570;176,32640;135,17860;131,15080;119,70410;159,98750;9,884881;160,10990
-245;0,00000;490,340731642194;0,00000;0,002127588;352,91820;274,50860;175,14460;135,17520;131,18340;120,37380;159,98580;9,905446;162,26940
-240;0,00000;490,028276555658;0,00000;0,002127588;353,95210;274,73020;178,39000;135,16450;131,22290;120,20780;159,97860;9,926868;163,76570
-235;0,00000;490,997765477671;0,00000;0,002127588;354,98870;274,95610;178,57440;135,14820;131,26770;121,19480;159,96730;9,949198;163,76690
-230;0,00000;492,793428048092;0,00000;0,002127588;356,00960;275,17140;182,14030;135,12780;131,31600;122,85560;159,95310;9,972319;163,60330
-225;0,00000;493,894891744715;0,00000;0,002127588;357,00110;275,36180;178,76700;135,10470;131,36590;123,36160;159,93710;9,995956;162,77170
