timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,04075271;555,034370062218;-22,6191526942103;0,0031178;0,00000;0,00000;84,36727;154,66310;19,18866;187,92330;150,78950;131,76100;232,46550
-495;-0,04294581;563,088161633565;-24,1822774384417;0,00289768;0,00000;0,00000;86,37247;154,46910;18,27420;187,24840;150,52470;131,91100;233,80240
-490;-0,04017557;570,808281746059;-22,9325496411909;0,002695978;0,00000;0,00000;85,53027;154,42650;17,92937;189,37370;150,58750;131,89260;234,63190
-485;-0,03609859;577,820636003717;-20,8585117085455;0,002530873;0,00000;0,00000;88,51167;154,50670;18,94015;193,16940;150,30030;131,44780;236,63150
-480;-0,0329607;583,904017579814;-19,2458852164611;0,002347469;0,00000;0,00000;87,83797;154,29870;18,56545;192,83500;151,36100;131,39150;237,12810
-475;-0,03225104;588,664417084451;-18,9850399390895;0,002200723;0,00000;0,00000;88,00347;154,65240;18,16761;192,65810;150,84170;131,44690;237,63720
-470;-0,03207149;592,122826503217;-18,9902602068787;0,002035677;0,00000;0,00000;87,82837;155,37390;17,89725;192,65600;150,98090;131,79850;236,79770
-465;-0,02865999;594,235917477296;-17,0307961742068;0,00188899;0,00000;0,00000;88,49997;154,43510;18,43890;194,14390;150,46810;131,41190;237,29590
-460;-0,025334;595,081751661089;-15,0757988624257;0,001760602;0,00000;0,00000;88,32757;154,14290;18,10463;194,79000;150,66100;131,85400;237,30050
-455;-0,02034928;594,764732184193;-12,1030332902154;0,00166893;0,00000;0,00000;89,48127;154,09890;18,44792;195,45440;150,40630;131,67110;238,63110
-450;-0,01697198;593,455766900595;-10,0721206384566;0,001577199;0,00000;0,00000;89,63327;154,56910;18,04515;195,44700;150,88480;131,68750;238,80230
-445;-0,01411624;591,345787928611;-8,34758088636367;0,001503825;0,00000;0,00000;87,79266;154,53930;18,65113;197,59610;150,52260;131,85280;240,30430
-440;-0,01198726;588,620410440339;-7,05594805031801;0,00144881;0,00000;0,00000;88,44926;153,52450;18,55286;198,57040;150,82280;131,61510;240,13620
-435;-0,0112605;585,482403134235;-6,59282660475051;0,001393795;0,00000;0,00000;88,11317;153,96920;18,39197;198,89770;150,67280;131,30710;241,30460
-430;-0,01096125;582,118965019522;-6,38075109548011;0,00133872;0,00000;0,00000;87,27036;154,71810;18,44865;199,72110;151,25700;130,98030;241,29690
