timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01493135;564,046422235578;-8,42197702334447;0,0003851056;0,00000;0,00000;72,48047;155,44280;17,95233;202,33930;153,28060;130,91350;232,94330
-495;-0,01348638;553,827207717582;-7,46912685814064;0,0003117323;0,00000;0,00000;70,99127;155,43820;17,69096;200,85600;153,36960;131,04520;233,11170
-490;-0,01615402;549,049893419014;-8,86936354415152;0,000238359;0,00000;0,00000;72,15877;153,90780;17,40545;199,52750;153,63140;130,81530;232,10910
-485;-0,01900691;548,184974947026;-10,4193023269264;0,000146687;0,00000;0,00000;73,83657;155,14820;17,36462;198,54990;154,25780;130,43490;231,77250
-480;-0,01978497;550,00987399302;-10,8819289238473;0,00003665686;0,00000;0,00000;74,31987;155,19800;17,55570;199,37320;154,20400;131,01730;230,94600
-475;-0,01786974;553,21588148225;-9,88582609861789;-0,00005501509;0,00000;0,00000;74,32917;154,83480;17,67187;198,06260;152,95350;130,63450;233,44230
-470;-0,01352629;557,074435227955;-7,53514754560893;-0,0001100898;0,00000;0,00000;74,32137;155,23290;17,85032;200,53040;152,51600;130,95010;232,27780
-465;-0,01313298;560,879151767237;-7,36601450237354;-0,0001834631;0,00000;0,00000;74,64157;155,07980;18,07053;199,55120;153,76850;131,04390;233,11410
-460;-0,01629652;564,191241639377;-9,19435534374545;-0,0002568364;0,00000;0,00000;73,00127;154,29250;18,34342;200,86690;153,21850;131,36600;233,94880
-455;-0,01961397;566,697192963392;-11,1151805765002;-0,000366807;0,00000;0,00000;72,33387;155,69070;18,11235;200,53680;153,39590;131,51520;234,28600
-450;-0,02000727;568,252048066141;-11,3691740854072;-0,0004585385;0,00000;0,00000;72,33327;155,41440;18,18463;201,19510;152,31510;131,02420;237,78350
-445;-0,01761324;568,828343539917;-10,0189106157404;-0,0005502701;0,00000;0,00000;72,18367;155,79390;17,96723;200,69850;152,13150;131,52170;239,29550
-440;-0,01398799;568,467539253279;-7,95171904831469;-0,0006236434;0,00000;0,00000;70,19287;154,16580;17,80560;201,01890;152,34580;131,59520;238,95740
-435;-0,01318428;567,299604618012;-7,47943694209276;-0,0006786585;0,00000;0,00000;67,86297;155,11650;17,96974;200,70040;153,36710;131,12400;241,62110
-430;-0,01304748;565,492993431042;-7,37825763218658;-0,0007519722;0,00000;0,00000;66,71317;154,52360;17,82129;200,85700;151,92910;130,89050;241,45470
-425;-0,01488575;563,246183886235;-8,38434403752767;-0,0008253455;0,00000;0,00000;65,19877;154,40100;17,56900;199,20700;152,13590;131,39720;241,12500
-420;-0,01522776;560,77031342944;-8,53927496735425;-0,0008986592;0,00000;0,00000;65,36517;154,04830;18,47782;199,39130;151,94330;131,28870;241,12410
-415;-0,01360324;558,273770808209;-7,59432988770903;-0,0009720325;0,00000;0,00000;62,70157;154,44510;17,89398;197,08310;152,18960;130,84770;240,12490
-410;-0,01185901;555,951147267909;-6,59303122019196;-0,001027107;0,00000;0,00000;61,02557;153,79390;18,48883;196,43880;152,04480;131,50430;239,12420
-405;-0,01036274;553,972118497135;-5,74066968928407;-0,001082063;0,00000;0,00000;59,53277;154,98900;17,98787;194,62790;152,13260;131,09570;237,45800
-400;-0,01211552;552,475941004887;-6,69353071830955;-0,001137137;0,00000;0,00000;58,67797;154,50920;17,71538;194,61870;151,84350;131,74220;237,29310
-395;-0,0144155;551,566070948624;-7,95109912811781;-0,001210511;0,00000;0,00000;56,34207;153,51930;17,54627;193,46250;151,72260;131,13430;237,79200
-390;-0,01641623;551,307956542074;-9,05039526769589;-0,001302183;0,00000;0,00000;56,16817;154,41910;17,48750;192,64540;151,36060;131,61360;237,12730
-385;-0,01779279;551,728168057505;-9,81678543477951;-0,001375556;0,00000;0,00000;54,51527;154,19900;18,43893;194,14360;151,27760;131,68780;238,79720
-380;-0,01607422;552,816060695212;-8,88608692678155;-0,001467228;0,00000;0,00000;53,16846;153,08340;17,74033;192,80770;151,25860;131,83360;239,13570
-375;-0,01445825;554,526557792463;-8,01748230308129;-0,001540542;0,00000;0,00000;53,84397;153,54150;18,22366;194,95520;151,00410;131,43370;240,46460
