timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1105815;311,26714703591;-34,4203883001093;0,02004558;271,29770;129,95260;78,74068;178,10780;101,79020;93,53172;166,69640;60,09629;116,25760
-495;-0,1044297;295,063901368174;-30,813434597823;0,01951373;271,29790;129,95270;80,90328;178,05240;101,54680;94,69623;166,79320;59,91385;114,78890
-490;-0,1051949;290,601945274336;-30,5698524749968;0,01900017;271,29800;129,95280;80,08058;178,01400;101,32640;93,69083;166,87130;59,75374;113,12860
-485;-0,1084112;292,50313823779;-31,7106159551485;0,01845002;271,29810;129,95290;80,92698;177,99490;101,13190;92,19833;166,92630;59,61919;111,96910
-480;-0,110895;297,149515364346;-32,9523970283473;0,01789975;271,29820;129,95290;80,76328;177,99580;100,96450;90,86223;166,95460;59,51155;110,15230
-475;-0,1111943;302,099973876537;-33,5917827373947;0,0173496;271,29820;129,95290;82,92138;178,01520;100,82420;90,53573;166,95400;59,43042;109,32950
-470;-0,107475;306,081596296744;-32,8961077401057;0,01679945;271,29810;129,95290;84,10178;178,04990;100,71020;90,19353;166,92390;59,37381;107,85370
-465;-0,1011308;308,455452022725;-31,1943392361591;0,01630425;271,29800;129,95280;84,44868;178,09510;100,62060;89,69322;166,86520;59,33852;107,69160
-460;-0,09374348;309,104302750032;-28,9765123180213;0,01582736;271,29780;129,95270;84,77218;178,14500;100,55370;91,69132;166,78070;59,32054;107,18970
-455;-0,08969928;308,210325347194;-27,6462421615248;0,01538718;271,29750;129,95250;84,95599;178,19290;100,50730;91,19523;166,67460;59,31546;105,37660
-450;-0,09148625;306,148354085992;-28,0083639273304;0,0149287;271,29730;129,95240;85,96577;178,23200;100,47960;91,35603;166,55220;59,31897;103,89870
-445;-0,09464124;303,365415473562;-28,710879261125;0,01445186;271,29700;129,95230;85,97658;178,25540;100,46920;91,52673;166,41980;59,32722;101,91880
-440;-0,09946351;300,299444172065;-29,8688353965207;0,01395673;271,29680;129,95210;85,96729;178,25650;100,47470;91,52883;166,28370;59,33717;99,78657
-435;-0,09916425;297,347969477182;-29,4862890782969;0,01346153;271,29660;129,95200;85,32388;178,22960;100,49540;93,02643;166,14990;59,34684;99,29517
-430;-0,09702672;294,824864437074;-28,605890856105;0,01296628;271,29650;129,95200;87,15369;178,17010;100,53060;92,86222;166,02350;59,35540;98,12846
-425;-0,09452154;292,950477919351;-27,6901300451144;0,01250786;271,29650;129,95200;87,00108;178,07470;100,57980;95,02373;165,90820;59,36314;96,98387
-420;-0,09494049;291,849175968641;-27,7083047597761;0,01203102;271,29660;129,95200;88,51878;177,94150;100,64250;96,35812;165,80610;59,37143;95,99907
-415;-0,09447023;291,554995775621;-27,5432690575648;0,01155418;271,29680;129,95210;89,17508;177,77060;100,71820;97,02522;165,71760;59,38240;95,50526
-410;-0,09395723;292,024797660817;-27,4378408048218;0,01107734;271,29710;129,95230;89,19068;177,56370;100,80620;97,35832;165,64140;59,39869;95,35667
-405;-0,0916658;293,153789765342;-26,8721764253856;0,0106371;271,29750;129,95250;90,85708;177,32430;100,90560;97,02743;165,57480;59,42299;94,35707
-400;-0,08913497;294,794713580327;-26,2765168703353;0,01017863;271,29790;129,95270;91,02528;177,05730;101,01550;97,35632;165,51390;59,45771;93,86577
-395;-0,08747625;296,776092055775;-25,960858081977;0,009738445;271,29840;129,95290;89,85568;176,76940;101,13450;98,52322;165,45410;59,50454;92,53837
-390;-0,08667253;298,920062341974;-25,9081589831409;0,009316683;271,29880;129,95320;90,35548;176,46780;101,26120;97,02762;165,39090;59,56408;90,89256
-385;-0,08632198;301,057828178344;-25,987907071223;0,008876503;271,29900;129,95330;91,53318;176,16080;101,39400;97,36043;165,31990;59,63559;91,72697
-380;-0,08884426;303,042810064144;-26,9236148074819;0,008436322;271,29920;129,95340;89,52678;175,85620;101,53080;98,69423;165,23750;59,71688;91,72297
-375;-0,09105875;304,760372622012;-27,7510963339118;0,007977843;271,29930;129,95350;90,37168;175,56210;101,66980;102,19510;165,14130;59,80430;92,37087
-370;-0,09264052;306,134244325926;-28,3604343326295;0,007519305;271,29910;129,95340;90,54048;175,28530;101,80860;102,53030;165,03030;59,89297;92,56057
-365;-0,0914435;307,129466858478;-28,0849927858034;0,007060885;271,29880;129,95320;89,88388;175,03150;101,94490;103,53520;164,90460;59,97713;93,19747
-360;-0,08606547;307,752022429432;-26,4868235201426;0,006620705;271,29830;129,95300;91,36768;174,80500;102,07610;104,87520;164,76620;60,05067;95,84016
