timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,08106366;421,439840839552;34,1634545687227;-0,01478207;0,00000;0,00000;61,54782;121,89220;116,72200;195,57850;138,80810;37,00344;184,57870
-495;0,07942203;413,662343011592;32,8539046899412;-0,01437855;0,00000;0,00000;56,05693;121,50090;117,15020;195,09180;139,29380;37,08875;180,58420
-490;0,07820792;410,241565124483;32,0841377262375;-0,0139935;0,00000;0,00000;53,41162;120,91790;116,91790;195,24840;138,36140;37,08656;177,75540
-485;0,0773358;409,306673799741;31,6540600529542;-0,01360834;0,00000;0,00000;50,08002;121,25920;117,03750;193,92520;138,57650;37,85817;173,43840
-480;0,07664324;409,607472777299;31,3936451338322;-0,01322317;0,00000;0,00000;47,43412;121,19330;116,74240;194,41770;139,51000;37,64557;171,60960
-475;0,07630124;410,110262058172;31,2919217684552;-0,01283813;0,00000;0,00000;45,60163;120,29900;117,48740;191,60800;139,77950;37,93713;170,27450
-470;0,07498453;410,387003723553;30,7726744327389;-0,0124712;0,00000;0,00000;45,45443;122,27410;117,17540;190,78140;138,80180;37,80047;168,11510
-465;0,07169273;410,134166745058;29,4036380688737;-0,01210439;0,00000;0,00000;45,79953;121,35300;117,45600;187,63320;140,05130;37,74423;166,94610
-460;0,0699485;409,289995580702;28,6292230722763;-0,01175594;0,00000;0,00000;46,15662;122,25070;117,51420;190,45890;140,60840;37,97673;166,61590
-455;0,06824703;407,890751298743;27,8373321974371;-0,01142585;0,00000;0,00000;46,81053;122,34560;117,45410;191,45300;141,46030;38,91215;163,96110
-450;0,06640021;406,07180101831;26,9632509134713;-0,0110774;0,00000;0,00000;47,16162;120,68370;117,95710;190,62530;140,47260;38,20963;161,46370
-445;0,06419428;404,010076777135;25,9351347612211;-0,01076567;0,00000;0,00000;45,17923;121,88500;118,03780;192,95440;140,03830;38,41308;161,29780
-440;0,0622705;401,878903865105;25,0252012115449;-0,01045382;0,00000;0,00000;43,52033;120,95240;118,07770;194,44220;140,47190;38,61473;161,13060
-435;0,05898726;399,857992277129;23,5865263133556;-0,01016033;0,00000;0,00000;43,03763;120,31550;118,18610;196,26780;139,59690;38,27998;159,80480
-430;0,05706348;398,098622547752;22,7168932252743;-0,009866834;0,00000;0,00000;43,03973;120,10920;118,06510;198,91420;139,45080;39,30986;160,30220
-425;0,05310478;396,722724411508;21,0678715496664;-0,009610176;0,00000;0,00000;42,54862;120,01650;118,62100;199,09300;138,88550;39,07030;161,96300
-420;0,05032599;395,818314993983;19,9199473080706;-0,009353399;0,00000;0,00000;41,22312;119,61810;118,28980;197,42900;139,17810;38,91039;162,62850
-415;0,04883827;395,437886613204;19,3125003443614;-0,0091151;0,00000;0,00000;41,72533;119,50530;118,61580;196,43790;138,19980;38,64027;164,45600
-410;0,04695724;395,600813740817;18,5763220644472;-0,008876681;0,00000;0,00000;40,37373;117,91190;118,38180;195,92750;138,92440;39,00973;166,95560
-405;0,04260523;396,295685928297;16,8842691114041;-0,008656502;0,00000;0,00000;42,20923;119,04900;117,51720;195,58110;138,35630;39,00935;166,29420
-400;0,03873203;397,486211988025;15,3954475737136;-0,008473039;0,00000;0,00000;43,03073;119,64490;117,96170;197,75150;138,50730;38,41782;166,78680
-395;0,03638075;399,116154712618;14,5201443173662;-0,008289695;0,00000;0,00000;45,53393;119,97730;117,92800;197,58600;139,34420;38,25214;166,11940
-390;0,0364235;401,115231617694;14,6100199099309;-0,008106232;0,00000;0,00000;47,54092;119,94410;118,51870;197,26650;138,93660;38,15145;167,95130
-385;0,03603874;403,404376760681;14,5381863236884;-0,007922888;0,00000;0,00000;48,53513;120,04030;117,69440;197,08330;139,63450;38,04394;169,11660
