timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,003240495;404,231152569377;-1,30990880134363;0,008913279;0,00000;0,00000;60,32693;115,74040;113,85760;175,26430;131,20360;33,71151;222,32590
-495;-0,008922047;411,84690217686;-3,67451737050065;0,008876562;0,00000;0,00000;59,98993;115,58960;113,66780;175,09600;131,58590;33,50497;221,32540
-490;-0,009259776;417,679677695459;-3,86762045789851;0,008821487;0,00000;0,00000;61,16013;115,37640;114,19650;175,43700;131,48310;33,71950;221,50010
-485;-0,007212024;422,00506390941;-3,04351046569231;0,00878489;0,00000;0,00000;59,83733;115,68340;113,98350;175,76480;131,51200;33,61757;222,15950
-480;-0,004865017;425,103191545622;-2,0681340683199;0,008766532;0,00000;0,00000;59,32763;115,36470;113,81400;176,25920;131,98030;33,72462;220,66300
-475;-0,003112243;427,000652156657;-1,32892966389443;0,008748293;0,00000;0,00000;60,00672;115,11450;113,75240;175,42870;132,11650;33,95415;221,49290
-470;-0,003454247;427,955885241195;-1,47826544910381;0,008729815;0,00000;0,00000;60,66693;116,02910;113,49920;174,43280;131,37880;33,52613;218,83450
-465;-0,003796252;428,085152574853;-1,62511910771462;0,008711457;0,00000;0,00000;58,99902;115,31780;113,84450;172,28120;131,91700;33,85981;218,99990
-460;-0,003668;427,546377801551;-1,56824020916801;0,008693218;0,00000;0,00000;59,66972;116,39390;113,69440;172,28300;131,15020;33,67521;220,99290
-455;-0,003668;426,461564186879;-1,56426111258736;0,008674741;0,00000;0,00000;56,67273;115,26670;113,45650;171,94210;131,83510;33,06275;219,49260
-450;-0,003668;424,964055557981;-1,55876825060245;0,008656502;0,00000;0,00000;56,49102;116,86580;113,22130;172,77390;132,02020;33,64349;218,82770
-445;-0,003668;423,17799666898;-1,55221698619909;0,008638144;0,00000;0,00000;55,99363;115,90560;113,17780;172,60410;132,28550;33,63158;217,33040
-440;-0,003796252;421,202322302254;-1,59899014966999;0,008619785;0,00000;0,00000;54,83392;116,71690;113,98860;174,61030;131,21720;33,41063;214,83550
-435;-0,003325996;419,13931549642;-1,39405549410838;0,008601546;0,00000;0,00000;52,66923;115,90400;114,19680;175,43900;131,97070;33,38214;211,83970
-430;-0,003710751;417,07411142538;-1,54765808597576;0,008583069;0,00000;0,00000;51,84322;115,99980;114,65780;176,11140;131,12740;34,24896;210,35600
-425;-0,004266508;415,081627685799;-1,77094929586115;0,008564711;0,00000;0,00000;51,52902;115,65910;114,98260;177,44120;131,23510;34,43213;207,69290
-420;-0,006651991;413,226074847714;-2,74877613388763;0,008527994;0,00000;0,00000;50,55402;115,64670;115,03800;178,27140;131,14580;34,51016;205,70050
-415;-0,008233762;411,560106383137;-3,38868820497271;0,008491397;0,00000;0,00000;49,71422;115,27350;115,42270;179,27290;131,09280;34,50787;201,86530
-410;-0,009122974;410,125626443348;-3,74156568873897;0,008436322;0,00000;0,00000;47,72223;115,15970;115,22670;180,26450;131,65970;34,92738;201,70350
-405;-0,009559031;408,952886502146;-3,90919310923805;0,008399725;0,00000;0,00000;46,57332;114,82360;116,16090;182,43470;130,80740;34,85148;198,38490
-400;-0,009977986;408,062076032608;-4,07163768335047;0,00834465;0,00000;0,00000;46,90552;115,53910;115,79940;182,09930;130,66710;35,20387;197,88020
-395;-0,01019174;407,463454181228;-4,15276114766701;0,008289576;0,00000;0,00000;46,07412;115,18900;116,12380;182,27200;130,77450;35,27769;195,22000
-390;-0,01245752;407,15835178546;-5,07218330735304;0,00823462;0,00000;0,00000;45,91042;114,51610;116,27520;182,93350;132,02380;35,41119;193,72460
-385;-0,014672;407,139790169863;-5,97355524761565;0,008161306;0,00000;0,00000;43,58922;115,28060;116,41820;182,94080;131,32630;34,98563;191,55730
-380;-0,01701473;407,393724852713;-6,93169542553593;0,008069515;0,00000;0,00000;44,42092;115,28590;116,21220;185,75390;130,83400;35,94920;191,56200
-375;-0,018682;407,900027867666;-7,62039062623292;0,007977843;0,00000;0,00000;43,76522;115,62910;116,64080;186,42800;130,29580;35,86174;190,56380
-370;-0,01987902;408,633661623909;-8,1232373936267;0,007886171;0,00000;0,00000;43,93132;115,32460;116,89020;186,92900;130,32370;35,65039;188,73390
