timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2897635;391,116920627996;-113,331389070511;0,05424976;271,30220;217,22730;130,09100;108,93900;37,18520;162,60280;96,72159;131,97170;170,16780
-495;-0,2900627;398,321753025231;-115,538287925472;0,05280089;271,24190;217,16940;131,25460;109,05350;37,17848;163,58530;96,81509;131,97490;173,33920
-490;-0,2889768;402,930298857036;-116,437527157479;0,05135202;271,10290;217,08790;132,43410;109,18540;37,15335;165,06930;96,93238;131,96580;175,50220
-485;-0,2864717;405,733365158659;-116,231110454402;0,04992151;270,89660;216,99270;135,61490;109,32700;37,11063;167,37140;97,06895;131,94650;176,17710
-480;-0,282949;407,377254989534;-115,266990532954;0,04850936;270,64710;216,89460;134,45880;109,46980;37,05294;165,57640;97,22102;131,92010;175,67520
-475;-0,2785543;408,11769960555;-113,682918377715;0,04711556;270,38820;216,80340;133,96110;109,60580;36,98444;164,75520;97,38560;131,89120;175,67200
-470;-0,2777847;408,367382931864;-113,438223874101;0,04572171;270,15950;216,72720;132,46200;109,72840;36,91048;161,95110;97,56059;131,86470;175,00300
-465;-0,2787338;408,316190921004;-113,811522217974;0,04434615;270,00180;216,67180;131,30830;109,83230;36,83699;160,47870;97,74453;131,84540;172,67240
-460;-0,2776907;408,147120151986;-113,338648421095;0,04293406;269,95230;216,63950;130,45860;109,91470;36,77001;157,84460;97,93629;131,83790;170,83360
-455;-0,276468;407,967450632562;-112,789946389918;0,0415585;270,04020;216,62980;130,28170;109,97450;36,71505;157,52900;98,13471;131,84550;167,66300
-450;-0,274852;407,871392054831;-112,104282492235;0,04020131;270,28410;216,63910;128,11800;110,01310;36,67664;155,71730;98,33829;131,87040;165,83190
-445;-0,2704829;407,927479666026;-110,337419697697;0,03882587;270,68980;216,66140;127,61510;110,03340;36,65795;154,22960;98,54488;131,91300;165,16080
-440;-0,2688328;408,168497390688;-109,729064087165;0,03748709;271,25000;216,68930;126,95910;110,04000;36,66051;152,92380;98,75156;131,97230;164,33460
-435;-0,267174;408,627611470451;-109,174689939812;0,03616655;271,94540;216,71490;127,45260;110,03780;36,68420;150,13380;98,95472;132,04600;162,99900
-430;-0,26537;409,320279699738;-108,621308238227;0,03482771;272,74690;216,73080;126,46590;110,03220;36,72724;147,67460;99,15025;132,13050;161,99700
-425;-0,2626425;410,254427694302;-107,750238524608;0,03350723;273,61820;216,73060;126,31930;110,02800;36,78643;143,88640;99,33395;132,22160;161,67010
-420;-0,2582135;411,431669986011;-106,237218681039;0,03222346;274,51930;216,71010;125,82550;110,02940;36,85749;140,28050;99,50191;132,31470;162,50470
-415;-0,2552295;412,847398344859;-105,370845165059;0,03095794;275,41020;216,66710;127,83400;110,03950;36,93538;137,34520;99,65102;132,40550;164,67450
-410;-0,2546225;414,492067741407;-105,538992531172;0,02967417;276,25350;216,60200;129,04110;110,06010;37,01484;135,05370;99,77931;132,49000;167,51650
-405;-0,251382;416,350235475414;-104,662943699837;0,02840871;277,01780;216,51710;131,54880;110,09220;37,09074;134,72230;99,88625;132,56500;169,52310
-400;-0,2478935;418,401992449593;-103,71914570404;0,02717996;277,67900;216,41650;133,72880;110,13550;37,15851;135,06990;99,97276;132,62830;172,36080
-395;-0,2445248;420,622661459318;-102,852666251417;0,02596945;278,22210;216,30540;136,08090;110,18920;37,21448;132,59630;100,04110;132,67840;174,19410
-390;-0,2407542;422,983347707793;-101,835012904054;0,02474076;278,64110;216,18970;138,76010;110,25180;37,25608;132,26600;100,09470;132,71480;174,52980
-385;-0,2365048;425,451069661209;-100,621211055786;0,02356696;278,93870;216,07510;140,09580;110,32150;37,28199;132,25850;100,13740;132,73770;175,02880
-380;-0,2295535;427,989602591003;-98,2465237608842;0,02242982;279,12500;215,96720;140,76170;110,39650;37,29207;134,08560;100,17350;132,74770;174,02490
-375;-0,224851;430,560121079801;-96,8118553015242;0,02129281;279,21580;215,87020;142,08820;110,47520;37,28728;136,70240;100,20670;132,74610;175,35910
-370;-0,2222603;433,122147467475;-96,2658438061461;0,02019238;279,23060;215,78730;144,24890;110,55600;37,26941;138,67330;100,24030;132,73410;173,85820
-365;-0,2176005;435,634615987639;-94,7942924645077;0,01909196;279,19010;215,72030;147,41590;110,63810;37,24082;140,63570;100,27680;132,71310;173,02510
-360;-0,210786;438,057042904609;-92,3363022373194;0,01804656;279,11380;215,66950;148,24730;110,72120;37,20405;142,91860;100,31780;132,68420;174,01850
-355;-0,2045957;440,350759898901;-90,093890846243;0,01701957;279,01780;215,63390;150,72800;110,80600;37,16155;147,19970;100,36380;132,64850;172,52370
-350;-0,19944;442,480156251311;-88,2482510508763;0,01602918;278,91360;215,61080;153,70790;110,89380;37,11533;149,47710;100,41530;132,60680;172,18270
-345;-0,1927367;444,413872807889;-85,6548733917143;0,01505721;278,80650;215,59690;157,52100;110,98720;37,06678;153,92370;100,47190;132,55970;172,51830
-340;-0,1883505;446,125887228949;-84,0280416533371;0,01412183;278,69530;215,58760;160,01520;111,08960;37,01659;155,88610;100,53340;132,50760;172,18530
-335;-0,1750038;447,638310459825;-78,3384002923433;0,01325983;278,57300;215,57820;164,00550;111,20500;36,96468;156,54080;100,59980;132,45110;174,85370
-330;-0,153979;449,253797433484;-69,1756741118939;0,01241624;278,42770;215,56350;164,33230;111,33780;36,91038;158,35310;100,67140;132,39050;174,35390
-325;-0,15303;450,646591039357;-68,9624414332964;0,01173764;278,24440;215,53900;165,83260;111,49220;36,85255;157,53250;100,74850;132,32660;176,69650
-320;-0,1670351;451,903672355065;-75,4837644109201;0,01093072;278,00680;215,50080;167,00340;111,67180;36,78991;157,04190;100,83200;132,26030;178,86380
-315;-0,1773807;452,753897217398;-80,3098116389138;0,009940326;277,69960;215,44620;167,82790;111,87870;36,72120;154,90760;100,92280;132,19290;181,36470
-310;-0,1681893;452,438655095741;-76,0953616196478;0,009133399;277,31010;215,37410;170,17100;112,11340;36,64553;153,75910;101,02150;132,12600;185,37610
-305;-0,131629;452,748962047518;-59,594914364878;0,008491457;276,83000;215,28520;171,33550;112,37410;36,56249;153,44460;101,12870;132,06140;188,04870
-300;-0,1021055;453,940843068757;-46,3498535820259;0,007977903;276,25570;215,18180;171,83680;112,65690;36,47228;150,79690;101,24400;132,00070;192,04800
-295;-0,1007033;454,787403012413;-45,7985797315054;0,007482767;275,58870;215,06790;174,18500;112,95570;36,37573;149,50020;101,36650;131,94590;195,89070
-290;-0,1099545;455,165310347383;-50,0474730543267;0,006932557;274,83430;214,94860;173,86120;113,26310;36,27429;148,36590;101,49450;131,89830;198,05380
-285;-0,1182652;455,164306683667;-53,8301022599092;0,006327331;274,00140;214,82980;174,19010;113,57030;36,16984;147,21790;101,62530;131,85860;197,73160
-280;-0,1132377;453,884338143022;-51,3968377205238;0,005758822;273,10030;214,71750;172,53240;113,86890;36,06459;144,42010;101,75580;131,82720;197,56030
-275;-0,09682152;452,627911631394;-43,824121581006;0,005281925;272,14170;214,61720;171,36100;114,15090;35,96086;143,44760;101,88230;131,80330;198,39400
-270;-0,07660049;451,508766023514;-34,5857933533622;0,00489682;271,13570;214,53320;169,18970;114,41010;35,86095;141,97160;102,00090;131,78550;196,89570
-265;-0,06598125;450,700615495713;-29,7377898277275;0,004566729;270,09130;214,46820;168,18770;114,64210;35,76696;142,12840;102,10790;131,77170;193,05640
-260;-0,0659043;448,937508499057;-29,5869120659148;0,004254878;269,01650;214,42340;166,53840;114,84510;35,68071;139,65470;102,19990;131,75930;191,88860
-255;-0,06985445;446,117106304811;-31,1632672860811;0,00388819;267,91920;214,39810;165,35770;115,01950;35,60364;140,15010;102,27450;131,74550;189,04890
-250;-0,06896524;443,153241021411;-30,5621710407265;0,003539681;266,80840;214,39020;161,51100;115,16780;35,53682;139,98510;102,33010;131,72750;186,71360
-245;-0,05975677;441,079259154339;-26,3574700660254;0,003246248;265,69600;214,39650;158,34340;115,29390;35,48087;141,30210;102,36610;131,70300;184,87100
-240;-0,04405875;438,655498079503;-19,3266132875713;0,003026187;264,59780;214,41330;155,16890;115,40240;35,43600;140,30680;102,38310;131,67040;180,70160
-235;-0,03241349;435,70215493329;-14,1226283780453;0,002861142;263,53470;214,43680;153,82720;115,49780;35,40207;140,63890;102,38310;131,62910;177,86530
-230;-0,02730052;431,830504489785;-11,7891983589588;0,002732754;262,53300;214,46390;152,00100;115,58420;35,37851;138,49130;102,36880;131,57930;173,53020
-225;-0,0290875;428,002327129593;-12,4495164563658;0,002586007;261,62300;214,49280;147,99660;115,66410;35,36446;139,48250;102,34390;131,52230;172,18860
-220;-0,03245624;423,946759028477;-13,7597187780841;0,002420962;260,83760;214,52260;144,17300;115,73870;35,35875;138,34670;102,31250;131,46020;168,68780
-215;-0,03207149;418,773405814756;-13,4306856992076;0,002255857;260,20930;214,55380;142,16510;115,80790;35,35999;136,86540;102,27890;131,39560;166,68570
-210;-0,02610351;414,264651711228;-10,8137597610008;0,002127528;259,76660;214,58810;140,32870;115,87010;35,36658;135,86980;102,24740;131,33180;166,35270
-205;-0,01876751;411,141512816959;-7,71610115820468;0,002035797;259,53090;214,62800;137,66870;115,92250;35,37686;135,20870;102,22150;131,27160;161,67910
-200;-0,01480025;408,28223068874;-6,04268023367536;0,001962423;259,51270;214,67630;135,50790;115,96210;35,38910;133,88410;102,20400;131,21790;161,17520
-195;-0,01509951;405,315020855541;-6,1200568542549;0,00188905;259,70960;214,73590;133,85080;115,98550;35,40168;133,88590;102,19590;131,17310;158,68100
-190;-0,01752774;402,436938297051;-7,05380994546369;0,001797378;260,10430;214,80930;132,00300;115,98930;35,41315;134,21510;102,19700;131,13880;156,16510
-185;-0,01863926;400,972053572946;-7,47382033886401;0,001705706;260,66530;214,89810;131,17160;115,97070;35,42235;134,54530;102,20510;131,11580;152,50000
-180;-0,01748499;399,89077254837;-6,99208583816129;0,001613915;261,34780;215,00330;128,50320;115,92730;35,42853;133,73180;102,21580;131,10420;149,16650
-175;-0,01608277;400,941776431062;-6,44825446951394;0,001540661;262,09690;215,12510;127,17290;115,85700;35,43143;134,21710;102,22330;131,10330;148,15380
-170;-0,01433;399,634228514163;-5,72675696250344;0,001467228;262,85110;215,26250;125,65970;115,75860;35,43132;134,06270;102,22000;131,11180;144,99110
-165;-0,01330398;391,370603871507;-5,20678745162032;0,001393914;263,54710;215,41440;125,65400;115,63100;35,42902;132,57760;102,19730;131,12780;143,48780
-160;-0,01292778;383,843298290147;-4,96224046046997;0,001338899;264,12370;215,57890;122,99610;115,47360;35,42577;130,09700;102,14630;131,14910;143,15290
-155;-0,01343223;382,969810028789;-5,14413998946294;0,001265526;264,52690;215,75390;123,66770;115,28660;35,42309;131,75040;102,05850;131,17310;141,15100
-150;-0,01548426;389,762972855148;-6,03519194961442;0,001192153;264,71320;215,93740;121,34170;115,07070;35,42258;130,43660;101,92660;131,19710;140,48670
-145;-0,01761324;398,707266287518;-7,02252720837098;0,001100481;264,65190;216,12750;121,67240;114,82780;35,42560;132,89300;101,74540;131,21840;141,15030
-140;-0,01876751;399,027876360831;-7,4887583337327;0,001008749;264,32710;216,32210;120,51120;114,56090;35,43306;132,24350;101,51270;131,23400;139,81180
-135;-0,01829725;392,601853974822;-7,18353439046299;0,0009170771;263,73820;216,51970;121,67900;114,27470;35,44517;133,73490;101,22950;131,24130;141,31780
-130;-0,01739949;388,338210554546;-6,75688605961923;0,0008254051;262,89850;216,71840;119,51580;113,97550;35,46131;133,70690;100,90050;131,23770;141,98950
-125;-0,01689503;389,100275144856;-6,57386128445473;0,0007520318;261,83420;216,91660;120,00870;113,67110;35,47998;135,36070;100,53380;131,22090;143,65610
-120;-0,01598872;395,009501608129;-6,31569584656521;0,0006603599;260,58210;217,11260;118,84510;113,37080;35,49888;135,68040;100,14050;131,18910;146,48680
-115;-0,01582627;401,985788125296;-6,36193429670313;0,0005868673;259,18640;217,30450;120,67310;113,08460;35,51516;136,99460;99,73435;131,14080;147,48460
-110;-0,01527051;405,370663311124;-6,19021640444714;0,0005136132;257,69620;217,49060;120,50190;112,82290;35,52563;138,97550;99,33022;131,07560;149,65390
-105;-0,01279098;402,911255707832;-5,15362775796718;0,0004401803;256,16250;217,66900;121,16840;112,59530;35,52719;139,29770;98,94331;130,99380;152,65410
-100;-0,01198726;399,252699410952;-4,78594734630032;0,0003852248;254,63540;217,83820;120,67190;112,40990;35,51718;141,27510;98,58798;130,89670;153,49630
-95;-0,01232927;397,744650985881;-4,90390054437973;0,0003301501;253,16180;217,99700;122,33620;112,27270;35,49367;142,91480;98,27659;130,78670;157,66670
-90;-0,01321848;399,554371806096;-5,28150177732343;0,0002567768;251,78380;218,14470;120,49920;112,18640;35,45579;141,44190;98,01870;130,66730;159,50060
-85;-0,01403074;403,599595888178;-5,66280175449396;0,0001834035;250,53730;218,28110;123,50850;112,15060;35,40384;140,11590;97,82046;130,54260;162,17560
-80;-0,01284228;406,525346977213;-5,22071046024384;0,000128448;249,45120;218,40660;121,68800;112,16130;35,33932;140,45890;97,68431;130,41790;162,50710
-75;-0,009678732;407,020146171809;-3,93943890842824;0,00007343292;248,54760;218,52250;123,18680;112,21140;35,26490;139,14330;97,60907;130,29850;165,84520
-70;-0,007464252;406,009091512949;-3,03055414639763;0,00003677607;247,84190;218,63020;122,03010;112,29080;35,18415;137,83420;97,59029;130,19000;165,67480
-65;-0,00439476;402,707201201108;-1,76980158604655;0,00001835823;247,34390;218,73160;121,86580;112,38800;35,10135;137,00030;97,62087;130,09770;166,67650
-60;-0,002428233;400,585353061309;-0,972714699028808;0,00000;247,05820;218,82840;122,02740;112,49040;35,02108;135,20400;97,69196;130,02640;166,84530
-55;-0,002009277;399,894051115889;-0,803498114121839;0,00000;246,98580;218,92230;123,53160;112,58550;34,94790;136,03000;97,79379;129,97980;165,01060
-50;-0,001573222;400,636447679616;-0,630289889565788;-0,00001829863;247,12520;219,01450;124,86910;112,66210;34,88602;135,55350;97,91666;129,96070;166,17770
-45;-0,0008122611;401,130232631293;-0,325822492692352;-0,00001829863;247,47280;219,10500;124,02600;112,71120;34,83892;132,91720;98,05179;129,97030;166,84110
-40;-0,0003847553;400,127018721963;-0,153950978385988;-0,00001829863;248,02350;219,19350;125,01690;112,72630;34,80919;133,24820;98,19195;130,00860;166,01820
-35;0,0004702564;398,467427741902;0,187381873571961;-0,00001829863;248,77100;219,27840;127,02810;112,70440;34,79831;128,81570;98,33195;130,07440;164,35370
-30;-0,0001282518;397,972367287703;-0,0510406549652046;-0,00001829863;249,70720;219,35750;125,69480;112,64550;34,80664;127,01130;98,46883;130,16520;163,35310
-25;0,00000;398,072634954247;0,00000;-0,00001829863;250,82130;219,42770;125,69300;112,55290;34,83341;125,86440;98,60181;130,27750;162,51560
-20;0,0001282518;398,686675333727;0,0511322662264699;-0,00001829863;252,09900;219,48580;126,20870;112,43250;34,87685;125,86020;98,73199;130,40690;162,85270
-15;-0,0002137529;398,839143301564;-0,0852530341851429;-0,00001829863;253,52150;219,52840;127,38160;112,29260;34,93438;124,21300;98,86188;130,54870;163,68480
-10;-0,0004275058;400,031043664553;-0,171015612752267;-0,00001829863;255,06490;219,55250;129,37600;112,14240;35,00286;123,55940;98,99483;130,69800;165,51970
