timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2123877;674,423274150635;-143,239236537467;0,02063251;498,94000;314,67000;258,23770;121,83680;29,46767;196,26610;117,37600;124,89800;269,97700
-495;-0,2067575;681,544915738277;-140,914523888776;0,01960543;502,76390;315,98870;253,72960;121,82920;29,34145;196,43030;117,46480;124,77080;268,80640
-490;-0,2032135;685,884396267174;-139,380952794382;0,01857838;506,23280;317,16670;250,21180;121,83060;29,20447;195,26010;117,55940;124,62390;266,80270
-485;-0,2008123;688,988941599688;-138,357463007601;0,01758802;509,31860;318,17830;248,86980;121,84660;29,06453;194,77490;117,65670;124,46350;264,96900
-480;-0,198662;691,869816677838;-137,448209293019;0,01657933;511,99590;318,98930;246,35700;121,88170;28,92953;196,41570;117,75410;124,29690;265,63130
-475;-0,1958575;694,801917307479;-136,082175835912;0,01560733;514,24020;319,56000;244,50920;121,93870;28,80677;196,24390;117,84900;124,13150;264,62920
-470;-0,191762;698,152087872658;-133,879046937935;0,01465365;516,02690;319,84760;243,17230;122,01900;28,70233;195,89930;117,93950;123,97490;263,96010
-465;-0,1842465;701,934672835738;-129,3289785037;0,01371831;517,33170;319,81040;241,49450;122,12140;28,62061;195,23220;118,02430;123,83360;263,62950
-460;-0,1776885;706,087063641547;-125,463568488885;0,01283798;518,13180;319,41170;241,97420;122,24310;28,56399;195,73720;118,10280;123,71310;263,12810
-455;-0,172396;710,454340433956;-122,479488840404;0,011976;518,40780;318,62380;240,29250;122,37910;28,53274;192,93020;118,17490;123,61750;262,28850
-450;-0,1732083;714,88901431221;-123,82468492;0,01111403;518,14730;317,43160;236,27730;122,52310;28,52506;192,60290;118,24090;123,54890;262,12340
-445;-0,1768335;719,231000603486;-127,184142524464;0,0102337;517,34840;315,83470;233,93600;122,66790;28,53729;191,61820;118,30120;123,50760;261,61970
-440;-0,1728577;723,319203396444;-125,031300151014;0,009353369;516,02280;313,84910;234,94070;122,80570;28,56432;191,43680;118,35630;123,49210;260,12260
-435;-0,1612637;727,037701897888;-117,2448277603;0,008546442;514,19950;311,50760;236,24310;122,92920;28,60004;195,38780;118,40630;123,49940;263,11750
-430;-0,1466431;730,294910075711;-107,092674558579;0,007831156;511,92720;308,85890;238,09090;123,03210;28,63783;202,95600;118,45100;123,52500;268,46060
-425;-0,1339632;733,033636917062;-98,1995512929715;0,007152587;509,27570;305,96600;246,40910;123,10930;28,67114;206,54320;118,49010;123,56370;270,96240
-420;-0,1270975;735,229690246028;-93,4458410167529;0,006510675;506,33560;302,90370;251,89880;123,15790;28,69390;209,49150;118,52270;123,60960;274,12860
