timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1769418;678,563002042341;-120,066166629362;0,02088925;321,38920;261,57770;223,81370;121,21440;27,48134;203,08770;120,48210;121,94120;225,89000
-495;-0,1737099;670,835928520645;-116,530821354937;0,02000895;320,32510;262,45580;223,96960;121,60330;27,28771;203,57860;120,89270;122,17250;225,89410
-490;-0,168909;665,34580501192;-112,382882732544;0,01916531;321,21480;262,34020;222,47320;120,78640;27,07120;202,25410;121,00630;121,92150;227,22130
-485;-0,1656799;661,807381679438;-109,648174802893;0,01835835;322,43060;264,69100;221,63220;120,94700;26,52741;200,43450;120,06450;122,08130;228,22700
-480;-0,1655217;659,944812145939;-109,235196814632;0,01751471;323,44810;264,53820;220,64430;120,99180;27,03248;199,62670;119,53670;122,35320;229,23460
-475;-0,1696258;659,064199714673;-111,794271300802;0,01667106;325,16000;264,58030;219,48370;121,64300;27,54735;197,83650;120,72470;121,86590;231,22430
-470;-0,1730373;658,955684919274;-114,023889754838;0,01580909;325,07350;266,06210;217,80770;121,52120;27,59798;196,52430;120,77570;122,19570;231,89880
-465;-0,1713272;659,235723810722;-112,94503760861;0,01494709;325,84330;267,57000;216,13890;121,65770;27,33327;195,53270;119,99890;122,20320;233,39810
-460;-0,167873;659,693203196596;-110,7446727701;0,01410347;325,17430;266,28380;218,31590;120,81870;26,84131;194,20660;119,96920;122,42350;231,90330
-455;-0,1639143;660,146617882505;-108,20746464375;0,01329651;324,29220;265,63430;220,64730;121,22120;27,26391;197,01070;120,02490;122,63890;232,57070
-450;-0,160024;660,526097450817;-105,700017966923;0,01248956;322,48040;266,40930;222,46750;120,96340;27,60375;199,31080;119,91030;122,18240;234,73830
-445;-0,1602805;660,830163217419;-105,918178977963;0,0116826;320,33570;266,22560;223,95640;120,84130;27,70704;201,45270;120,30820;123,40480;232,40640
-440;-0,1613578;661,084374097923;-106,671118583273;0,01089397;319,18680;265,13760;223,29230;120,10790;27,87766;201,12090;120,08190;122,51480;233,23680
-435;-0,1606994;661,380881221803;-106,283534399929;0,01006868;319,17450;266,81260;222,12150;120,53490;27,24686;201,93130;120,05650;122,95110;229,40390
-430;-0,1596905;661,827755396603;-105,687618851498;0,009280026;321,09680;266,19870;221,96350;120,30730;27,19818;204,22900;119,62220;122,78640;229,06790
-425;-0,158237;662,548198092705;-104,839639861877;0,008491427;317,45360;266,94550;222,43870;120,36660;27,11010;204,88260;120,47280;122,19580;228,22650
-420;-0,1569972;663,666754901502;-104,19384360302;0,007702798;314,14540;266,53140;222,09060;120,87730;27,50938;206,69950;119,17830;122,23420;224,05870
