timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1098319;653,620852633747;-71,7884473348008;0,0149838;399,30660;299,75950;225,52420;123,51800;30,39348;185,58930;119,58510;124,58420;256,61910
-495;-0,1071472;665,965322855539;-71,3563251579196;0,01445195;400,04590;298,41790;225,87020;123,38860;30,12699;187,90880;119,41180;124,51530;258,63010
-490;-0,1059374;673,77502604324;-71,3779531707171;0,01392007;400,48650;297,08110;225,86150;123,27170;29,83251;185,60220;119,25850;124,40920;258,62710
-485;-0,1045551;678,749652060914;-70,9667378424192;0,01338822;400,56960;295,74710;228,54340;123,16760;29,52077;185,61110;119,12780;124,27180;257,96080
-480;-0,1020713;682,128845458802;-69,6257720358565;0,01289305;400,25480;294,41560;228,87740;123,07500;29,20432;185,45560;119,02100;124,11160;258,13070
-475;-0,09771073;684,46708865871;-66,8797801657429;0,01239786;399,52440;293,08950;228,71310;122,99120;28,89687;183,13290;118,93860;123,93950;256,79320
-470;-0,09442749;686,400270617925;-64,8150523019458;0,01192102;398,38720;291,77480;229,54360;122,91300;28,61242;182,79880;118,88000;123,76790;255,29010
-465;-0,09016953;688,203979607712;-62,0550279551144;0,01148087;396,87930;290,48080;231,38690;122,83710;28,36423;185,44080;118,84370;123,60960;255,45470
-460;-0,08503946;690,0494316154;-58,6814303804933;0,01104069;395,06200;289,22000;233,70750;122,76020;28,16376;185,93280;118,82780;123,47670;254,29280
-455;-0,08377405;691,979558266644;-57,9699264648571;0,01063722;393,01910;288,00700;236,05360;122,68000;28,01968;188,57150;118,82950;123,37960;254,79220
-450;-0,08397925;694,002163544701;-58,2817800653294;0,0102154;390,85070;286,85790;239,88080;122,59500;27,93707;186,90720;118,84600;123,32600;254,79220
-445;-0,08248298;696,072371312282;-57,4141215259774;0,00979358;388,66780;285,78920;246,71250;122,50490;27,91687;189,70100;118,87410;123,32020;254,95460
-440;-0,07754101;698,105327667802;-54,1317907862151;0,009408414;386,58400;284,81650;248,22090;122,41060;27,95581;192,00310;118,91030;123,36250;254,79440
-435;-0,07007676;700,025064765038;-49,0554858559027;0,009059966;384,70860;283,95330;252,55210;122,31430;28,04655;193,81090;118,95130;123,44930;255,95600
-430;-0,06368127;701,749838008265;-44,688320880906;0,008748204;383,13960;283,21050;255,05230;122,21890;28,17832;194,79890;118,99420;123,57330;256,45720
-425;-0,05983372;703,207894674077;-42,0755418144345;0,008436412;381,95680;282,59570;257,88260;122,12800;28,33780;194,95190;119,03590;123,72440;255,95390
-420;-0,05702928;704,342374505917;-40,1681359316373;0,008161336;381,21680;282,11250;262,72800;122,04560;28,51028;195,93330;119,07410;123,89020;254,27910
-415;-0,05420774;705,11141591153;-38,2224943269568;0,007886201;380,94930;281,76040;266,21730;121,97550;28,68088;195,44020;119,10700;124,05750;252,44560
-410;-0,051181;705,489971796399;-36,1076797834745;0,007629454;381,15470;281,53530;270,87140;121,92070;28,83579;195,92740;119,13360;124,21340;252,11000
-405;-0,04858176;705,466934319054;-34,2728270484546;0,007391036;381,80370;281,42940;273,03610;121,88380;28,96341;195,43540;119,15330;124,34650;250,76810
-400;-0,04277623;705,045382180354;-30,1591860472526;0,007170975;382,83970;281,43190;278,02600;121,86590;29,05521;195,92430;119,16660;124,44760;246,77370
-395;-0,03715026;704,239519157255;-26,1626793036172;0,006987572;384,18150;281,52930;281,02030;121,86690;29,10637;196,08600;119,17460;124,51080;245,59510
-390;-0,03007076;703,072722065861;-21,1419322452824;0,006840825;385,72970;281,70650;282,33380;121,88540;29,11603;198,21700;119,17940;124,53400;244,26370
-385;-0,02396598;701,574624525042;-16,8139219844599;0,006712466;387,37320;281,94690;284,50270;121,91870;29,08718;198,71830;119,18330;124,51840;242,75830
-380;-0,02060578;699,779224794842;-14,4194979519897;0,006620765;388,99720;282,23290;284,98660;121,96280;29,02626;200,19370;119,18910;124,46900;239,25410
-375;-0,01752774;697,72266473087;-12,2295012909128;0,006529063;390,49220;282,54610;286,47850;122,01320;28,94250;200,68860;119,19990;124,39330;236,75220
-370;-0,01313298;695,441559155805;-9,13321996225987;0,00645569;391,76150;282,86780;286,14810;122,06480;28,84699;198,54070;119,21850;124,30130;235,08000
-365;-0,008447516;692,971649873514;-5,8538888604317;0,006419003;392,72890;283,17840;285,46780;122,11260;28,75172;198,55270;119,24700;124,20380;232,57550
-360;-0,004565762;690,346830009598;-3,15195969412894;0,006400675;393,34350;283,45770;282,30470;122,15200;28,66845;196,56230;119,28710;124,11210;229,73400
-355;-0,003112243;687,598523322935;-2,13997341970334;0,006382346;393,58380;283,68520;282,48220;122,17930;28,60772;193,61730;119,33920;124,03650;227,39960
-350;-0,002513734;684,75537274104;-1,72129314880653;0,006363988;393,45740;283,83970;279,47890;122,19180;28,57797;190,48340;119,40280;123,98580;224,56020
-345;-0,001197016;681,843180380455;-0,816177462207632;0,006363988;393,00020;283,90060;277,48090;122,18830;28,58477;189,81860;119,47590;123,96650;222,89550
-340;0,0002137529;678,885027873658;0,14511366163811;0,006363988;392,27110;283,84810;276,79490;122,16860;28,63034;188,19650;119,55550;123,98240;220,89290
-335;0,00000;673,238827018091;0,00000;0,006363988;391,34670;283,66450;277,45240;122,13390;28,71334;186,37650;119,63740;124,03410;219,38730
-330;0,00004275056;669,209795479116;0,0286090941353722;0,006363988;390,31310;283,33580;276,92590;122,08660;28,82891;185,40010;119,71670;124,11910;217,54980
-325;0,0005130071;668,791070668674;0,343094576873603;0,006363988;389,25770;282,85300;277,25210;122,02990;28,96905;183,27660;119,78810;124,23230;215,04410
-320;0,002470984;669,092971605481;1,65331786677982;0,006382346;388,26100;282,21340;277,07760;121,96720;29,12315;181,11760;119,84660;124,36590;212,54170
-315;0,004651263;668,215752283676;3,10804754345776;0,006400675;387,38960;281,42250;275,57640;121,90260;29,27886;180,81450;119,88740;124,51010;211,04340
-310;0,01036274;666,200259199545;6,90366119259674;0,00645569;386,69000;280,49440;275,22740;121,83950;29,42301;178,84090;119,90680;124,65420;208,70480
-305;0,01655303;664,305869160676;10,9962725003956;0,006529063;386,18620;279,45260;272,21480;121,78140;29,54263;176,04070;119,90290;124,78680;204,53480
-300;0,02319647;662,4817181164;15,3672351792192;0,006657451;385,87860;278,33020;269,71670;121,73060;29,62599;173,89860;119,87520;124,89690;200,53750
-295;0,02354702;659,031640592019;15,5182320779152;0,006767452;385,74660;277,16900;270,71210;121,68890;29,66355;172,59360;119,82520;124,97450;198,19690
-290;0,02008422;656,648994325518;13,1882852346924;0,006877512;385,75350;276,01830;268,71950;121,65720;29,64870;172,75730;119,75650;125,01140;197,69760
-285;0,01335528;654,73437188756;8,74416216785198;0,006932527;385,85350;274,93300;267,37540;121,63540;29,57834;171,60500;119,67440;125,00200;194,86180
-280;0,009251226;653,412647239744;6,04486816393315;0,006987572;385,99930;273,97060;266,36770;121,62270;29,45316;169,95190;119,58550;124,94300;193,52500
-275;0,008575767;650,114049074755;5,57522670760147;0,007024229;386,15080;273,18800;264,55770;121,61760;29,27757;171,29430;119,49730;124,83440;192,85600
-270;0,01160251;644,286813512233;7,47534324041033;0,007079273;386,28150;272,63820;263,37370;121,61810;29,05943;170,45710;119,41740;124,67900;190,02760
-265;0,01257722;638,264010393661;8,02758804851435;0,007152617;386,38390;272,36570;261,37240;121,62200;28,80941;170,13160;119,35290;124,48280;190,18040
-260;0,01198726;633,828838142686;7,59787346639337;0,007207662;386,47130;272,40280;258,85090;121,62700;28,54017;168,66280;119,30940;124,25410;188,34930
-255;0,007549753;628,238876529829;4,7430484952899;0,007244319;386,57730;272,76610;257,35840;121,63070;28,26541;168,31980;119,29110;124,00320;186,19380
-250;0,003112243;622,805933934437;1,93832312193179;0,007262677;386,75200;273,45360;256,01970;121,63120;27,99882;168,14230;119,29940;123,74190;183,69060
-245;0,0007695106;615,825560831414;0,473884312740912;0,007262677;387,05540;274,44280;255,83620;121,62680;27,75314;166,99700;119,33350;123,48270;181,69310
-240;-0,0002992541;611,593181902401;-0,183021780597826;0,007262677;387,54980;275,69060;252,83380;121,61600;27,53922;169,14930;119,39020;123,23760;180,51970
-235;-0,0004702564;608,991119481982;-0,286381995145496;0,007262677;388,29080;277,13440;252,50160;121,59820;27,36542;168,15340;119,46400;123,01790;180,17970
-230;0,0005557576;607,493090157455;0,337618907611857;0,007262677;389,31840;278,69510;250,16510;121,57300;27,23708;167,83280;119,54790;122,83310;179,34450
-225;0,0003420047;605,425509150297;0,207058359220766;0,007262677;390,65030;280,28110;249,80830;121,54060;27,15630;168,81820;119,63410;122,69020;178,67790
-220;-0,0008550117;604,190722428067;-0,516590131111365;0,007262677;392,27580;281,79440;251,45370;121,50180;27,12204;169,82120;119,71470;122,59350;178,50950
-215;-0,006309987;603,30248468533;-3,80683049832128;0,00722599;394,15390;283,13670;249,93000;121,45780;27,13030;170,62190;119,78240;122,54440;179,34950
-210;-0,01668128;604,603961319989;-10,0855669553335;0,007152617;396,21390;284,21670;249,26020;121,41010;27,17462;170,95380;119,83160;122,54110;178,18530
-205;-0,02827524;606,248883981877;-17,1418310938799;0,0070059;398,35940;284,95640;248,41950;121,36070;27,24670;172,92260;119,85870;122,57900;179,51430
-200;-0,03586774;607,537750788415;-21,7910063595539;0,006822497;400,47540;285,29730;247,08140;121,31200;27,33703;172,57180;119,86270;122,65120;178,18600
-195;-0,03689376;608,003873653943;-22,4315454645885;0,006639093;402,43800;285,20510;245,06600;121,26660;27,43573;176,52120;119,84510;122,74900;178,84480
-190;-0,03254174;608,046059569296;-19,7868792269702;0,006474048;404,12620;284,67260;245,72500;121,22700;27,53323;181,12530;119,80990;122,86230;179,84790
-185;-0,03075477;607,753900988883;-18,6913310340117;0,006327301;405,43370;283,72080;244,89330;121,19610;27,62095;183,90500;119,76330;122,98110;180,01830
-180;-0,03322575;608,182587475161;-20,20732453034;0,006162256;406,28090;282,39720;242,20690;121,17640;27,69189;186,19800;119,71300;123,09530;181,67960
-175;-0,03893723;608,917039290823;-23,7095434982695;0,005960524;406,62430;280,77340;240,87450;121,17050;27,74105;189,79310;119,66750;123,19630;181,52030
-170;-0,04512751;610,509192922271;-27,5507625156896;0,005740434;406,46390;278,93880;240,87630;121,18030;27,76570;194,05560;119,63550;123,27700;184,68380
-165;-0,04712824;614,322997284004;-28,9519629140642;0,005502015;405,84600;276,99490;240,86340;121,20750;27,76544;197,36350;119,62490;123,33210;186,85770
-160;-0,04635873;620,895394200804;-28,7839223971535;0,005263597;404,86190;275,04700;242,37420;121,25290;27,74215;201,11610;119,64230;123,35900;187,35760
-155;-0,04641003;629,92866430086;-29,2350092702192;0,005043536;403,64220;273,19660;243,86280;121,31680;27,69970;203,74500;119,69220;123,35710;189,18170
-150;-0,04712824;639,41379247599;-30,1344485522737;0,004805088;402,34650;271,53360;244,85460;121,39850;27,64364;205,37610;119,77710;123,32810;188,18810
-145;-0,04994123;644,398781327093;-32,1820689480236;0,004548341;401,15040;270,12960;243,85860;121,49660;27,58067;211,30420;119,89710;123,27580;190,02760
-140;-0,05272002;645,439030784488;-34,0275579824687;0,004291564;400,23030;269,03320;243,83790;121,60900;27,51812;212,60830;120,04980;123,20540;191,36070
-135;-0,05497725;643,153451754994;-35,3588068523582;0,004016489;399,74740;268,26640;241,84710;121,73260;27,46346;214,56130;120,23070;123,12350;193,01930
-130;-0,05467799;643,415103079408;-35,1806457245998;0,003741384;399,83330;267,82420;239,66440;121,86400;27,42380;216,54580;120,43370;123,03750;192,86150
-125;-0,05360923;649,188450930949;-34,8024918334065;0,003466278;400,57760;267,67570;239,49290;121,99950;27,40539;219,50630;120,65120;122,95520;195,86130
-120;-0,05050554;658,348018354103;-33,2502206180668;0,00322786;402,01910;267,76800;241,99820;122,13520;27,41337;220,13660;120,87490;122,88440;196,69610
-115;-0,04870147;666,71111054607;-32,4698070740445;0,002971113;404,14150;268,03140;242,99720;122,26740;27,45149;223,43810;121,09620;122,83230;198,69860
-110;-0,04977878;672,123669354126;-33,4574959770806;0,002732664;406,87450;268,38590;245,47460;122,39300;27,52201;225,07750;121,30680;122,80540;201,36870
-105;-0,05130925;671,700273798729;-34,4644375533248;0,002475917;410,09840;268,74860;245,98130;122,50950;27,62564;227,86510;121,49880;122,80890;203,86890
-100;-0,04878696;669,121936532815;-32,6444291296317;0,00221917;413,65400;269,04080;248,30190;122,61540;27,76159;228,36470;121,66570;122,84680;203,37710
-95;-0,04602528;667,24169585741;-30,7099847587189;0,00199908;417,35550;269,19470;250,81170;122,71030;27,92768;231,31310;121,80230;122,92100;206,71000
-90;-0,04060451;668,247372674672;-27,1338530551448;0,001797348;421,00570;269,15940;251,46830;122,79470;28,12042;232,11820;121,90490;123,03170;209,70880
-85;-0,03910824;673,206488729561;-26,3279170549736;0,001595587;424,41210;268,90390;251,46920;122,87020;28,33520;233,94080;121,97180;123,17690;208,88440
-80;-0,03890303;678,46609225996;-26,3943879049328;0,001412213;427,40260;268,42000;250,13860;122,93890;28,56643;235,43090;122,00330;123,35270;209,71020
-75;-0,0370562;680,271454151628;-25,2082789891563;0,001210451;429,83930;267,72230;250,64500;123,00340;28,80776;234,27360;122,00140;123,55310;210,87810
-70;-0,03510678;678,88880348537;-23,8335984055867;0,001045376;431,62930;266,84560;247,64650;123,06630;29,05226;233,12390;121,96990;123,77070;212,05000
-65;-0,03386701;678,566607281688;-22,9810224310183;0,0008803606;432,73150;265,84200;245,65330;123,12970;29,29270;232,46780;121,91410;123,99660;210,71740
-60;-0,03061797;679,406250019708;-20,8020380722239;0,0007152855;433,15850;264,77560;242,65720;123,19520;29,52182;231,65420;121,84040;124,22140;210,38070
-55;-0,02994251;680,906698944351;-20,3880550335041;0,0005685389;432,97430;263,71630;241,32840;123,26320;29,73270;230,33650;121,75620;124,43530;210,37870
-50;-0,02845479;680,387308213457;-19,3602774748922;0,0004401803;432,28690;262,73390;242,66860;123,33330;29,91910;229,67620;121,66870;124,62950;209,20830
-45;-0,02609496;680,109675874449;-17,7474327544348;0,0002934635;431,23750;261,89130;244,67980;123,40370;30,07582;230,01130;121,58500;124,79600;210,21150
-40;-0,022179;683,56985004721;-15,1608976822286;0,0001834333;429,98720;261,23980;246,53390;123,47160;30,19908;229,49660;121,51140;124,92890;212,04820
-35;-0,01633927;690,177332047637;-11,2769959511498;0,00011006;428,70140;260,81450;248,04710;123,53340;30,28681;230,82650;121,45250;125,02420;212,22140
-30;-0,01044824;696,546983211336;-7,27769189508612;0,00005504489;427,53560;260,63120;249,88260;123,58500;30,33884;231,98830;121,41160;125,08090;214,22010
-25;-0,006908495;701,337545018249;-4,84518660888219;0,00001835823;426,62140;260,68640;251,56910;123,62200;30,35699;233,30140;121,38950;125,10020;216,88850
-20;-0,003496998;705,243110291233;-2,46623359388358;0,00000;426,05610;260,95730;256,42110;123,64030;30,34491;233,30530;121,38530;125,08600;218,72720
-15;-0,0003847554;709,090595116393;-0,27282642289016;0,00000;425,89580;261,40500;260,59430;123,63640;30,30792;235,12740;121,39600;125,04430;220,06070
-10;-0,0002137528;714,451595253974;-0,152716055530951;0,00000;426,15320;261,97860;265,43220;123,60770;30,25251;235,44510;121,41700;124,98250;221,06440
