timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2338828;9,62582014052235;-2,25131331549514;0,04529983;256,43230;223,03600;75,19868;146,08610;89,01099;59,31827;149,08510;70,80978;73,59018
-495;-0,2439291;7,96164945384895;-1,94207820772607;0,04408938;257,36570;222,41210;76,71008;145,99120;88,88161;58,32157;149,05000;70,85013;71,78788
-490;-0,2577076;7,23691523742703;-1,86500833525154;0,04280555;258,61730;221,75610;78,54738;145,90070;88,77895;56,99107;149,02100;70,88504;70,63178
-485;-0,2718894;7,09569254386453;-1,92924383460034;0,04143006;260,11180;221,07240;80,56038;145,82300;88,71008;55,49147;148,99960;70,91504;66,84178
-480;-0,2843512;7,283418840468;-2,07104913433595;0,03999954;261,76650;220,36550;81,56297;145,76680;88,67999;55,66287;148,98750;70,94110;64,53368
-475;-0,2930211;7,62452005244609;-2,23414492277273;0,03855067;263,49820;219,63950;84,23978;145,74020;88,69130;58,65417;148,98730;70,96446;63,53968
-470;-0,3007333;8,01032888572026;-2,40897228047444;0,03704679;265,22950;218,89890;84,38608;145,74980;88,74425;59,49067;149,00170;70,98646;62,38688
-465;-0,3086165;8,37965174215814;-2,58609840717368;0,03548789;266,89370;218,14850;87,23497;145,80080;88,83688;59,16647;149,03360;71,00848;60,40368
-460;-0,3186543;8,70340108232358;-2,77337611812114;0,03391066;268,43760;217,39320;88,39737;145,89560;88,96542;57,66657;149,08530;71,03201;58,26238
-455;-0,3234253;8,97627400900753;-2,90315371315299;0,03229675;269,82290;216,63800;90,56747;146,03420;89,12487;59,66187;149,15810;71,05863;57,76298
-450;-0,3244342;9,20815540897526;-2,98744026254033;0,03064612;271,02520;215,88740;93,74497;146,21390;89,30952;60,82957;149,25210;71,09020;57,60868
-445;-0,3252721;9,41584267863507;-3,06271078290863;0,02905056;272,03270;215,14500;95,58857;146,42940;89,51363;60,16547;149,36560;71,12885;55,77688
-440;-0,3218007;9,61897126552566;-3,09539207560112;0,02743664;272,84240;214,41340;96,74137;146,67280;89,73184;60,66417;149,49490;71,17698;54,79998
-435;-0,3181669;9,8361851365173;-3,12954897550459;0,02582273;273,45840;213,69350;98,74807;146,93470;89,95965;62,66297;149,63450;71,23717;54,29878
-430;-0,3169956;10,0826469620681;-3,19615442240102;0,02426383;273,88810;212,98460;99,08657;147,20490;90,19354;61,49918;149,77710;71,31198;53,14298
-425;-0,3141655;10,368528084041;-3,25743354840129;0,0226866;274,14030;212,28480;98,75047;147,47280;90,43104;61,49667;149,91460;71,40368;50,66198
-420;-0,3136952;10,6984072652155;-3,35603919306052;0,02110934;274,22420;211,59070;98,75197;147,72860;90,67053;59,99427;150,03820;71,51385;49,35118
-415;-0,3135328;11,0711392934311;-3,47116492234359;0,01955044;274,14860;210,89870;96,57678;147,96410;90,91101;59,16157;150,13970;71,64308;47,36738
-410;-0,3081548;11,480332935631;-3,5377192092236;0,01800987;273,92290;210,20530;94,24147;148,17330;91,15173;58,49807;150,21220;71,79068;46,52928
-405;-0,2986812;11,9150858265444;-3,55881247713768;0,01650599;273,55780;209,50790;93,72667;148,35300;91,39185;57,49807;150,25100;71,95440;47,85838
-400;-0,287472;12,3610424151403;-3,5534538565501;0,01507547;273,06760;208,80500;94,55507;148,50270;91,63012;58,83137;150,25390;72,13041;47,68868
-395;-0,2736978;12,8015213834723;-3,50374806740434;0,01371834;272,47160;208,09740;92,71988;148,62490;91,86466;60,16628;150,22190;72,31339;50,83218
-390;-0,2565377;13,2187295418934;-3,39110248918529;0,01241618;271,79600;207,38750;96,36868;148,72440;92,09286;62,99717;150,15900;72,49669;52,46858
-385;-0,2364193;13,5949282576341;-3,21410313882491;0,01124242;271,07530;206,67940;98,86678;148,80780;92,31133;65,33017;150,07200;72,67279;56,11258
-380;-0,2103585;13,9135386832498;-2,92683151654692;0,01019704;270,35240;205,97870;99,34708;148,88280;92,51598;66,49477;149,97030;72,83370;59,40248
-375;-0,1805357;14,1601059477415;-2,55640482979586;0,009280026;269,67790;205,29120;102,34230;148,95690;92,70216;68,99227;149,86460;72,97151;62,37468
-370;-0,1527393;14,3231038893281;-2,18770064975289;0,008528084;269,10900;204,62290;103,83510;149,03690;92,86475;70,32198;149,76640;73,07887;62,85318
-365;-0,1240707;14,3945494326747;-1,78594247812181;0,007904559;268,70660;203,97850;106,17310;149,12810;92,99842;70,98537;149,68690;73,14948;64,84029
-360;-0,1014215;14,3704119576723;-1,45746854011096;0,007391036;268,53190;203,36100;107,98820;149,23340;93,09774;69,65747;149,63600;73,17846;65,01028
-355;-0,08364579;14,2508112728696;-1,19202041230828;0,006987542;268,64290;202,77120;108,81060;149,35320;93,15738;69,99157;149,62130;73,16261;63,67588
-350;-0,07096597;14,0400055997951;-0,996362587577038;0,006620735;269,09030;202,20700;109,30290;149,48560;93,17226;70,65137;149,64760;73,10057;64,00898
-345;-0,05775604;13,7461784512715;-0,793924792102518;0,006345659;269,91400;201,66370;108,46970;149,62590;93,13778;69,49068;149,71620;72,99284;62,19658
-340;-0,03867218;13,3810397707679;-0,517473933368476;0,006125569;271,14050;201,13410;110,12020;149,76770;93,05004;66,65937;149,82480;72,84168;62,36478
-335;-0,01698053;12,793695610154;-0,217243747318113;0,006052196;272,78050;200,60880;110,26950;149,90340;92,90607;67,82707;149,96810;72,65100;59,89378
-330;-0,003505549;12,2397982807263;-0,0429072075428052;0,006052196;274,82870;200,07750;110,09650;150,02470;92,70409;69,32507;150,13770;72,42604;60,39158
-325;0,001752774;11,7969351536246;0,0206773596411482;0,006052196;277,26370;199,52940;110,73270;150,12370;92,44371;70,82358;150,32340;72,17311;61,38488
-320;0,001667273;11,4590372369435;0,0191053433871178;0,006052196;280,04940;198,95470;109,70550;150,19340;92,12626;68,49527;150,51420;71,89924;60,54378
-315;0,007250499;11,1434233969664;0,0807953816336811;0,006088883;283,13790;198,34560;106,36970;150,22890;91,75489;68,49227;150,69930;71,61184;58,56408
-310;0,01757049;10,8197572365923;0,190108439606438;0,006180584;286,47130;197,69690;102,00130;150,22730;91,33471;68,66018;150,86940;71,31833;56,59608
-305;0,025847;10,4600275024854;0,270360369146798;0,006308973;289,98540;197,00730;98,81718;150,18850;90,87283;67,82867;151,01750;71,02582;54,45298
-300;0,02844624;10,1309356554048;0,288187016631327;0,00645566;293,61240;196,27940;93,44978;150,11500;90,37827;69,98907;151,13960;70,74076;52,46958
-295;0,02661651;9,90784253113381;0,2637122261211;0,006584048;297,28380;195,52000;91,42807;150,01190;89,86170;71,99606;151,23530;70,46871;50,99058
-290;0,02187975;9,74536167730503;0,213226065163307;0,006694108;300,93300;194,73940;87,55618;149,88640;89,33517;72,49797;151,30760;70,21407;51,82718
-285;0,01722849;9,64866668425738;0,166231913495744;0,00678581;304,49670;193,95100;85,53387;149,74720;88,81158;75,82967;151,36230;69,97996;49,34968
-280;0,01663853;9,63404667657932;0,160296351490244;0,006859183;307,91710;193,16990;83,50708;149,60390;88,30412;76,16567;151,40770;69,76814;48,70528
-275;0,01846825;9,62626393271948;0,177780272527006;0,006950855;311,14260;192,41210;80,80687;149,46620;87,82569;78,83217;151,45290;69,57910;49,03348
-270;0,01957122;9,63139067652662;0,188498039111642;0,007060885;314,12910;191,69260;74,77478;149,34270;87,38825;79,16237;151,50720;69,41215;46,56998
-265;0,01945152;9,65359195060416;0,187776996098285;0,007152587;316,83990;191,02460;71,90097;149,24080;87,00227;79,66657;151,57850;69,26572;45,91228
-260;0,01625377;9,63100526281467;0,15654016761491;0,00722596;319,24620;190,41790;68,37717;149,16530;86,67627;79,99898;151,67230;69,13771;42,78708
-255;0,01253447;9,55180082486564;0,119726777883519;0,007299334;321,32700;189,87860;64,68877;149,11880;86,41647;80,34277;151,79110;69,02589;43,60248
