timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4846149;11,2336475749081;-5,44399322233337;0,02327347;274,49090;222,62430;116,97070;148,89200;86,26938;40,49717;150,93920;69,45583;69,27698
-495;-0,4751072;9,59356136367027;-4,55796989478172;0,02088928;277,11070;223,19440;114,13830;149,05510;86,17155;42,49877;151,22940;69,21996;68,95898
-490;-0,4676216;10,3780024441281;-4,8529775900148;0,01856008;279,40410;223,71600;109,29470;149,23790;86,14077;45,33317;151,51490;69,03004;69,62188
-485;-0,4557255;12,4074320422061;-5,65438300403935;0,01628593;281,33060;224,17740;106,43320;149,43730;86,17770;46,83377;151,79150;68,88789;69,45818
-480;-0,4351667;14,8586255972153;-6,46597951524871;0,01410347;282,87590;224,57010;103,58310;149,64920;86,28044;50,66827;152,05560;68,79260;69,79288
-475;-0,403899;17,1834758677674;-6,94038795788582;0,01206771;284,05400;224,88860;102,73100;149,86870;86,44410;53,83317;152,30330;68,74090;73,59168
-470;-0,3623796;19,05597744815;-6,90549721150605;0,01028875;284,90570;225,13170;104,21930;150,09050;86,66061;60,99287;152,53130;68,72759;77,39038
-465;-0,3111302;20,3101415991965;-6,31909803062509;0,008711517;285,49520;225,30240;106,35040;150,30900;86,91904;65,98927;152,73600;68,74619;82,66528
-460;-0,2555202;20,8991449462521;-5,34015437062331;0,007427692;285,90410;225,40770;110,01510;150,51850;87,20616;70,65648;152,91480;68,78956;86,30219
-455;-0,1990638;20,8575132137463;-4,15197605888528;0,00645569;286,22410;225,45770;114,32710;150,71360;87,50732;74,82057;153,06520;68,85049;91,07698
-450;-0,1401877;20,2728337268329;-2,84200224193332;0,005740404;286,54970;225,46490;115,66310;150,88930;87,80741;75,81297;153,18600;68,92226;93,39879
-445;-0,08674949;19,2620584653208;-1,67097366196825;0,005300254;286,97000;225,44280;118,15910;151,04120;88,09188;76,64697;153,27660;68,99908;95,53478
-440;-0,03924504;17,9535280826145;-0,704586884512912;0,00511688;287,56350;225,40440;119,65910;151,16560;88,34766;75,98577;153,33770;69,07637;97,50719
-435;0,0001710041;16,4743987013751;0,00281718918395217;0,00511688;288,39210;225,36040;121,99290;151,25960;88,56386;76,97967;153,37120;69,15086;100,48800
-430;0,02768528;14,9409035806984;0,413643051976367;0,005245239;289,49910;225,31860;125,33860;151,32140;88,73230;75,48817;153,38010;69,22058;100,97880
-425;0,04320374;13,4524182787905;0,581194770688825;0,005465329;290,90740;225,28200;127,33480;151,35030;88,84780;73,97377;153,36810;69,28469;102,61700
-420;0,04605948;12,0880153188541;0,5567676749071;0,005703777;292,62010;225,24890;125,50590;151,34680;88,90813;69,30697;153,33980;69,34319;101,46490
-415;0,03770601;10,9051069010449;0,41118811589234;0,005887151;294,62260;225,21220;123,18200;151,31240;88,91389;65,81137;153,29980;69,39651;97,99578
-410;0,0222645;9,93978309377836;0,221304340847734;0,005997181;296,88420;225,16070;119,69090;151,24990;88,86809;60,64487;153,25320;69,44518;96,01578
-405;0,009977986;9,20833851470686;0,0918806748423879;0,006052226;299,36200;225,07880;118,69340;151,16330;88,77575;60,14587;153,20430;69,48942;95,83838
-400;0,00584828;8,70973605123812;0,0509369708760664;0,006070554;302,00300;224,94920;116,53890;151,05750;88,64333;56,31237;153,15690;69,52888;92,37138
-395;0,009892485;8,42859545129812;0,0833797560288206;0,006125569;304,74700;224,75340;116,52960;150,93850;88,47823;55,14477;153,11390;69,56242;92,69209
-390;0,01876751;8,3385015352154;0,15649288137913;0,006217271;307,52890;224,47420;118,02990;150,81250;88,28833;54,81497;153,07700;69,58813;90,54918
-385;0,02503474;8,40537604217555;0,210426421326886;0,00634563;310,28050;224,09700;118,53540;150,68640;88,08162;54,47878;153,04680;69,60332;89,72988
-380;0,02430798;8,59075697946946;0,208823969535836;0,006474018;312,93250;223,61100;118,36720;150,56650;87,86586;52,97597;153,02300;69,60480;87,24699
-375;0,02073403;8,85481815472028;0,183596096132516;0,00656572;315,41630;223,01060;117,02970;150,45910;87,64842;52,31117;153,00420;69,58916;85,44258
-370;0,01407349;9,15903011064742;0,128899540992777;0,006639093;317,66540;222,29570;117,03180;150,36920;87,43620;51,98158;152,98830;69,55318;82,79018
-365;0,009080224;9,46837952309675;0,0859750078005404;0,006694108;319,61810;221,47180;115,52910;150,30090;87,23554;50,98117;152,97300;69,49434;79,49468
-360;0,00657504;9,75309771847702;0,0641270057952049;0,006712466;321,21900;220,55000;116,04180;150,25660;87,05236;50,48627;152,95620;69,41118;77,67278
-355;0,006224485;9,98987472235098;0,0621818270606042;0,006749153;322,42120;219,54570;118,20410;150,23740;86,89214;50,99057;152,93580;69,30385;74,38098
-350;0,006822994;10,162558634819;0,0693390716262995;0,00678584;323,18840;218,47810;116,87350;150,24250;86,76006;49,65407;152,91060;69,17448;69,92658
-345;0,007207748;10,2623609145919;0,073968518189634;0,006822467;323,49580;217,36880;115,88050;150,26960;86,66105;49,32457;152,88020;69,02743;66,62038
-340;0,004694014;10,2876060703769;0,0482901697143154;0,006840825;323,33150;216,24010;114,36280;150,31500;86,59986;48,32197;152,84500;68,86942;64,00778
-335;0,002513734;10,3960061240931;0,0261327984105053;0,006859154;322,69540;215,11430;114,52560;150,37360;86,58105;49,82677;152,80580;68,70951;60,37228
-330;0,00072676;10,3086276238078;0,00749189770641352;0,006859154;321,59890;214,01230;113,68280;150,43930;86,60892;50,32637;152,76400;68,55875;56,56398
-325;0,00004275058;10,1717941957423;0,00043485015593774;0,006859154;320,06270;212,95190;113,01360;150,50560;86,68742;49,32767;152,72100;68,42970;55,26408
-320;-0,0003420047;10,0056022989133;-0,00342196284054193;0,006859154;318,11450;211,94800;113,00520;150,56580;86,81995;50,00007;152,67750;68,33578;53,44368
-315;0,0001282518;9,82251716045829;0,00125975507468919;0,006859154;315,78630;211,01100;111,66440;150,61330;87,00912;49,82767;152,63350;68,29028;51,28978
-310;0,00000;9,63562871050827;0,00000;0,006859154;313,11190;210,14700;109,82230;150,64220;87,25644;50,66657;152,58750;68,30549;49,16038
-305;0,00000;9,48007458006548;0,00000;0,006859154;310,12450;209,35760;110,98770;150,64780;87,56202;49,99977;152,53680;68,39165;47,84038
-300;0,00000;9,33774121328393;0,00000;0,006859154;306,85590;208,63970;108,82000;150,62660;87,92435;51,00467;152,47700;68,55605;44,86998
-295;-0,0001282518;9,28144584564696;-0,00119036172841475;0,006859154;303,33590;207,98590;107,80120;150,57710;88,34001;48,16537;152,40280;68,80222;43,22758
-290;0,0002137529;9,3064514878828;0,00198928124323783;0,006859154;299,59320;207,38520;107,65070;150,49960;88,80366;49,00287;152,30810;69,12942;41,58388
-285;0,0001710023;9,39171456015521;0,00160600517958417;0,006859154;295,65690;206,82310;106,30450;150,39620;89,30797;49,50187;152,18660;69,53241;39,92928
-280;-0,0004275058;9,54885497695138;-0,00408219131922702;0,006859154;291,55880;206,28290;104,80600;150,27130;89,84382;49,50137;152,03290;70,00159;40,26748
-275;-0,003154993;9,72686680444441;-0,0306881988258188;0,006840825;287,33610;205,74650;105,30640;150,13080;90,40057;47,84067;151,84300;70,52339;38,29508
-270;-0,008148261;9,86530409843318;-0,0803850781338097;0,006804138;283,03340;205,19540;103,62260;149,98200;90,96649;47,33928;151,61510;71,08115;38,61708
-265;-0,01471475;9,94513758596866;-0,14634022774727;0,006730795;278,70420;204,61210;102,62360;149,83320;91,52921;47,34097;151,35030;71,65607;39,43568
-260;-0,01769874;9,90657325458299;-0,175333886173727;0,006639093;274,41180;203,98140;101,62250;149,69290;92,07629;47,83737;151,05260;72,22845;38,94788
-255;-0,01718573;9,81287989938829;-0,168641552281957;0,006547391;270,22820;203,29140;102,45360;149,56940;92,59582;48,00147;150,72940;72,77894;39,26178
-250;-0,01331253;9,72270351858938;-0,129433798582133;0,006492376;266,23210;202,53470;101,12480;149,46990;93,07689;43,67657;150,39080;73,28967;39,43488
-245;-0,009635981;9,73326282869005;-0,0937895399720892;0,006437331;262,50560;201,70920;99,96358;149,40010;93,51009;44,34007;150,04920;73,74532;40,08428
-240;-0,007849007;9,8261554355292;-0,077125564752719;0,006400675;259,13010;200,81820;98,97418;149,36370;93,88784;42,83577;149,71860;74,13392;40,08328
-235;-0,007036746;9,93882963683256;-0,0699370243717252;0,006363988;256,18090;199,87090;96,80977;149,36200;94,20467;41,83777;149,41320;74,44729;41,09058
-230;-0,007122247;10,0183971690404;-0,0713535045494278;0,006327301;253,72240;198,88120;98,48547;149,39400;94,45731;41,50758;149,14660;74,68130;42,22288
-225;-0,008960523;10,0457735285973;-0,090015379183791;0,006290615;251,80400;197,86720;98,14217;149,45650;94,64468;40,67017;148,93060;74,83569;43,20478
-220;-0,008951972;10,028622236586;-0,089775948279056;0,006235629;250,45610;196,84990;98,15807;149,54450;94,76771;40,49707;148,77420;74,91374;44,20488
-215;-0,007293249;10,0395830069174;-0,0732211851617273;0,006198943;249,68810;195,85120;97,47867;149,65140;94,82915;39,99737;148,68320;74,92166;45,69148
-210;-0,005463525;10,0201360350326;-0,0547452613160562;0,006180614;249,48780;194,89250;97,64957;149,77000;94,83324;39,66757;148,65930;74,86781;48,16138
-205;-0,002855739;9,98688646654566;-0,0285199430785446;0,006162256;249,82240;193,99300;97,82707;149,89300;94,78528;40,82757;148,70070;74,76197;49,97158
-200;-0,002299981;9,92272411668651;-0,0228220815751011;0,006143928;250,64100;193,16840;96,65267;150,01350;94,69124;39,83217;148,80200;74,61450;51,61469
