timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2974757;612,365683293704;-182,163880918384;0,03469932;189,39110;430,18770;87,72448;129,90400;37,90432;304,90000;142,19840;115,31460;246,42410
-495;-0,2931664;629,736472765557;-184,617576629332;0,03323215;189,00110;430,57890;87,71878;129,85360;37,85746;310,22730;142,11060;115,25940;243,93540
-490;-0,2869505;634,920884112305;-182,190845095112;0,03178322;188,53900;430,90670;88,87668;129,81420;37,83240;311,71560;142,03330;115,22900;240,92800
-485;-0,2808542;634,986080758337;-178,338526962216;0,03040779;188,04470;431,13090;89,54469;129,78760;37,83157;313,87990;141,97200;115,22650;237,43210
-480;-0,2761602;634,442978219826;-175,207905980994;0,02901387;187,56520;431,21760;90,20969;129,77490;37,85553;313,53940;141,93160;115,25330;235,11150
-475;-0,273561;635,591552023036;-173,873042983495;0,02763844;187,15100;431,14390;89,19510;129,77670;37,90296;312,20760;141,91630;115,30860;234,77110
-470;-0,2739115;639,687298676548;-175,217718819746;0,02628124;186,85160;430,90060;88,18948;129,79230;37,97078;311,04270;141,92890;115,39000;235,76690
-465;-0,2716457;646,892918219726;-175,725701215497;0,0249241;186,70970;430,49500;88,02249;129,82040;38,05437;312,20560;141,97070;115,49260;236,58290
-460;-0,2689952;656,788898245478;-176,673065013308;0,0235669;186,75700;429,95180;89,35368;129,85870;38,14793;311,03990;142,04130;115,61050;239,24420
-455;-0,2623518;668,583674777912;-175,40411819098;0,02226472;187,00920;429,31200;88,34119;129,90370;38,24495;312,04420;142,13780;115,73640;241,39320
-450;-0,2489538;681,365004015244;-169,62837666462;0,02101773;187,46320;428,63100;89,34319;129,95150;38,33865;310,20920;142,25570;115,86250;241,56980
-445;-0,2331275;694,198882517204;-161,836841618421;0,01984394;188,09510;427,97380;86,69038;129,99750;38,42252;312,71010;142,38840;115,98080;244,05930
-440;-0,219148;706,226182605047;-154,768082187659;0,01876187;188,86100;427,40990;88,20358;130,03710;38,49076;319,19670;142,52780;116,08410;246,21390
-435;-0,2069812;716,755693857651;-148,354967280008;0,01771647;189,69860;427,00620;88,03658;130,06600;38,53874;324,19330;142,66470;116,16610;249,72710
-430;-0,203108;725,274784260068;-147,309122871569;0,01670778;190,53180;426,82070;89,20229;130,08020;38,56331;328,02690;142,78970;116,22220;251,38910
-425;-0,1996965;731,467465789845;-146,071510479672;0,01571739;191,27690;426,89490;90,05139;130,07700;38,56304;332,01730;142,89320;116,24970;256,85460
-420;-0,1929419;735,207976740283;-141,852444921952;0,01472706;191,84960;427,24870;91,38139;130,05470;38,53830;335,34760;142,96730;116,24790;261,83910
-415;-0,1804246;736,53868592389;-132,889668606073;0,01384676;192,17330;427,87600;94,05969;130,01310;38,49125;339,01250;143,00530;116,21850;269,81100
-410;-0,1633927;735,642988140882;-120,198716729169;0,01302141;192,18730;428,74240;95,88859;129,95340;38,42568;339,01740;143,00320;116,16520;274,12180
-405;-0,143394;732,809795529239;-105,080534357828;0,01230615;191,85410;429,78630;97,06119;129,87810;38,34674;338,68790;142,95960;116,09320;280,10450
-400;-0,127183;728,400012556368;-92,6400882617818;0,01166427;191,16510;430,92220;99,24118;129,79100;38,26059;335,36200;142,87660;116,00950;281,95300
-395;-0,1126905;722,810814954245;-81,45393734568;0,01111406;190,14470;432,04680;101,74500;129,69660;38,17395;331,37190;142,75870;115,92160;284,79030
-390;-0,1044482;716,443829454437;-74,8312825734406;0,01058215;188,85070;433,04730;104,91110;129,60030;38,09366;327,55010;142,61350;115,83720;285,78260
-385;-0,09907875;709,676431018281;-70,3138532453465;0,01008701;187,37270;433,81230;108,08020;129,50730;38,02615;320,73750;142,45070;115,76380;284,63460
-380;-0,09665052;702,839047848155;-67,929758496335;0,009610176;185,82680;434,24160;110,90480;129,42300;37,97701;315,41350;142,28120;115,70770;283,15370
-375;-0,09071673;696,197711223376;-63,1567853726877;0,009151697;184,34760;434,25830;112,74420;129,35190;37,95052;308,93170;142,11640;115,67380;281,33530
