timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,263811;605,411867377298;-159,714303302296;0,03712022;249,89350;529,47220;109,89010;128,95470;40,34406;276,30730;143,01970;116,71940;244,62770
-495;-0,2616521;649,336174918181;-169,900172266267;0,03581804;250,18890;529,79740;109,88080;128,81660;40,24437;271,15240;142,94650;116,62530;242,83320
-490;-0,2512252;664,944635010831;-167,050868004387;0,03455251;250,31520;530,35600;109,22090;128,68450;40,12654;265,99420;142,86860;116,51270;237,70290
-485;-0,2394674;663,44896569829;-158,874389853992;0,03336042;250,24000;531,11600;109,23020;128,56280;39,99445;262,49880;142,78550;116,38570;235,03260
-480;-0,2309557;652,893483832024;-150,789497806259;0,03220499;249,94540;532,02140;109,41760;128,45540;39,85311;266,98790;142,69660;116,24950;235,84620
-475;-0,2279717;638,481993455642;-145,555857602956;0,03106797;249,43070;532,99430;111,22940;128,36560;39,70842;269,81420;142,60190;116,11020;234,68080
-470;-0,2302717;623,918189613777;-143,670724026237;0,02991247;248,71360;533,94040;111,56430;128,29550;39,56674;270,81660;142,50140;115,97400;232,68500
-465;-0,2346238;611,312474922877;-143,428427739912;0,0287388;247,82970;534,75600;108,55890;128,24560;39,43444;269,14300;142,39560;115,84760;230,51600
-460;-0,2397025;601,806965056324;-144,254651142599;0,0275467;246,83040;535,33580;108,72500;128,21520;39,31735;268,14010;142,28520;115,73660;228,52060
-455;-0,2416605;595,799625223214;-143,981238027781;0,02633619;245,77890;535,58260;107,87470;128,20190;39,22026;265,31260;142,17120;115,64580;229,18700
-450;-0,236368;593,254102578677;-140,226270811722;0,0251441;244,74560;535,41630;108,37420;128,20170;39,14645;265,14370;142,05490;115,57840;229,18810
-445;-0,227929;593,84018175337;-135,353401454326;0,02400708;243,80150;534,78110;109,02240;128,20990;39,09736;264,31300;141,93770;115,53580;231,03430
-440;-0,2197038;597,059945820692;-131,176331305344;0,02292502;243,01190;533,65250;110,67530;128,22110;39,07243;263,81750;141,82120;115,51760;233,36160
-435;-0,2168309;602,385662547581;-130,615852754018;0,0218246;242,43070;532,04000;111,66650;128,22980;39,06906;262,65580;141,70710;115,52120;236,01950
-430;-0,2171388;609,297177992084;-132,302027383478;0,02074254;242,09430;529,98780;114,47790;128,23140;39,08294;260,49740;141,59740;115,54250;236,03060
-425;-0,2205502;617,332337333248;-136,152798304057;0,01964211;242,01830;527,57150;115,31200;128,22200;39,10839;258,67120;141,49380;115,57610;234,03840
-420;-0,2217473;626,107701512454;-138,837670033249;0,01854169;242,19510;524,89250;114,79480;128,19970;39,13902;258,67410;141,39810;115,61580;234,55750
-415;-0,2199004;635,321695612541;-139,707522601946;0,01742297;242,59430;522,06840;112,29190;128,16390;39,16835;260,33960;141,31220;115,65530;233,55210
-410;-0,2111708;644,750375920964;-136,152440262493;0,01637763;243,16450;519,22280;111,79570;128,11620;39,19062;259,84410;141,23740;115,68880;232,71830
-405;-0,1980292;654,232395248378;-129,557151086423;0,01538724;243,83850;516,47300;112,64540;128,05940;39,20131;262,49860;141,17500;115,71180;233,54340
-400;-0,18570;663,654157312068;-123,240564006579;0,01445186;244,53880;513,91930;111,81400;127,99770;39,19777;266,82880;141,12560;115,72120;234,53940
-395;-0,1823825;672,930498151085;-122,730771129726;0,01355326;245,18490;511,63460;113,48700;127,93580;39,17947;272,48700;141,08940;115,71600;240,99640
-390;-0,1831435;681,987348502707;-124,90154701413;0,0126363;245,70160;509,65780;114,64910;127,87800;39,14808;276,47780;141,06580;115,69720;244,64570
-385;-0,184845;690,745545528426;-127,680839526686;0,01170093;246,02620;507,98970;116,84590;127,82840;39,10731;282,80420;141,05360;115,66780;251,78730
