timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4132015;11,6587994460545;-4,8174327955238;0,08929744;0,00000;0,00000;97,60854;0,00000;0,00000;17,68560;0,00000;0,00000;50,74480
-495;-0,3922323;13,9305410565041;-5,46400825371847;0,08735344;0,00000;0,00000;99,55853;0,00000;0,00000;17,68110;0,00000;0,00000;50,40820
-490;-0,3520083;15,2503715957025;-5,36825722971483;0,08559278;411,60600;246,73660;103,33810;0,00000;0,00000;18,51950;0,00000;0,00000;51,07370
-485;-0,3087404;15,8448977083394;-4,89196050173635;0,08401552;412,98660;254,47180;100,91210;0,00000;0,00000;16,84900;0,00000;0,00000;49,25350
-480;-0,2730223;15,9078214938224;-4,34319034461643;0,08267671;412,98660;254,47180;96,81583;0,00000;0,00000;17,68050;0,00000;0,00000;48,42430
-475;-0,2493813;15,5857631106586;-3,88679722073764;0,0814296;412,98660;254,47180;93,88724;0,00000;0,00000;19,00710;0,00000;0,00000;46,59260
-470;-0,2379498;15,0057235206958;-3,57060825384088;0,08023754;412,98660;254,47180;88,89304;0,00000;0,00000;20,00700;0,00000;0,00000;43,61950
-465;-0,2317595;14,2582926215316;-3,30449426182372;0,07906377;412,98660;254,47180;90,38383;0,00000;0,00000;19,84190;0,00000;0,00000;39,80930
-460;-0,2228588;13,4181389207614;-2,99035017532682;0,07796335;412,98660;254,47180;84,89024;0,00000;0,00000;22,66260;0,00000;0,00000;37,65479
-455;-0,20976;12,5382818404019;-2,63003008066551;0,07691795;412,98660;254,47180;78,84674;0,00000;0,00000;26,99630;0,00000;0,00000;35,15710
-450;-0,1932412;11,6568663527206;-2,25258664550429;0,07592759;412,98660;254,47180;77,43494;0,00000;0,00000;29,32030;0,00000;0,00000;33,66330
-445;-0,1807238;10,8013394405761;-1,95205929830848;0,07504728;412,98660;254,47180;75,17614;0,00000;0,00000;30,98330;0,00000;0,00000;33,16520
-440;-0,172054;9,98847077334698;-1,71855632067787;0,07418528;412,98660;254,47180;76,55853;0,00000;0,00000;33,64380;0,00000;0,00000;34,31079
-435;-0,1736272;9,2290570902538;-1,60241548355495;0,07330495;412,98660;254,47180;72,91594;0,00000;0,00000;37,13641;0,00000;0,00000;33,82159
-430;-0,1837506;8,52854830134812;-1,56712544185135;0,07240632;412,98660;254,47180;71,73483;0,00000;0,00000;37,97130;0,00000;0,00000;33,80910
-425;-0,1913687;7,88928751348713;-1,50976271684834;0,07143432;412,98660;254,47180;71,02854;0,00000;0,00000;37,13800;0,00000;0,00000;32,31840
-420;-0,1967467;7,31172520009968;-1,43855803336793;0,07044393;412,98660;254,47180;68,27574;0,00000;0,00000;37,30420;0,00000;0,00000;32,97810
-415;-0,2002523;6,79556754958745;-1,36082789584371;0,06945357;412,98660;254,47180;67,40994;0,00000;0,00000;36,13370;0,00000;0,00000;29,67210
-410;-0,2080927;6,3405582490496;-1,31942411330248;0,06840819;412,98660;254,47180;65,99764;0,00000;0,00000;36,13670;0,00000;0,00000;26,54780
-405;-0,2300665;5,94703403563311;-1,36821353522744;0,06727114;412,98660;254,47180;66,69023;0,00000;0,00000;34,64090;0,00000;0,00000;25,87810
-400;-0,2582905;5,61628364238298;-1,45063259174494;0,06596899;412,98660;254,47180;64,30214;0,00000;0,00000;32,97850;0,00000;0,00000;27,20860
