timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4404564;8,29487732408105;-3,65353158594331;0,1193017;0,00000;0,00000;37,94994;0,00000;0,00000;19,84000;0,00000;0,00000;24,23580
-495;-0,461075;7,6668124941637;-3,53497565087336;0,1169909;0,00000;0,00000;42,09924;0,00000;0,00000;21,67110;0,00000;0,00000;25,55880
-490;-0,4783035;7,14879532698275;-3,41929377817156;0,1146067;0,00000;0,00000;46,89074;0,00000;0,00000;21,99990;0,00000;0,00000;27,72540
-485;-0,4941796;6,65272544059095;-3,28764135504683;0,1121307;0,00000;0,00000;53,02324;0,00000;0,00000;22,16780;0,00000;0,00000;29,04530
-480;-0,5104077;6,13869485670226;-3,13323736709628;0,1095815;0,00000;0,00000;56,82804;0,00000;0,00000;25,82990;0,00000;0,00000;30,86550
-475;-0,528192;5,60208245379098;-2,95897504411746;0,1069405;0,00000;0,00000;60,25993;0,00000;0,00000;25,99360;0,00000;0,00000;29,54980
-470;-0,550371;5,0674633504159;-2,78898491625429;0,1041895;0,00000;0,00000;64,05673;0,00000;0,00000;25,66280;0,00000;0,00000;30,03580
-465;-0,572892;4,57588664455907;-2,62148897936354;0,1013285;0,00000;0,00000;65,77384;0,00000;0,00000;26,16090;0,00000;0,00000;30,52660
-460;-0,5977472;4,17038291796237;-2,49283477537591;0,09832075;0,00000;0,00000;69,74994;0,00000;0,00000;25,66130;0,00000;0,00000;30,03360
-455;-0,6255351;3,89485045151069;-2,43636561284139;0,09522128;0,00000;0,00000;72,68834;0,00000;0,00000;26,32310;0,00000;0,00000;30,04300
-450;-0,6566917;3,78879261297439;-2,48806865200395;0,09192011;0,00000;0,00000;75,56874;0,00000;0,00000;27,32560;0,00000;0,00000;29,87330
-445;-0,6900542;3,88146551227279;-2,67842180344045;0,08847219;0,00000;0,00000;79,15684;0,00000;0,00000;30,32190;0,00000;0,00000;29,55130
-440;-0,7240923;4,19192206457437;-3,03533838890931;0,08485916;0,00000;0,00000;84,82844;0,00000;0,00000;32,32210;0,00000;0,00000;31,86209
-435;-0,7499735;4,72749266178598;-3,54549414473098;0,08109945;0,00000;0,00000;91,01794;0,00000;0,00000;33,31920;0,00000;0,00000;31,86340
-430;-0,7736487;5,48397973000563;-4,24267402034474;0,07722974;0,00000;0,00000;94,11034;0,00000;0,00000;35,98100;0,00000;0,00000;34,68850
-425;-0,7913988;6,44621728899335;-5,10152858980904;0,07328662;0,00000;0,00000;97,85504;0,00000;0,00000;36,97420;0,00000;0,00000;37,48820
-420;-0,8053355;7,58943763027937;-6,11204345608538;0,06925184;350,94640;238,47460;100,48090;0,00000;0,00000;40,31100;0,00000;0,00000;40,96439
-415;-0,810286;8,88071901070586;-7,19592234158482;0,06519872;350,94640;238,47460;99,93034;0,00000;0,00000;43,80670;0,00000;0,00000;46,92599
-410;-0,8061478;10,2808872460604;-8,28791413309069;0,06116387;346,15540;246,55630;101,16310;0,00000;0,00000;48,29750;0,00000;0,00000;51,39640
-405;-0,7909713;11,7463942225299;-9,29106055818443;0,05722079;346,15540;246,55630;96,19083;0,00000;0,00000;50,95850;0,00000;0,00000;56,84589
-400;-0,7713402;13,2313597046032;-10,2058797526741;0,05335104;346,15540;246,55630;99,84023;0,00000;0,00000;53,28760;0,00000;0,00000;61,31320
-395;-0,7478103;14,6894602054491;-10,9849294654649;0,04962802;346,15540;246,55630;97,10913;0,00000;0,00000;56,61501;0,00000;0,00000;64,77309
-390;-0,717218;16,0757580113767;-11,529822406608;0,04603338;346,15540;246,55630;94,50743;0,00000;0,00000;56,27721;0,00000;0,00000;64,77589
-385;-0,6764424;17,3483173939771;-11,7351385736041;0,04264051;346,15540;246,55630;97,60354;0,00000;0,00000;56,28560;0,00000;0,00000;64,93980
-380;-0,6300068;18,4696372615881;-11,6359969315202;0,03950438;346,15540;246,55630;94,81583;0,00000;0,00000;57,77880;0,00000;0,00000;63,95070
-375;-0,5787745;19,4078200173305;-11,2327513806337;0,03660664;346,15540;246,55630;93,30283;0,00000;0,00000;56,28261;0,00000;0,00000;61,62920
-370;-0,5309622;20,137483045324;-10,6922431398659;0,03394732;346,15540;246,55630;91,40544;0,00000;0,00000;56,11280;0,00000;0,00000;62,61520
-365;-0,4875533;20,6403943364221;-10,0632921082251;0,03152648;346,15540;246,55630;93,80034;0,00000;0,00000;56,44501;0,00000;0,00000;63,77329
-360;-0,43845;20,9058324460286;-9,16616163650139;0,02932566;346,15540;246,55630;94,01953;0,00000;0,00000;56,94760;0,00000;0,00000;62,10520
-355;-0,3803519;20,930677972385;-7,96102379402229;0,02739996;346,15540;246,55630;88,70774;0,00000;0,00000;56,61340;0,00000;0,00000;61,93810
-350;-0,3171666;20,7192502333397;-6,57145353147778;0,02584106;346,15540;246,55630;85,28334;0,00000;0,00000;54,94010;0,00000;0,00000;57,47000
-345;-0,253434;20,2829092193825;-5,14037890216862;0,02457559;346,15540;246,55630;82,16274;0,00000;0,00000;54,27731;0,00000;0,00000;56,96529
-340;-0,1973794;19,6394480837074;-3,87642321009208;0,0235669;346,15540;246,55630;80,61333;0,00000;0,00000;51,44591;0,00000;0,00000;55,47440
-335;-0,1538935;18,7295188427124;-2,88235211640779;0,02281496;346,15540;246,55630;78,53984;0,00000;0,00000;49,28600;0,00000;0,00000;52,00590
-330;-0,1181883;17,7839482557572;-2,10185399203688;0,02222806;346,15540;246,55630;78,75934;0,00000;0,00000;46,12390;0,00000;0,00000;48,36909
-325;-0,09276021;16,6674338695731;-1,54607476955663;0,02175122;346,15540;246,55630;77,74614;0,00000;0,00000;43,12350;0,00000;0,00000;46,04810
-320;-0,07110277;15,4107468227052;-1,09574678160753;0,02140278;346,15540;246,55630;81,34114;0,00000;0,00000;38,29990;0,00000;0,00000;44,40980
-315;-0,04929997;14,0922698891824;-0,694748517706025;0,021146;346,15540;246,55630;85,33574;0,00000;0,00000;32,81620;0,00000;0,00000;42,24690
-310;-0,03216554;12,810997523503;-0,412072656065633;0,02099931;346,15540;246,55630;85,71024;0,00000;0,00000;27,98370;0,00000;0,00000;39,95460
-305;-0,02076823;11,657811450596;-0,242112156771511;0,02088925;346,15540;246,55630;85,89584;0,00000;0,00000;25,16030;0,00000;0,00000;38,12490
-300;-0,01684373;10,5894061107171;-0,178365097410239;0,02079755;346,15540;246,55630;89,72344;0,00000;0,00000;21,83750;0,00000;0,00000;37,47269
-295;-0,0219738;9,59739490092238;-0,210891237791549;0,02070585;346,15540;246,55630;96,24403;0,00000;0,00000;18,00480;0,00000;0,00000;35,32190
-290;-0,03053247;8,66886448376952;-0,264681806459999;0,0205408;421,61020;242,01290;100,58530;0,00000;0,00000;14,34800;0,00000;0,00000;36,49590
-285;-0,04298998;7,81747392385334;-0,336073081881211;0,02032071;419,92190;246,75840;103,00020;0,00000;0,00000;11,84910;0,00000;0,00000;34,51890
-280;-0,05728578;7,08323898920529;-0,405768881281205;0,02004564;413,85470;243,69000;105,39310;0,00000;0,00000;12,52370;0,00000;0,00000;35,51789
-275;-0,07250499;6,50873052836333;-0,471915440390544;0,0196788;425,42310;241,89320;105,08820;0,00000;0,00000;14,02290;0,00000;0,00000;36,52360
-270;-0,09148625;6,05454164441236;-0,553907283153119;0,01922032;409,55640;245,37620;114,16620;0,00000;0,00000;13,68660;0,00000;0,00000;40,65790
-265;-0,1108523;5,75301676659489;-0,637734920507111;0,01867011;415,41500;238,52770;117,82560;0,00000;0,00000;16,84830;0,00000;0,00000;43,14019
-260;-0,1267982;5,59558105556928;-0,709509774638084;0,0180282;412,32720;238,18300;119,87740;0,00000;0,00000;20,84430;0,00000;0,00000;45,60860
-255;-0,1436505;5,63332397259602;-0,80922986561452;0,01731297;414,14380;237,50920;120,22580;0,00000;0,00000;22,83440;0,00000;0,00000;47,42039
-250;-0,1596905;5,85961113638875;-0,935724383808826;0,01652431;400,56870;234,85510;123,09230;0,00000;0,00000;26,15850;0,00000;0,00000;49,90850
-245;-0,1765257;6,26144754889875;-1,10530642699334;0,01562569;401,82290;233,10570;123,62570;0,00000;0,00000;29,65980;0,00000;0,00000;51,55870
