timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2534426;10,1943604278688;-2,58368466118994;0,03629488;363,79610;225,79410;11,79534;160,30890;62,27289;-9,114097;164,78040;90,05774;3,562697
-495;-0,2477311;10,554731095859;-2,61473500185438;0,03504774;363,79640;225,79380;13,68034;160,30920;62,27302;-9,950497;164,78050;90,05783;2,580997
-490;-0,2415664;10,7914796837642;-2,60685948774521;0,03385565;363,79680;225,79350;13,68644;160,30950;62,27313;-10,11080;164,78050;90,05790;2,911897
-485;-0,2354617;10,9274400296272;-2,57299322954665;0,03266355;363,79710;225,79300;13,51884;160,30970;62,27319;-11,11380;164,78060;90,05794;4,243397
-480;-0,2297245;10,9854958685441;-2,52363786930765;0,03152648;363,79750;225,79260;15,57964;160,30980;62,27321;-11,61430;164,78060;90,05794;3,737897
-475;-0,2251502;10,9812446197114;-2,47242954636467;0,03038937;363,79770;225,79210;16,26254;160,30980;62,27317;-11,60970;164,78050;90,05789;3,577097
-470;-0,2181648;10,9346154748337;-2,38554782782695;0,02930731;363,79790;225,79170;16,62484;160,30960;62,27307;-12,11360;164,78050;90,05781;4,894697
-465;-0,2147447;10,8600612845418;-2,33214084661006;0,02822524;363,79790;225,79140;16,30324;160,30930;62,27291;-12,60650;164,78030;90,05769;3,246997
-460;-0,2118548;10,7708715616226;-2,28186069039783;0,02717987;363,79770;225,79130;14,58754;160,30890;62,27272;-11,94090;164,78020;90,05753;2,757897
-455;-0,2106065;10,6772302887829;-2,24869381694292;0,02611616;363,79740;225,79130;15,73984;160,30840;62,27249;-12,77670;164,78010;90,05737;4,068697
-450;-0,2049805;10,587451801246;-2,17022113883573;0,02508911;363,79700;225,79150;16,45454;160,30790;62,27225;-13,44320;164,78000;90,05720;3,579997
-445;-0,1981148;10,5075855339522;-2,08170769529878;0,02409875;363,79640;225,79190;16,46864;160,30740;62,27203;-13,77130;164,77990;90,05704;2,592897
-440;-0,1930445;10,4412610925145;-2,01562834236324;0,02314508;363,79580;225,79240;14,58534;160,30690;62,27185;-13,44100;164,77980;90,05693;2,431297
-435;-0,190052;10,3906641898752;-1,97476634994211;0,02219141;363,79520;225,79310;16,48774;160,30650;62,27174;-13,93800;164,77980;90,05686;2,435097
-430;-0,1870167;10,3563209140701;-1,93680490188182;0,02123773;363,79460;225,79380;18,00984;160,30630;62,27170;-15,27130;164,77980;90,05685;2,247097
-425;-0,1840071;10,3375758164869;-1,90218689617352;0,02033904;363,79420;225,79460;14,91234;160,30630;62,27176;-14,77180;164,77980;90,05692;2,264297
-420;-0,1825022;10,3328838727662;-1,88577445974195;0,01942205;363,79390;225,79520;10,99094;160,30650;62,27191;-13,93500;164,77990;90,05705;1,924997
-415;-0,1831862;10,3400742712141;-1,89415944333454;0,01850507;363,79390;225,79580;14,72534;160,30700;62,27216;-14,27350;164,78010;90,05725;0,4359969
-410;-0,1825022;10,3566334865134;-1,89010884084943;0,01758805;363,79420;225,79610;14,05884;160,30760;62,27248;-14,44140;164,78030;90,05750;-1,045303
-405;-0,1761495;10,3799113836181;-1,82841625506986;0,01670775;363,79460;225,79610;13,03514;160,30840;62,27285;-14,44400;164,78050;90,05777;-0,2186031
-400;-0,1691555;10,4073540299274;-1,76046125318866;0,0158641;363,79530;225,79580;12,14934;160,30930;62,27323;-13,60530;164,78070;90,05804;-0,8803031
-395;-0,1652738;10,4366577930923;-1,72490562047131;0,01503879;363,79620;225,79520;16,44474;160,31020;62,27360;-13,10400;164,78090;90,05830;-0,3920031
-390;-0,1661288;10,4659033938652;-1,7386876378012;0,0142135;363,79720;225,79430;16,45924;160,31100;62,27390;-12,44370;164,78100;90,05849;-2,050803
-385;-0,1672317;10,4936370761883;-1,75486908904132;0,01336989;363,79820;225,79320;18,34254;160,31160;62,27411;-13,28680;164,78110;90,05862;-1,055303
-380;-0,1644615;10,5189262482821;-1,72995830063047;0,01254457;363,79920;225,79200;18,35234;160,31200;62,27419;-11,44160;164,78110;90,05863;-0,3920031
-375;-0,1584935;10,5413691811424;-1,67073858934695;0,01175594;363,79990;225,79080;19,03184;160,31200;62,27411;-11,44760;164,78100;90,05854;0,5943969
-370;-0,1516705;10,561073938944;-1,60180355205726;0,011004;363,80040;225,78970;17,12374;160,31170;62,27388;-10,95030;164,78080;90,05833;-0,8814031
-365;-0,1450955;10,578606200521;-1,53490796683541;0,01027039;363,80050;225,78880;16,08284;160,31100;62,27349;-9,614897;164,78060;90,05803;-0,3892031
-360;-0,1387427;10,5949110036557;-1,46996702602589;0,009573489;363,80020;225,78830;16,41544;160,31000;62,27299;-8,951197;164,78030;90,05763;0,09729689
-355;-0,1340145;10,611213493274;-1,42205672497808;0,008913249;363,79940;225,78820;16,08764;160,30870;62,27239;-7,956097;164,77990;90,05719;-0,5732031
-350;-0,1319625;10,6289041143564;-1,40261669356972;0,008253008;363,79830;225,78860;14,02004;160,30730;62,27176;-8,449397;164,77960;90,05673;-2,216203
-345;-0,1310647;10,6494140807124;-1,39576261392421;0,007592738;363,79690;225,78950;12,65184;160,30580;62,27116;-8,453297;164,77930;90,05631;-0,8897032
-340;-0,1273967;10,6740871221601;-1,35984385922246;0,006950885;363,79530;225,79090;11,42204;160,30450;62,27064;-7,623797;164,77910;90,05597;-1,897903
-335;-0,122583;10,7249161018508;-1,31469266667397;0,006345659;363,79370;225,79260;10,39064;160,30350;62,27028;-5,627097;164,77890;90,05576;-1,391203
-330;-0,1181883;10,7787429037193;-1,27392094709018;0,005758762;363,79210;225,79460;12,62604;160,30280;62,27013;-7,619197;164,77890;90,05569;-2,049503
-325;-0,1151102;10,8394699883084;-1,24773380065234;0,005171865;363,79090;225,79660;9,008238;160,30270;62,27022;-7,781297;164,77910;90,05582;-1,567603
-320;-0,11175;10,9058297378265;-1,21872672006952;0,004621685;363,79010;225,79840;9,674237;160,30310;62,27057;-5,952297;164,77930;90,05613;-2,716403
-315;-0,1057735;10,9747925721504;-1,16084210762207;0,004089803;363,78990;225,79990;9,183838;160,30420;62,27117;-4,291497;164,77970;90,05662;-2,052103
-310;-0,09771073;11,0534636056789;-1,08004201560012;0,003594637;363,79030;225,80080;11,91084;160,30580;62,27198;-5,452897;164,78020;90,05724;-0,7334031
-305;-0,09396578;11,0987681622532;-1,04290444054414;0,003136128;363,79140;225,80100;10,17904;160,30780;62,27293;-4,790597;164,78080;90,05795;-0,7307031
-300;-0,08884426;11,1503302155436;-0,99064285250235;0,002695978;363,79310;225,80040;10,00624;160,31010;62,27396;-2,794297;164,78130;90,05870;-0,7241031
-295;-0,0840562;11,2003861105085;-0,941461851450942;0,002255827;363,79530;225,79910;11,38344;160,31250;62,27496;-0,4581969;164,78180;90,05939;0,4236969
-290;-0,07298379;11,2747352816419;-0,822872976206596;0,001907349;363,79790;225,79690;12,41554;160,31470;62,27581;-2,124997;164,78220;90,05997;0,2530968
-285;-0,05940621;11,3214441835541;-0,672564101064984;0,001595587;363,80060;225,79420;11,71714;160,31650;62,27644;-0,6269969;164,78240;90,06035;2,746297
-280;-0,04812006;11,3313778877091;-0,545266550703179;0,001375496;363,80320;225,79100;14,12024;160,31760;62,27673;1,540103;164,78250;90,06048;4,065597
-275;-0,04102346;11,3154678292616;-0,464199635362193;0,001155436;363,80530;225,78780;17,38654;160,31790;62,27663;2,867103;164,78230;90,06031;5,553797
-270;-0,03629525;11,2785921758115;-0,409359267401778;0,0009720325;363,80670;225,78470;18,40874;160,31730;62,27611;2,198503;164,78180;90,05984;5,223797
-265;-0,03574804;11,2205464439281;-0,401112519698871;0,0008069575;363,80720;225,78220;20,81194;160,31570;62,27518;4,365503;164,78120;90,05908;5,738097
-260;-0,03552574;11,1229906165651;-0,395152411562349;0,0006235838;363,80660;225,78060;19,81124;160,31320;62,27390;4,862603;164,78040;90,05809;6,889497
-255;-0,0325845;11,0024042820091;-0,358507779344924;0,0004585087;363,80490;225,78010;25,30684;160,31000;62,27235;5,364203;164,77950;90,05694;7,049197
-250;-0,02328197;10,8956850893787;-0,253672990253392;0,0003301203;363,80220;225,78090;25,66504;160,30630;62,27068;4,695503;164,77860;90,05573;8,042497
-245;-0,0110553;10,8050446837442;-0,119453020153682;0,0002934337;363,79870;225,78300;28,06054;160,30240;62,26904;4,198103;164,77780;90,05457;8,046597
-240;-0,002684737;10,6796163648264;-0,0286719620864964;0,0002750754;363,79450;225,78640;33,91154;160,29870;62,26761;4,528303;164,77710;90,05361;6,890397
-235;0,0004702565;10,5194927650779;0,00494685937760535;0,0002750754;363,79010;225,79080;34,61624;160,29570;62,26654;4,364203;164,77670;90,05295;8,202297
