timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3804631;393,172802801418;-149,587735934139;0,06175083;281,23530;218,69510;109,50430;155,05650;63,70816;125,89880;145,14860;86,62756;110,71570
-495;-0,3597547;373,437911756292;-134,346045489401;0,05997181;276,43150;221,01790;106,98850;154,81460;62,62538;126,40060;147,37410;87,37372;111,88740
-490;-0,3575573;365,775874325127;-130,785843585403;0,05815613;274,29180;215,94220;107,82680;154,63060;63,33446;129,56520;146,70840;86,97007;112,70790
-485;-0,3626105;366,208679130376;-132,791092261195;0,05635887;275,21560;219,59950;108,48610;154,12630;63,49653;130,89620;145,64880;86,35957;113,19200
-480;-0,3667572;371,678349593409;-136,315730202074;0,05452484;273,45680;218,61300;108,15360;154,72670;62,81656;131,89810;145,01870;86,67430;113,69080
-475;-0,363893;379,710075400533;-138,173826325838;0,05269086;272,35210;218,75390;109,97320;152,70110;63,14487;134,56400;147,11280;86,20657;115,83640
-470;-0,3557618;388,680547300588;-138,277691829762;0,0509302;273,39220;216,75110;112,64760;152,61850;62,09750;135,55430;145,49650;85,94599;116,49240
-465;-0,3380032;397,401571379654;-134,323004760734;0,04922456;272,65860;218,53210;113,63850;154,61050;62,17674;136,22010;146,06730;86,25420;116,99350
-460;-0,319458;405,12853145798;-129,421553032824;0,047629;270,60270;216,09590;113,80880;153,14370;62,56210;135,39420;145,23430;85,77064;117,64370
-455;-0,30718;411,433092872013;-126,384035133924;0,04610682;272,57950;218,24760;112,98100;152,97950;63,61271;135,23300;145,61540;86,84177;118,32280
-450;-0,299579;416,15810906617;-124,672227004975;0,04460287;274,43280;216,19190;115,98490;153,58460;63,41648;134,39550;145,64180;87,10293;117,66420
-445;-0,299579;419,322917835909;-125,620337373092;0,04309905;277,20030;216,21580;115,16490;153,65760;62,74712;133,72560;146,97980;86,51992;118,15430
-440;-0,2959195;421,063605819253;-124,600949602184;0,04163188;276,83340;216,30410;115,65780;153,98380;63,45411;135,56130;146,89910;87,09737;119,48250
-435;-0,2864375;421,605492147502;-120,763606103275;0,04018295;277,23680;214,85850;116,16720;155,09650;62,59335;134,89040;144,17470;86,83805;120,13480
-430;-0,269303;421,210591495318;-113,43328422624;0,03884423;277,65200;215,58120;116,33150;154,06740;63,45380;136,39660;145,70800;86,83840;120,13740
-425;-0,2518522;420,152570517742;-105,816363708446;0,0375787;277,37070;214,35890;119,49790;153,11880;62,40788;135,71890;145,82020;86,62551;121,95400
-420;-0,2384286;418,694274433003;-99,8286724519436;0,03640491;277,78190;214,46140;119,99740;153,58820;62,63335;134,39460;144,69000;86,42812;121,61700
-415;-0,2320587;417,069786223483;-96,7846809078223;0,03523117;278,94930;214,85670;119,49580;153,45460;62,79597;135,72680;145,05630;85,98253;121,94260
-410;-0,2266465;415,474007789812;-94,1657255643982;0,0340941;281,27770;211,89260;121,17960;153,17330;63,49490;135,06040;146,63540;86,48422;120,62940
-405;-0,2223458;414,054782294983;-92,0633304253438;0,03299367;282,80090;212,40530;121,18950;153,80930;63,45543;133,89570;145,29420;87,23007;120,80230
-400;-0,2123165;412,911338541796;-87,6678845878461;0,03192997;286,33390;214,37590;120,35090;153,87680;63,17965;133,23250;145,41590;87,22581;122,62250
-395;-0,1990467;412,094305612142;-82,0260159199613;0,03092128;285,17400;214,56970;120,51130;154,53160;63,33529;132,06240;145,52750;87,22049;124,44130
-390;-0,1818695;411,609185054874;-74,859167229796;0,03002262;287,41560;212,71200;121,85960;154,85380;63,17472;132,38830;146,01050;87,23428;125,92930
-385;-0,165573;411,421303203691;-68,1202609806949;0,02919728;287,29770;211,60070;124,19820;155,08180;63,61289;131,89270;144,32520;87,67726;127,08880
-380;-0,1532437;411,462809406268;-63,054100263196;0,028427;289,17510;211,31300;124,36730;154,05190;63,97622;131,56400;144,62420;86,74737;129,06130
-375;-0,1465918;411,640336238587;-60,3430772623334;0,02769345;293,26990;213,35870;124,87160;153,64200;64,54687;130,39450;145,47850;87,38681;130,23070
-370;-0,1406665;411,843352063875;-57,9325704196534;0,02699649;294,42350;211,32710;124,38350;153,39310;64,53260;127,56680;145,08540;87,52650;131,22310
-365;-0,1342625;411,952636733581;-55,3097821415972;0,02631795;296,52420;212,54850;122,55160;154,10430;64,87895;126,06950;143,88310;88,29629;130,07300
-360;-0,1244127;411,848537874752;-51,2392065680866;0,02569437;297,74430;212,92760;122,05000;154,08380;65,23521;124,57230;145,72580;88,61120;128,42820
-355;-0,114221;411,418689009472;-46,992657377434;0,02512586;300,79480;211,94990;122,06200;155,70980;65,26959;122,07240;143,24460;89,11338;127,10750
-350;-0,10373;410,564910007889;-42,5879046322139;0,02461231;303,54520;212,84460;121,57330;154,63150;65,13081;119,90880;146,46100;88,43137;128,09690
-345;-0,09946351;409,209058228955;-40,7013678122356;0,02411717;307,95530;212,33140;120,74880;153,18800;64,57336;118,90940;143,74490;89,08252;128,92800
-340;-0,08593722;407,297642892411;-35,0020281912784;0,02367699;307,91220;214,21620;121,07050;155,97550;66,02456;117,07930;147,17130;88,20770;128,42780
