timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3115349;388,080379375754;-120,900582666515;0,04995817;367,70600;211,21750;113,74650;155,09600;65,13688;108,57900;146,16230;87,26716;121,15670
-495;-0,2985131;384,84537111835;-114,881372883939;0,04847258;367,52830;210,97200;114,07840;155,11660;65,16748;109,07690;146,17390;87,34835;118,50210
-490;-0,2875775;379,575035171682;-109,157225957974;0,04702377;367,50450;210,78150;114,08530;155,14780;65,21571;106,40780;146,17560;87,45264;118,01510
-485;-0,2814527;373,616482779643;-105,155378124481;0,04561156;367,60750;210,64470;112,41650;155,18860;65,28052;106,58100;146,16480;87,57417;117,52140
-480;-0,2809141;367,928225516749;-103,356216253882;0,04423606;367,80370;210,55640;111,74760;155,23760;65,35957;105,24640;146,14020;87,70580;115,54600
-475;-0,2853259;362,898864059885;-103,544459605538;0,04278719;368,05590;210,50860;110,74380;155,29260;65,44945;105,58010;146,10200;87,83966;114,69740
-470;-0,290285;358,920763783661;-104,189318459185;0,04133838;368,32700;210,49100;112,75560;155,35100;65,54588;105,41570;146,05230;87,96780;114,69720
-465;-0,2899857;356,067365507143;-103,254462074491;0,03988951;368,58290;210,49260;112,40570;155,41000;65,64416;105,07780;145,99470;88,08286;114,85890
-460;-0,2825643;354,345767162824;-100,125444010162;0,03847736;368,79520;210,50290;113,05870;155,46660;65,73952;105,24230;145,93400;88,17858;114,69360
-455;-0,274929;353,651438473783;-97,2290324032869;0,03710181;368,94310;210,51280;113,57170;155,51750;65,82757;103,91310;145,87600;88,25040;116,35240
-450;-0,2669517;353,852020472489;-94,4614106490037;0,03576297;369,01440;210,51570;112,75710;155,56020;65,90458;106,24150;145,82690;88,29572;114,86080
-445;-0,266148;354,795524887758;-94,4281289149799;0,03444254;369,00540;210,50830;115,25190;155,59210;65,96790;105,58370;145,79240;88,31413;115,02200
-440;-0,2684908;356,310412467974;-95,6660521487875;0,03310376;368,92060;210,49040;114,42050;155,61170;66,01611;105,58010;145,77720;88,30739;113,03900
-435;-0,2703119;358,249984559644;-96,8392452829939;0,03172821;368,77100;210,46530;115,24860;155,61840;66,04908;102,91270;145,78480;88,27930;115,19550
