timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,007683705;9,88577154472224;-0,0759593548844215;0,0111874;240,61670;132,14080;23,69904;153,49140;55,07672;-1,866228;153,37570;112,88720;-12,50174
-495;-0,006277211;9,73874628568516;-0,0611321639766481;0,01115073;238,37670;131,97480;22,87964;153,36750;55,46083;0,1079721;153,25250;113,04770;-10,67244
-490;-0,008179612;9,64445908333685;-0,078887931177522;0,01111404;236,82090;131,79820;21,53764;153,25820;55,75239;3,084672;153,10080;113,14330;-9,497144
-485;-0,01074322;9,59692736806202;-0,103101918906655;0,01105902;236,04780;131,62190;19,70604;153,16990;55,93203;2,423772;152,92880;113,16680;-9,165144
-480;-0,01237202;9,58864486784438;-0,118630895818308;0,011004;236,10350;131,45650;18,86774;153,10720;55,98903;3,900972;152,74610;113,11570;-9,004244
-475;-0,01227797;9,60643701907782;-0,117947522236343;0,01093064;236,97750;131,31100;17,02924;153,07260;55,92229;4,060772;152,56270;112,99340;-8,336945
-470;-0,01275677;9,64279530316343;-0,12301096208631;0,01087562;238,60100;131,19250;16,19364;153,06530;55,74049;6,545172;152,38810;112,80810;-6,505544
-465;-0,01228652;9,68850553419409;-0,119037996411454;0,0108206;240,85080;131,10520;14,01814;153,08190;55,46140;5,713472;152,23020;112,57330;-7,503743
-460;-0,01056794;9,73655646737433;-0,102895386974493;0,01074724;243,55630;131,04980;13,18794;153,11580;55,11057;7,189272;152,09480;112,30590;-6,004844
-455;-0,01067055;9,78097111052465;-0,104368301421122;0,01071056;246,51090;131,02420;11,19504;153,15800;54,71931;7,523272;151,98490;112,02570;-6,174044
-450;-0,011175;9,81782628771418;-0,10971423610226;0,01065554;249,48700;131,02310;10,02364;153,19790;54,32212;10,48367;151,90100;111,75390;-4,836143
-445;-0,01274822;9,8446438155731;-0,125501727347312;0,01058218;252,25260;131,03940;8,025938;153,22380;53,95393;10,48367;151,84120;111,51110;-5,505944
-440;-0,01582627;9,86002858207264;-0,156047442380641;0,01050882;254,58940;131,06440;8,682538;153,22430;53,64714;11,96257;151,80130;111,31660;-6,840344
-435;-0,01462925;9,86405450301489;-0,144303722769076;0,01043545;256,31040;131,08900;7,524938;153,18940;53,42896;11,46187;151,77590;111,18600;-6,172944
-430;-0,01326123;9,85762968375685;-0,130724307377275;0,0103621;257,27550;131,10490;7,857138;153,11130;53,31916;13,11037;151,75900;111,13060;-5,671544
-425;-0,01361179;9,84240154702779;-0,133972665295407;0,01030708;257,40280;131,10500;8,206738;152,98520;53,32842;12,78277;151,74430;111,15610;-4,171544
-420;-0,01313298;9,82051624791393;-0,12897263882597;0,01023372;256,67620;131,08410;8,203438;152,81010;53,45747;12,93967;151,72620;111,26230;-3,512344
-415;-0,01373149;9,79436308550472;-0,13449117756642;0,01016036;255,14640;131,03940;10,04104;152,58880;53,69718;14,59427;151,70030;111,44330;-3,841543
-410;-0,01348353;9,76638059648695;-0,131685328353579;0,01010534;252,92560;130,97070;9,880638;152,32740;54,02948;14,10757;151,66350;111,68740;-2,838644
-405;-0,01189321;9,7388429585698;-0,115826127859119;0,01003198;250,17790;130,87980;11,19474;152,03540;54,42906;12,78187;151,61430;111,97860;-3,674144
-400;-0,01267127;9,71373427445208;-0,123085380505101;0,009976961;247,10340;130,77090;10,87964;151,72440;54,86572;13,94127;151,55290;112,29760;-5,008444
-395;-0,01539876;9,69261987615442;-0,149254333288652;0,009903595;243,92030;130,64980;9,537337;151,40740;55,30714;12,94677;151,48100;112,62360;-3,174644
-390;-0,01684373;9,67657342314673;-0,162989593549981;0,009811901;240,84480;130,52360;10,54564;151,09780;55,72179;13,45697;151,40170;112,93610;-4,339443
-385;-0,01829725;9,66612913322564;-0,176863586492055;0,009720199;238,07260;130,39970;11,04514;150,80840;56,08159;12,46287;151,31920;113,21660;-5,173344
-380;-0,01569802;9,66128298500313;-0,15166296307364;0,00964684;235,76280;130,28590;12,04834;150,55070;56,36431;11,63267;151,23830;113,44980;-6,172044
-375;-0,01330398;9,66151985123537;-0,128536685758619;0,009573482;234,02590;130,18910;12,22344;150,33420;56,55518;9,815672;151,16440;113,62520;-7,164544
-370;-0,01279952;9,66587433351604;-0,123718600027423;0,009518459;232,91740;130,11560;13,56634;150,16640;56,64776;10,31747;151,10320;113,73750;-7,505544
-365;-0,01390249;9,6730170991868;-0,134479024258825;0,009445101;232,43730;130,06980;13,57744;150,05200;56,64399;8,827772;151,06010;113,78680;-9,173744
-360;-0,01360324;9,68136203783106;-0,131697856288705;0,009371735;232,53500;130,05470;15,24024;149,99330;56,55336;9,175571;151,04010;113,77830;-12,17664
-355;-0,01556976;9,68918847807493;-0,150858370030517;0,009298384;233,11850;130,07150;15,91124;149,99010;56,39148;6,854372;151,04720;113,72110;-12,17034
