timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00009975136;9,83850429580401;0,0009814042411224;-0,0002200902;0,00000;0,00000;12,87224;0,00000;0,00000;-2,856428;0,00000;0,00000;-7,664944
-495;-0,0002422533;9,79128373669205;-0,00237197096279365;-0,0002200902;0,00000;0,00000;9,855137;0,00000;0,00000;-3,020228;0,00000;0,00000;-5,497243
-490;0,00001425019;9,77500401468793;0,00013929571447871;-0,0002200902;0,00000;0,00000;10,67994;0,00000;0,00000;-3,495828;0,00000;0,00000;-5,002343
-485;0,0002308532;9,77846468838593;0,00225738948201744;-0,0002200902;0,00000;0,00000;7,331237;0,00000;0,00000;-3,501928;0,00000;0,00000;-3,329444
-480;0,0001282518;9,79399401396341;0,00125609693106306;-0,0002200902;0,00000;0,00000;9,837137;0,00000;0,00000;-3,666728;0,00000;0,00000;-3,496244
-475;-0,0004702564;9,81137009483903;-0,00461385996114511;-0,0002200902;0,00000;0,00000;7,982138;0,00000;0,00000;-4,490628;0,00000;0,00000;-3,331644
-470;0,0002565035;9,8280664442722;0,00252093356016623;-0,0002200902;0,00000;0,00000;8,125738;0,00000;0,00000;-5,480228;0,00000;0,00000;-3,325744
-465;0,001154266;9,84059471938876;0,0113586619803043;-0,0002200902;0,00000;0,00000;4,621738;0,00000;0,00000;-4,312828;0,00000;0,00000;-0,3290437
-460;0,001530471;9,84780061550086;0,015071772818223;-0,0002017468;0,00000;0,00000;5,950237;0,00000;0,00000;-5,640528;0,00000;0,00000;0,004156232
-455;0,001154266;9,84906513156817;0,0113684390874328;-0,0002017468;0,00000;0,00000;4,102437;0,00000;0,00000;-7,618828;0,00000;0,00000;0,8372563
-450;0,0002565035;9,84500617302182;0,00252527866008463;-0,0002017468;0,00000;0,00000;4,756938;0,00000;0,00000;-6,777328;0,00000;0,00000;2,010056
-445;-0,0004702564;9,83667528475772;-0,00462575988964098;-0,0002017468;0,00000;0,00000;4,574937;0,00000;0,00000;-7,941128;0,00000;0,00000;4,334157
-440;0,0001282518;9,82509895521133;0,00126008619440003;-0,0002017468;0,00000;0,00000;4,405537;0,00000;0,00000;-7,596228;0,00000;0,00000;6,835356
-435;0,00000;9,81171020035389;0,00000;-0,0002017468;0,00000;0,00000;4,543138;0,00000;0,00000;-9,401628;0,00000;0,00000;4,677557
-430;0,00000;9,79779210916659;0,00000;-0,0002017468;0,00000;0,00000;5,696837;0,00000;0,00000;-9,736128;0,00000;0,00000;6,343657
-425;0,00000;9,78453109936493;0,00000;-0,0002017468;0,00000;0,00000;4,704437;0,00000;0,00000;-9,571228;0,00000;0,00000;7,845457
-420;0,00000;9,77294828897963;0,00000;-0,0002017468;0,00000;0,00000;6,356138;0,00000;0,00000;-10,05323;0,00000;0,00000;8,010857
-415;0,00000;9,76383218748924;0,00000;-0,0002017468;0,00000;0,00000;4,857938;0,00000;0,00000;-10,39093;0,00000;0,00000;9,679256
-410;0,00000;9,75773425765308;0,00000;-0,0002017468;0,00000;0,00000;5,181138;0,00000;0,00000;-9,874828;0,00000;0,00000;8,843857
-405;0,00000;9,7549351946703;0,00000;-0,0002017468;0,00000;0,00000;4,346437;0,00000;0,00000;-9,561228;0,00000;0,00000;10,01146
-400;0,00000;9,75548196112457;0,00000;-0,0002017468;0,00000;0,00000;5,848538;0,00000;0,00000;-11,04783;0,00000;0,00000;10,34186
-395;0,00000;9,75919713066178;0,00000;-0,0002017468;0,00000;0,00000;4,344937;0,00000;0,00000;-12,36083;0,00000;0,00000;8,676657
-390;0,00000;9,76571538123936;0,00000;-0,0002017468;0,00000;0,00000;3,014037;0,00000;0,00000;-10,71033;0,00000;0,00000;9,508057
-385;0,00000;9,77451358115376;0,00000;-0,0002017468;0,00000;0,00000;1,846838;0,00000;0,00000;-11,05823;0,00000;0,00000;10,50646
-380;0,00000;9,78495747044981;0,00000;-0,0002017468;0,00000;0,00000;2,840438;0,00000;0,00000;-12,37723;0,00000;0,00000;9,835456
-375;0,00000;9,79634201718019;0,00000;-0,0002017468;0,00000;0,00000;-0,3076625;0,00000;0,00000;-12,20633;0,00000;0,00000;7,677056
-370;0,00000;9,80793504413785;0,00000;-0,0002017468;0,00000;0,00000;-0,1583629;0,00000;0,00000;-10,54703;0,00000;0,00000;8,509356
-365;0,00000;9,81901866884943;0,00000;-0,0002017468;0,00000;0,00000;-2,498163;0,00000;0,00000;-11,86603;0,00000;0,00000;9,011356
-360;0,00000;9,82892763172392;0,00000;-0,0002017468;0,00000;0,00000;-4,667963;0,00000;0,00000;-11,04393;0,00000;0,00000;9,176556
-355;-0,0001282518;9,83708329398221;-0,00126162320689253;-0,0002017468;0,00000;0,00000;-2,826463;0,00000;0,00000;-11,35973;0,00000;0,00000;8,007557
-350;0,0004702564;9,84302219199982;0,00462874456363842;-0,0002017468;0,00000;0,00000;-3,499862;0,00000;0,00000;-12,19643;0,00000;0,00000;8,347656
-345;-0,0002565035;9,84641831026995;-0,00252564087824836;-0,0002017468;0,00000;0,00000;-4,339362;0,00000;0,00000;-12,69433;0,00000;0,00000;8,848456
-340;-0,001154266;9,84709842934322;-0,011366168990307;-0,0002017468;0,00000;0,00000;-3,662063;0,00000;0,00000;-13,85233;0,00000;0,00000;9,841356
-335;-0,001530471;9,8440325892561;-0,0150660059634956;-0,0002200902;0,00000;0,00000;-3,311862;0,00000;0,00000;-13,03903;0,00000;0,00000;8,004256
-330;-0,001154266;9,84560985389752;-0,0113644507785726;-0,0002200902;0,00000;0,00000;-0,6410623;0,00000;0,00000;-13,02663;0,00000;0,00000;4,675056
-325;-0,0002565035;9,84451522796741;-0,00252515273095393;-0,0002200902;0,00000;0,00000;-2,312862;0,00000;0,00000;-12,37003;0,00000;0,00000;5,508556
-320;0,0004702564;9,84283280640109;0,00462865550384119;-0,0002200902;0,00000;0,00000;-0,3103623;0,00000;0,00000;-11,86883;0,00000;0,00000;4,513156
-315;-0,0001282518;9,84470604734334;-0,00126260083839706;-0,0002200902;0,00000;0,00000;-0,7900627;0,00000;0,00000;-12,21463;0,00000;0,00000;4,842556
-310;0,00000;9,8535041803428;0,00000;-0,0002200902;0,00000;0,00000;-0,7807624;0,00000;0,00000;-10,70913;0,00000;0,00000;3,006456
-305;0,00000;9,86549428080121;0,00000;-0,0002200902;0,00000;0,00000;-0,9411623;0,00000;0,00000;-10,07353;0,00000;0,00000;4,004256
-300;-0,0001282518;9,86606015826618;-0,00126533954062186;-0,0002200902;0,00000;0,00000;-0,09836245;0,00000;0,00000;-9,736328;0,00000;0,00000;4,507856
-295;0,0004702564;9,85724091762003;0,00463543101091372;-0,0002200902;0,00000;0,00000;0,8994374;0,00000;0,00000;-11,71883;0,00000;0,00000;2,672956
