timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1683233;656,717812434944;-110,540911621965;0,04517144;278,45350;158,00760;252,56550;164,25440;29,06232;282,46790;167,42830;126,23760;229,77790
-495;-0,1700205;689,599901573612;-117,246120698069;0,04432786;280,10170;157,29130;251,07990;164,36870;29,12001;279,18180;167,34180;126,78640;229,61710
-490;-0,1716236;707,335886648953;-121,395563070235;0,04346579;285,29160;156,11990;251,12280;165,05180;29,25090;275,24580;167,78480;127,07530;232,61990
-485;-0,1709211;715,730292142866;-122,333414165587;0,04260379;290,61130;157,57320;248,46490;165,80980;29,54610;269,83590;167,77820;127,85140;235,12560
-480;-0,167112;718,901009221009;-120,137006072558;0,0417785;296,69370;156,26310;247,17240;166,15730;29,94590;266,23340;167,89510;127,93130;236,62660
-475;-0,1598957;719,227183231814;-115,001355582025;0,04097158;303,43470;156,75790;245,70510;166,61930;29,87607;262,45360;167,61840;128,11570;238,96180
-470;-0,1536712;718,517494231252;-110,41547855847;0,04020131;306,97360;156,21580;246,23790;166,88790;30,27876;259,83720;167,46020;128,50040;240,29910
-465;-0,1527393;717,631943466368;-109,610587519318;0,03944939;309,82450;156,06270;244,57960;166,34680;29,96756;259,00290;166,84300;128,41870;242,30630
-460;-0,1537995;717,021890340389;-110,277603325944;0,03867906;310,72060;156,48070;245,08300;166,70860;30,47627;259,02150;167,03310;128,42490;241,47300
-455;-0,1549452;716,764578141568;-111,059237536174;0,03789043;307,89700;156,77470;243,05920;166,92990;30,12210;260,32770;166,72420;128,01620;240,80400
-450;-0,1522263;716,77855032228;-109,112528798098;0,03713852;305,39750;156,83640;241,04830;165,86220;30,00724;263,93420;166,78880;128,50150;237,63570
-445;-0,1466773;716,889259260854;-105,151349786774;0,03640491;300,93610;156,35210;238,69110;165,77110;29,79817;264,91590;167,10290;127,61160;234,12450
-440;-0,1423253;716,871972168474;-102,028984625459;0,03568965;299,23180;156,27540;235,34180;165,73480;29,46325;265,23260;167,26150;127,10320;231,11860
-435;-0,143736;716,550276848004;-102,994084681182;0,0349744;295,14170;156,05610;230,64630;165,86270;28,91378;263,90300;168,58030;127,49680;223,78290
-430;-0,1485583;715,790051288651;-106,336539325807;0,03424072;294,98490;156,14840;226,30940;165,04610;28,38438;266,01850;167,37060;127,10790;220,94700
-425;-0,1512772;714,526145815223;-108,09152547102;0,03347051;290,98120;157,47030;223,61040;165,35450;28,83310;265,54070;169,08770;126,51120;217,60310
-420;-0,1497467;712,76436618978;-106,734140378442;0,0327186;289,77060;156,79890;222,27560;165,35260;28,33843;265,52550;168,23070;127,12160;215,93980
-415;-0,1428468;710,574328811372;-101,503265654901;0,03202164;290,44130;154,91430;221,11830;164,94150;28,16885;266,17490;168,26870;126,70490;218,10810
-410;-0,1319967;708,079017425561;-93,4640927644901;0,0313431;289,85940;156,18000;225,44950;165,88480;28,75407;267,18160;168,65160;126,75190;218,44190
-405;-0,1262938;705,437629753787;-89,0923782734495;0,03071952;287,32820;155,81290;227,10900;165,24670;28,41835;268,48490;168,73510;126,41550;219,43890
-400;-0,123438;702,830742541878;-86,7560461731289;0,03011429;286,03570;154,21720;229,45060;165,78530;28,83995;270,96490;169,37490;126,29490;219,43540
-395;-0,1240194;700,442623886287;-86,8685053808322;0,02947241;284,39230;153,86620;231,10830;166,07510;29,07857;273,27350;170,07580;126,48520;217,43530
-390;-0,1280038;698,445903843245;-89,4037265879356;0,02884883;280,57600;154,90450;234,92020;165,64610;28,49551;274,24020;170,09700;126,48610;215,76380
-385;-0,130851;696,987457585672;-91,2014933266655;0,02818859;278,80520;154,59410;235,74020;165,95440;28,09046;275,37780;171,07110;126,63150;214,26300
-380;-0,1319197;696,177927835499;-91,8396138923805;0,02752835;273,31010;154,50110;237,38560;165,47780;28,50307;277,85320;170,59950;126,55900;213,76290
-375;-0,1320907;696,083855086566;-91,9462364960424;0,0268681;270,52760;154,16550;236,70290;165,74290;28,33161;277,68550;171,45790;126,11340;212,42170
-370;-0,1286793;696,723451792904;-89,653854343942;0,02622616;269,39980;154,77060;237,69320;165,24870;27,77506;278,48550;171,52310;125,68730;211,25700
-365;-0,1246265;698,065775316097;-86,9974959463251;0,0256027;268,61510;154,27880;234,19100;165,78220;27,53868;278,97340;171,81630;125,25790;210,08350
-360;-0,119847;700,033189402236;-83,8968700586833;0,02499735;267,99190;154,09100;233,68490;165,38750;27,46118;278,80670;170,90550;125,17660;208,74900
-355;-0,118915;702,506818545405;-83,53861646145;0,02441049;266,75500;155,04670;233,00610;165,57010;27,47875;277,65560;171,45120;125,32230;208,08530
-350;-0,1220273;705,334568070117;-86,0700488450495;0,02380526;267,31260;153,58140;232,52130;165,36320;27,70531;276,35000;172,09010;125,36920;207,58330
-345;-0,126157;708,341185162859;-89,3621784390414;0,02316344;268,02970;154,95720;230,84620;165,45640;28,18628;275,38050;171,98180;125,76880;206,08820
-340;-0,129064;711,339756721507;-91,8083625252127;0,02252162;266,85670;155,28500;231,50790;166,09760;27,28395;272,88750;171,84700;125,62630;208,41830
-335;-0,1255243;710,033147980226;-89,1263885581688;0,02189791;267,63360;154,93180;234,34720;165,87160;28,17909;273,57250;172,41440;125,89780;206,92220
-330;-0,1185645;711,420274064525;-84,3491657681399;0,02129269;269,80310;153,54460;238,03620;166,28480;28,36622;274,56670;173,08180;125,60110;209,08620
-325;-0,1126905;713,354042120648;-80,3882473799757;0,02074254;269,18680;153,65070;241,37230;166,52080;28,25414;274,72870;172,52930;126,20720;209,75250
-320;-0,109527;717,486380808631;-78,5841208172165;0,02019238;267,69150;153,70490;245,52930;166,03340;28,19155;277,18750;172,99680;126,11100;212,41760
-315;-0,1106385;722,114898786837;-79,8937103880814;0,01964223;264,53260;153,38820;249,52560;166,69050;27,93681;281,61930;172,35340;125,69580;213,75280
-310;-0,1082017;725,312214305687;-78,4800295741335;0,01909196;262,05910;153,43950;253,67480;166,63050;28,46103;287,55280;172,20370;125,35720;214,75110
-305;-0,1048757;725,814120026995;-76,1202835006106;0,01856017;258,32450;152,28320;255,16220;165,61170;27,76795;289,00200;172,01720;125,55500;215,25470
-300;-0,1022936;724,805510508536;-74,1429595415378;0,01808321;254,83030;152,84390;254,97330;165,94700;27,97426;290,65470;172,50600;124,64730;214,91850
-295;-0,0994464;724,425633264228;-72,0415243100868;0,01755142;251,46870;153,19570;252,77860;165,52430;27,94504;289,99240;172,39130;125,03550;214,24790
-290;-0,09673602;725,35172733169;-70,1676376294034;0,01707458;251,07260;154,29280;249,43380;165,70300;28,13728;288,03020;172,57290;125,32620;213,75270
-285;-0,09439329;724,769092987867;-68,4133379861338;0,01661599;250,39790;153,78810;245,60330;165,55020;27,85979;285,22830;173,49780;125,76660;213,41700
-280;-0,08994723;722,018417190222;-64,9435555209564;0,01615751;251,81970;154,36800;241,60430;165,59290;28,17793;282,93770;173,16290;125,91280;212,75350
-275;-0,09058849;716,164775993262;-64,8762834927811;0,01569915;254,74470;155,95000;239,93550;165,54990;28,21623;281,62520;172,09990;125,74320;213,25600
-270;-0,09016953;710,565212540715;-64,071331438415;0,01525891;258,93740;154,55780;237,13910;165,78940;27,82302;278,98560;172,59490;125,85840;210,75450
