timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,007147898;672,347145946489;-4,80586876024045;0,0008803606;296,18720;159,10460;220,62840;160,69090;29,68823;283,63510;162,08330;126,59750;210,62190
-495;-0,007451427;687,570866414053;-5,123384094773;0,0008436441;298,40250;159,38100;222,13860;160,72080;30,09468;283,32200;161,50990;126,99750;210,79090
-490;-0,008627068;696,185385698807;-6,00603862171749;0,0008070469;299,15270;159,21040;223,15080;160,95580;29,92091;282,33180;162,21570;127,36380;212,45730
-485;-0,008922047;700,358052173328;-6,24862739897556;0,0007519722;299,89020;159,32360;224,48260;160,76820;29,97872;282,66130;162,47760;126,98810;214,12370
-480;-0,007507002;701,739010590111;-5,26795655444534;0,0007153749;297,78570;158,40520;227,64780;161,00300;30,08326;281,67900;162,71050;127,06400;212,95860
-475;-0,004052755;701,166990345126;-2,84165833617215;0,0006968975;296,08540;158,48810;228,63810;161,49780;29,80566;281,67470;163,09750;127,19610;210,45210
-470;-0,00004275067;699,550418823068;-0,0299062525321152;0,0006968975;294,49840;157,54590;231,14610;161,44620;30,29342;282,34570;163,39640;126,72140;209,78420
-465;0,00004275061;697,345356508056;0,0298119392136411;0,0006968975;295,68860;158,63780;231,80450;161,86960;29,78047;281,01530;164,19130;126,90140;206,78200
-460;-0,0009405129;694,905041874617;-0,653567140676847;0,0006968975;295,57890;158,01630;233,47990;162,02470;29,42668;279,03430;164,85000;126,77680;205,10700
-455;-0,001786974;692,414942092833;-1,23732782255401;0,0006786585;293,94800;157,27840;233,81630;162,86020;29,54873;277,89080;166,23460;127,50520;202,27690
-450;-0,0006840093;690,008196998045;-0,471972069098343;0,0006786585;294,10020;158,53120;234,97240;162,34850;29,82560;277,07680;166,00110;126,85750;201,44070
-445;-0,0006412588;687,760415686245;-0,441032405277389;0,0006786585;294,32190;157,84780;234,47710;162,77660;29,55924;276,90580;166,49970;127,06760;200,27890
-440;-0,0004702564;685,690296996939;-0,322450277227232;0,0006786585;294,49990;156,71610;234,65520;162,59520;30,02717;276,09820;167,29790;126,56840;200,43790
-435;-0,001231217;683,821177796233;-0,841932162034307;0,0006603003;297,08980;158,39810;234,82160;162,82010;29,83997;274,28270;167,06170;126,83520;198,76690
-430;-0,002137529;682,159888342392;-1,4581367264801;0,0006603003;296,33280;157,56660;234,15450;162,58460;30,14547;274,12790;166,63290;127,18000;198,43940
-425;-0,003796252;680,714562697557;-2,58416400588892;0,0006420612;296,35580;157,53420;233,81960;162,99500;29,40807;271,14810;166,96820;126,67500;199,43800
-420;-0,006352737;679,497475017645;-4,31666873950631;0,0006052256;297,58300;158,79360;233,48500;163,34070;29,96678;273,14000;166,82870;127,09370;200,44140
-415;-0,007507003;678,52418621951;-5,09368295742666;0,0005686283;295,86270;157,75620;231,98530;162,66770;29,87041;273,13530;167,61760;127,51970;198,94110
-410;-0,006737492;677,813648184923;-4,56676420248199;0,0005319118;296,41140;157,70650;232,82360;162,44890;29,82594;272,63710;166,59270;127,22900;199,60530
-405;-0,005891031;677,383988749615;-3,99048984724252;0,0005135536;294,38540;157,21580;233,15010;163,12700;29,63495;272,63530;167,14890;127,39750;197,26760
-400;-0,004642713;677,251628918572;-3,14428532728707;0,0004769564;292,61320;157,80630;232,63530;163,11440;29,51086;273,78170;166,53430;126,75720;197,43980
-395;-0,004865017;677,427531593961;-3,29569619526924;0,0004584789;293,19960;157,71730;233,13270;162,89840;29,56229;273,28720;167,48230;126,62300;197,43500
-390;-0,004736765;677,914900239335;-3,21112347541544;0,0004402399;290,55570;157,14800;233,96080;163,15570;29,74463;274,28110;167,99960;126,97020;196,27280
-385;-0,004984718;678,706480748987;-3,38316058228942;0,0004035234;291,68650;157,04710;235,63140;164,04030;29,61782;272,80210;167,20330;126,54480;197,76310
-380;-0,006233035;679,783405533391;-4,23711399307267;0,0003851652;291,09320;156,39360;235,46680;163,79820;29,73067;272,63870;167,66810;127,21040;196,93650
-375;-0,00511297;681,114257486229;-3,48251677053344;0,000348568;291,09320;156,39360;235,46680;163,71640;29,74203;271,65370;167,85990;126,86130;198,09980
-370;-0,004266508;682,655221199807;-2,91255424786017;0,0003302097;291,86940;156,43010;235,80590;163,72060;29,64668;271,65290;167,57930;126,77950;200,09940
-365;-0,00512152;684,351067004832;-3,5049177622636;0,0003118515;294,33470;156,53350;234,14970;163,97710;29,85164;270,67430;167,71770;126,62030;200,76920
-360;-0,005796979;686,136965899291;-3,97752183877857;0,000275135;295,96870;156,99200;233,49070;164,53630;30,01581;269,20280;167,67230;126,67300;201,10060
-355;-0,007549753;687,941054905421;-5,19378529968675;0,0002384186;295,49870;156,91220;231,31880;164,02370;29,72302;269,19240;167,57090;127,17140;200,11070
-350;-0,007678005;689,687628948454;-5,29542515249995;0,0002018213;298,52400;155,74190;231,17820;163,47040;29,75519;270,67120;166,92490;127,24710;201,44180
